"","x","y","STR","Date"
"3450",456925,6526925,4.46909332275391,2018-05-17
"3451",456935,6526925,4.46909332275391,2018-05-17
"3452",456945,6526925,3.98166632652283,2018-05-17
"3453",456955,6526925,3.98166632652283,2018-05-17
"3454",456965,6526925,3.9058690071106,2018-05-17
"3455",456975,6526925,3.9058690071106,2018-05-17
"3456",456985,6526925,3.9387354850769,2018-05-17
"3457",456995,6526925,3.9387354850769,2018-05-17
"3458",457005,6526925,3.76119780540466,2018-05-17
"3459",457015,6526925,3.76119780540466,2018-05-17
"3460",457025,6526925,3.64998817443848,2018-05-17
"3461",457035,6526925,3.64998817443848,2018-05-17
"3462",457045,6526925,3.64998817443848,2018-05-17
"3463",457055,6526925,3.64998817443848,2018-05-17
"3464",457065,6526925,3.72208404541016,2018-05-17
"3465",457075,6526925,3.72208404541016,2018-05-17
"3466",457085,6526925,3.74808573722839,2018-05-17
"3467",457095,6526925,3.74808573722839,2018-05-17
"3468",457105,6526925,3.83241486549377,2018-05-17
"3469",457115,6526925,3.83241486549377,2018-05-17
"3470",457125,6526925,3.98648405075073,2018-05-17
"3471",457135,6526925,3.98648405075073,2018-05-17
"3472",457145,6526925,3.891921043396,2018-05-17
"3473",457155,6526925,3.891921043396,2018-05-17
"3474",457165,6526925,3.99614858627319,2018-05-17
"3475",457175,6526925,3.99614858627319,2018-05-17
"3476",457185,6526925,4.00099468231201,2018-05-17
"3477",457195,6526925,4.00099468231201,2018-05-17
"3478",457205,6526925,4.10000514984131,2018-05-17
"3479",457215,6526925,4.10000514984131,2018-05-17
"3480",457225,6526925,4.31615400314331,2018-05-17
"3481",457235,6526925,4.31615400314331,2018-05-17
"3482",457245,6526925,4.46909332275391,2018-05-17
"3483",457255,6526925,4.46909332275391,2018-05-17
"3484",457265,6526925,4.3493766784668,2018-05-17
"3485",457275,6526925,4.3493766784668,2018-05-17
"3486",457285,6526925,4.28335189819336,2018-05-17
"3487",457295,6526925,4.28335189819336,2018-05-17
"3488",457305,6526925,4.41711950302124,2018-05-17
"3489",457315,6526925,4.41711950302124,2018-05-17
"3490",457325,6526925,4.30517339706421,2018-05-17
"3491",457335,6526925,4.30517339706421,2018-05-17
"3492",457345,6526925,4.3493766784668,2018-05-17
"3493",457355,6526925,4.3493766784668,2018-05-17
"3494",457365,6526925,4.96637058258057,2018-05-17
"3513",456155,6526915,5.05839729309082,2018-05-17
"3514",456165,6526915,5.31337547302246,2018-05-17
"3515",456175,6526915,5.31337547302246,2018-05-17
"3516",456185,6526915,5.29777240753174,2018-05-17
"3517",456195,6526915,5.29777240753174,2018-05-17
"3518",456205,6526915,4.8235969543457,2018-05-17
"3519",456215,6526915,4.8235969543457,2018-05-17
"3520",456225,6526915,4.23492193222046,2018-05-17
"3521",456235,6526915,4.23492193222046,2018-05-17
"3522",456245,6526915,3.99131155014038,2018-05-17
"3523",456255,6526915,3.99131155014038,2018-05-17
"3524",456265,6526915,4.03027963638306,2018-05-17
"3525",456275,6526915,4.03027963638306,2018-05-17
"3526",456285,6526915,3.97685861587524,2018-05-17
"3527",456295,6526915,3.97685861587524,2018-05-17
"3528",456305,6526915,4.18216991424561,2018-05-17
"3529",456315,6526915,4.18216991424561,2018-05-17
"3530",456325,6526915,4.0899224281311,2018-05-17
"3531",456335,6526915,4.0899224281311,2018-05-17
"3532",456345,6526915,4.27792549133301,2018-05-17
"3533",456355,6526915,4.27792549133301,2018-05-17
"3534",456365,6526915,4.55802917480469,2018-05-17
"3535",456375,6526915,4.55802917480469,2018-05-17
"3536",456385,6526915,4.29970073699951,2018-05-17
"3537",456395,6526915,4.29970073699951,2018-05-17
"3538",456405,6526915,4.20840883255005,2018-05-17
"3539",456415,6526915,4.20840883255005,2018-05-17
"3540",456425,6526915,4.31615400314331,2018-05-17
"3541",456435,6526915,4.31615400314331,2018-05-17
"3542",456445,6526915,4.20313882827759,2018-05-17
"3543",456455,6526915,4.20313882827759,2018-05-17
"3544",456465,6526915,4.29423999786377,2018-05-17
"3545",456475,6526915,4.29423999786377,2018-05-17
"3546",456485,6526915,4.36614894866943,2018-05-17
"3547",456495,6526915,4.36614894866943,2018-05-17
"3548",456505,6526915,4.15104103088379,2018-05-17
"3549",456515,6526915,4.15104103088379,2018-05-17
"3550",456525,6526915,4.2295970916748,2018-05-17
"3551",456535,6526915,4.2295970916748,2018-05-17
"3552",456545,6526915,4.2671070098877,2018-05-17
"3553",456555,6526915,4.2671070098877,2018-05-17
"3554",456565,6526915,4.12029409408569,2018-05-17
"3555",456575,6526915,4.12029409408569,2018-05-17
"3556",456585,6526915,4.04999971389771,2018-05-17
"3557",456595,6526915,4.04999971389771,2018-05-17
"3558",456605,6526915,4.01559352874756,2018-05-17
"3559",456615,6526915,4.01559352874756,2018-05-17
"3560",456625,6526915,3.91989898681641,2018-05-17
"3561",456635,6526915,3.91989898681641,2018-05-17
"3562",456645,6526915,3.82789921760559,2018-05-17
"3563",456655,6526915,3.82789921760559,2018-05-17
"3564",456665,6526915,3.79208660125732,2018-05-17
"3565",456675,6526915,3.79208660125732,2018-05-17
"3566",456685,6526915,3.83241486549377,2018-05-17
"3567",456695,6526915,3.83241486549377,2018-05-17
"3568",456705,6526915,3.91053652763367,2018-05-17
"3569",456715,6526915,3.91053652763367,2018-05-17
"3570",456725,6526915,4.04505491256714,2018-05-17
"3571",456735,6526915,4.04505491256714,2018-05-17
"3572",456745,6526915,4.09495878219604,2018-05-17
"3573",456755,6526915,4.09495878219604,2018-05-17
"3574",456765,6526915,4.19788074493408,2018-05-17
"3575",456775,6526915,4.19788074493408,2018-05-17
"3576",456785,6526915,4.05495500564575,2018-05-17
"3577",456795,6526915,4.05495500564575,2018-05-17
"3578",456805,6526915,4.19263315200806,2018-05-17
"3579",456815,6526915,4.19263315200806,2018-05-17
"3580",456825,6526915,4.30517339706421,2018-05-17
"3581",456835,6526915,4.30517339706421,2018-05-17
"3582",456845,6526915,4.35495567321777,2018-05-17
"3583",456855,6526915,4.35495567321777,2018-05-17
"3584",456865,6526915,4.28335189819336,2018-05-17
"3585",456875,6526915,4.28335189819336,2018-05-17
"3586",456885,6526915,4.26171445846558,2018-05-17
"3587",456895,6526915,4.26171445846558,2018-05-17
"3588",456905,6526915,4.49252319335938,2018-05-17
"3589",456915,6526915,4.49252319335938,2018-05-17
"3590",456925,6526915,4.29970073699951,2018-05-17
"3591",456935,6526915,4.29970073699951,2018-05-17
"3592",456945,6526915,4.03519487380981,2018-05-17
"3593",456955,6526915,4.03519487380981,2018-05-17
"3594",456965,6526915,4.07988119125366,2018-05-17
"3595",456975,6526915,4.07988119125366,2018-05-17
"3596",456985,6526915,4.11520624160767,2018-05-17
"3597",456995,6526915,4.11520624160767,2018-05-17
"3598",457005,6526915,3.97205996513367,2018-05-17
"3599",457015,6526915,3.97205996513367,2018-05-17
"3600",457025,6526915,3.7049126625061,2018-05-17
"3601",457035,6526915,3.7049126625061,2018-05-17
"3602",457045,6526915,3.64165616035461,2018-05-17
"3603",457055,6526915,3.64165616035461,2018-05-17
"3604",457065,6526915,3.7307186126709,2018-05-17
"3605",457075,6526915,3.7307186126709,2018-05-17
"3606",457085,6526915,3.6751720905304,2018-05-17
"3607",457095,6526915,3.6751720905304,2018-05-17
"3608",457105,6526915,3.66254496574402,2018-05-17
"3609",457115,6526915,3.66254496574402,2018-05-17
"3610",457125,6526915,3.78321886062622,2018-05-17
"3611",457135,6526915,3.78321886062622,2018-05-17
"3612",457145,6526915,3.77438545227051,2018-05-17
"3613",457155,6526915,3.77438545227051,2018-05-17
"3614",457165,6526915,3.87345099449158,2018-05-17
"3615",457175,6526915,3.87345099449158,2018-05-17
"3616",457185,6526915,3.87345099449158,2018-05-17
"3617",457195,6526915,3.87345099449158,2018-05-17
"3618",457205,6526915,4.03027963638306,2018-05-17
"3619",457215,6526915,4.03027963638306,2018-05-17
"3620",457225,6526915,4.23492193222046,2018-05-17
"3621",457235,6526915,4.23492193222046,2018-05-17
"3622",457245,6526915,4.31615400314331,2018-05-17
"3623",457255,6526915,4.31615400314331,2018-05-17
"3624",457265,6526915,4.27251005172729,2018-05-17
"3625",457275,6526915,4.27251005172729,2018-05-17
"3626",457285,6526915,4.2671070098877,2018-05-17
"3627",457295,6526915,4.2671070098877,2018-05-17
"3628",457305,6526915,4.37739038467407,2018-05-17
"3629",457315,6526915,4.37739038467407,2018-05-17
"3630",457325,6526915,4.13050079345703,2018-05-17
"3631",457335,6526915,4.13050079345703,2018-05-17
"3632",457345,6526915,3.89656114578247,2018-05-17
"3633",457355,6526915,3.89656114578247,2018-05-17
"3634",457365,6526915,4.01071739196777,2018-05-17
"3635",457375,6526915,4.01071739196777,2018-05-17
"3652",456145,6526905,5.05839729309082,2018-05-17
"3653",456155,6526905,5.05839729309082,2018-05-17
"3654",456165,6526905,5.31337547302246,2018-05-17
"3655",456175,6526905,5.31337547302246,2018-05-17
"3656",456185,6526905,5.29777240753174,2018-05-17
"3657",456195,6526905,5.29777240753174,2018-05-17
"3658",456205,6526905,4.8235969543457,2018-05-17
"3659",456215,6526905,4.8235969543457,2018-05-17
"3660",456225,6526905,4.23492193222046,2018-05-17
"3661",456235,6526905,4.23492193222046,2018-05-17
"3662",456245,6526905,3.99131155014038,2018-05-17
"3663",456255,6526905,3.99131155014038,2018-05-17
"3664",456265,6526905,4.03027963638306,2018-05-17
"3665",456275,6526905,4.03027963638306,2018-05-17
"3666",456285,6526905,3.97685861587524,2018-05-17
"3667",456295,6526905,3.97685861587524,2018-05-17
"3668",456305,6526905,4.18216991424561,2018-05-17
"3669",456315,6526905,4.18216991424561,2018-05-17
"3670",456325,6526905,4.0899224281311,2018-05-17
"3671",456335,6526905,4.0899224281311,2018-05-17
"3672",456345,6526905,4.27792549133301,2018-05-17
"3673",456355,6526905,4.27792549133301,2018-05-17
"3674",456365,6526905,4.55802917480469,2018-05-17
"3675",456375,6526905,4.55802917480469,2018-05-17
"3676",456385,6526905,4.29970073699951,2018-05-17
"3677",456395,6526905,4.29970073699951,2018-05-17
"3678",456405,6526905,4.20840883255005,2018-05-17
"3679",456415,6526905,4.20840883255005,2018-05-17
"3680",456425,6526905,4.31615400314331,2018-05-17
"3681",456435,6526905,4.31615400314331,2018-05-17
"3682",456445,6526905,4.20313882827759,2018-05-17
"3683",456455,6526905,4.20313882827759,2018-05-17
"3684",456465,6526905,4.29423999786377,2018-05-17
"3685",456475,6526905,4.29423999786377,2018-05-17
"3686",456485,6526905,4.36614894866943,2018-05-17
"3687",456495,6526905,4.36614894866943,2018-05-17
"3688",456505,6526905,4.15104103088379,2018-05-17
"3689",456515,6526905,4.15104103088379,2018-05-17
"3690",456525,6526905,4.2295970916748,2018-05-17
"3691",456535,6526905,4.2295970916748,2018-05-17
"3692",456545,6526905,4.2671070098877,2018-05-17
"3693",456555,6526905,4.2671070098877,2018-05-17
"3694",456565,6526905,4.12029409408569,2018-05-17
"3695",456575,6526905,4.12029409408569,2018-05-17
"3696",456585,6526905,4.04999971389771,2018-05-17
"3697",456595,6526905,4.04999971389771,2018-05-17
"3698",456605,6526905,4.01559352874756,2018-05-17
"3699",456615,6526905,4.01559352874756,2018-05-17
"3700",456625,6526905,3.91989898681641,2018-05-17
"3701",456635,6526905,3.91989898681641,2018-05-17
"3702",456645,6526905,3.82789921760559,2018-05-17
"3703",456655,6526905,3.82789921760559,2018-05-17
"3704",456665,6526905,3.79208660125732,2018-05-17
"3705",456675,6526905,3.79208660125732,2018-05-17
"3706",456685,6526905,3.83241486549377,2018-05-17
"3707",456695,6526905,3.83241486549377,2018-05-17
"3708",456705,6526905,3.91053652763367,2018-05-17
"3709",456715,6526905,3.91053652763367,2018-05-17
"3710",456725,6526905,4.04505491256714,2018-05-17
"3711",456735,6526905,4.04505491256714,2018-05-17
"3712",456745,6526905,4.09495878219604,2018-05-17
"3713",456755,6526905,4.09495878219604,2018-05-17
"3714",456765,6526905,4.19788074493408,2018-05-17
"3715",456775,6526905,4.19788074493408,2018-05-17
"3716",456785,6526905,4.05495500564575,2018-05-17
"3717",456795,6526905,4.05495500564575,2018-05-17
"3718",456805,6526905,4.19263315200806,2018-05-17
"3719",456815,6526905,4.19263315200806,2018-05-17
"3720",456825,6526905,4.30517339706421,2018-05-17
"3721",456835,6526905,4.30517339706421,2018-05-17
"3722",456845,6526905,4.35495567321777,2018-05-17
"3723",456855,6526905,4.35495567321777,2018-05-17
"3724",456865,6526905,4.28335189819336,2018-05-17
"3725",456875,6526905,4.28335189819336,2018-05-17
"3726",456885,6526905,4.26171445846558,2018-05-17
"3727",456895,6526905,4.26171445846558,2018-05-17
"3728",456905,6526905,4.49252319335938,2018-05-17
"3729",456915,6526905,4.49252319335938,2018-05-17
"3730",456925,6526905,4.29970073699951,2018-05-17
"3731",456935,6526905,4.29970073699951,2018-05-17
"3732",456945,6526905,4.03519487380981,2018-05-17
"3733",456955,6526905,4.03519487380981,2018-05-17
"3734",456965,6526905,4.07988119125366,2018-05-17
"3735",456975,6526905,4.07988119125366,2018-05-17
"3736",456985,6526905,4.11520624160767,2018-05-17
"3737",456995,6526905,4.11520624160767,2018-05-17
"3738",457005,6526905,3.97205996513367,2018-05-17
"3739",457015,6526905,3.97205996513367,2018-05-17
"3740",457025,6526905,3.7049126625061,2018-05-17
"3741",457035,6526905,3.7049126625061,2018-05-17
"3742",457045,6526905,3.64165616035461,2018-05-17
"3743",457055,6526905,3.64165616035461,2018-05-17
"3744",457065,6526905,3.7307186126709,2018-05-17
"3745",457075,6526905,3.7307186126709,2018-05-17
"3746",457085,6526905,3.6751720905304,2018-05-17
"3747",457095,6526905,3.6751720905304,2018-05-17
"3748",457105,6526905,3.66254496574402,2018-05-17
"3749",457115,6526905,3.66254496574402,2018-05-17
"3750",457125,6526905,3.78321886062622,2018-05-17
"3751",457135,6526905,3.78321886062622,2018-05-17
"3752",457145,6526905,3.77438545227051,2018-05-17
"3753",457155,6526905,3.77438545227051,2018-05-17
"3754",457165,6526905,3.87345099449158,2018-05-17
"3755",457175,6526905,3.87345099449158,2018-05-17
"3756",457185,6526905,3.87345099449158,2018-05-17
"3757",457195,6526905,3.87345099449158,2018-05-17
"3758",457205,6526905,4.03027963638306,2018-05-17
"3759",457215,6526905,4.03027963638306,2018-05-17
"3760",457225,6526905,4.23492193222046,2018-05-17
"3761",457235,6526905,4.23492193222046,2018-05-17
"3762",457245,6526905,4.31615400314331,2018-05-17
"3763",457255,6526905,4.31615400314331,2018-05-17
"3764",457265,6526905,4.27251005172729,2018-05-17
"3765",457275,6526905,4.27251005172729,2018-05-17
"3766",457285,6526905,4.2671070098877,2018-05-17
"3767",457295,6526905,4.2671070098877,2018-05-17
"3768",457305,6526905,4.37739038467407,2018-05-17
"3769",457315,6526905,4.37739038467407,2018-05-17
"3770",457325,6526905,4.13050079345703,2018-05-17
"3771",457335,6526905,4.13050079345703,2018-05-17
"3772",457345,6526905,3.89656114578247,2018-05-17
"3773",457355,6526905,3.89656114578247,2018-05-17
"3774",457365,6526905,4.01071739196777,2018-05-17
"3775",457375,6526905,4.01071739196777,2018-05-17
"3776",457385,6526905,4.83689260482788,2018-05-17
"3792",456145,6526895,5.55725479125977,2018-05-17
"3793",456155,6526895,5.55725479125977,2018-05-17
"3794",456165,6526895,5.62556505203247,2018-05-17
"3795",456175,6526895,5.62556505203247,2018-05-17
"3796",456185,6526895,5.36861371994019,2018-05-17
"3797",456195,6526895,5.36861371994019,2018-05-17
"3798",456205,6526895,4.68132877349854,2018-05-17
"3799",456215,6526895,4.68132877349854,2018-05-17
"3800",456225,6526895,4.11520624160767,2018-05-17
"3801",456235,6526895,4.11520624160767,2018-05-17
"3802",456245,6526895,3.92459440231323,2018-05-17
"3803",456255,6526895,3.92459440231323,2018-05-17
"3804",456265,6526895,3.96727085113525,2018-05-17
"3805",456275,6526895,3.96727085113525,2018-05-17
"3806",456285,6526895,3.9387354850769,2018-05-17
"3807",456295,6526895,3.9387354850769,2018-05-17
"3808",456305,6526895,4.01559352874756,2018-05-17
"3809",456315,6526895,4.01559352874756,2018-05-17
"3810",456325,6526895,4.04012012481689,2018-05-17
"3811",456335,6526895,4.04012012481689,2018-05-17
"3812",456345,6526895,4.26171445846558,2018-05-17
"3813",456355,6526895,4.26171445846558,2018-05-17
"3814",456365,6526895,4.66874694824219,2018-05-17
"3815",456375,6526895,4.66874694824219,2018-05-17
"3816",456385,6526895,4.61282873153687,2018-05-17
"3817",456395,6526895,4.61282873153687,2018-05-17
"3818",456405,6526895,4.33825540542603,2018-05-17
"3819",456415,6526895,4.33825540542603,2018-05-17
"3820",456425,6526895,4.33271217346191,2018-05-17
"3821",456435,6526895,4.33271217346191,2018-05-17
"3822",456445,6526895,4.18216991424561,2018-05-17
"3823",456455,6526895,4.18216991424561,2018-05-17
"3824",456465,6526895,4.42284393310547,2018-05-17
"3825",456475,6526895,4.42284393310547,2018-05-17
"3826",456485,6526895,4.85695314407349,2018-05-17
"3827",456495,6526895,4.85695314407349,2018-05-17
"3828",456505,6526895,4.68764066696167,2018-05-17
"3829",456515,6526895,4.68764066696167,2018-05-17
"3830",456525,6526895,4.31065797805786,2018-05-17
"3831",456535,6526895,4.31065797805786,2018-05-17
"3832",456545,6526895,4.06489515304565,2018-05-17
"3833",456555,6526895,4.06489515304565,2018-05-17
"3834",456565,6526895,4.16655731201172,2018-05-17
"3835",456575,6526895,4.16655731201172,2018-05-17
"3836",456585,6526895,4.22428321838379,2018-05-17
"3837",456595,6526895,4.22428321838379,2018-05-17
"3838",456605,6526895,4.37739038467407,2018-05-17
"3839",456615,6526895,4.37739038467407,2018-05-17
"3840",456625,6526895,4.13050079345703,2018-05-17
"3841",456635,6526895,4.13050079345703,2018-05-17
"3842",456645,6526895,4.04012012481689,2018-05-17
"3843",456655,6526895,4.04012012481689,2018-05-17
"3844",456665,6526895,4.07988119125366,2018-05-17
"3845",456675,6526895,4.07988119125366,2018-05-17
"3846",456685,6526895,4.00099468231201,2018-05-17
"3847",456695,6526895,4.00099468231201,2018-05-17
"3848",456705,6526895,3.91989898681641,2018-05-17
"3849",456715,6526895,3.91989898681641,2018-05-17
"3850",456725,6526895,3.9577214717865,2018-05-17
"3851",456735,6526895,3.9577214717865,2018-05-17
"3852",456745,6526895,4.04999971389771,2018-05-17
"3853",456755,6526895,4.04999971389771,2018-05-17
"3854",456765,6526895,4.32718086242676,2018-05-17
"3855",456775,6526895,4.32718086242676,2018-05-17
"3856",456785,6526895,4.4632682800293,2018-05-17
"3857",456795,6526895,4.4632682800293,2018-05-17
"3858",456805,6526895,4.39434337615967,2018-05-17
"3859",456815,6526895,4.39434337615967,2018-05-17
"3860",456825,6526895,4.70030879974365,2018-05-17
"3861",456835,6526895,4.70030879974365,2018-05-17
"3862",456845,6526895,4.61898612976074,2018-05-17
"3863",456855,6526895,4.61898612976074,2018-05-17
