"","x","y","STR","Date"
"20657",456795,6525695,23.2821445465088,2018-06-26
"20658",456805,6525695,23.0488605499268,2018-06-26
"20659",456815,6525695,23.0488605499268,2018-06-26
"20660",456825,6525695,19.5040035247803,2018-06-26
"20661",456835,6525695,19.5040035247803,2018-06-26
"20662",456845,6525695,22.0523242950439,2018-06-26
"20663",456855,6525695,22.0523242950439,2018-06-26
"20664",456865,6525695,22.7072334289551,2018-06-26
"20665",456875,6525695,22.7072334289551,2018-06-26
"20666",456885,6525695,21.7382736206055,2018-06-26
"20667",456895,6525695,21.7382736206055,2018-06-26
"20668",456905,6525695,20.379222869873,2018-06-26
"20669",456915,6525695,20.379222869873,2018-06-26
"20670",456925,6525695,19.5882816314697,2018-06-26
"20671",456935,6525695,19.5882816314697,2018-06-26
"20672",456945,6525695,15.8498668670654,2018-06-26
"20673",456955,6525695,15.8498668670654,2018-06-26
"20674",456965,6525695,10.5424375534058,2018-06-26
"20675",456975,6525695,10.5424375534058,2018-06-26
"20676",456985,6525695,9.06506061553955,2018-06-26
"20677",456995,6525695,9.06506061553955,2018-06-26
"20678",457005,6525695,10.0117616653442,2018-06-26
"20679",457015,6525695,10.0117616653442,2018-06-26
"20684",457065,6525695,12.6423282623291,2018-06-26
"20685",457075,6525695,12.6423282623291,2018-06-26
"20686",457085,6525695,6.35479402542114,2018-06-26
"20687",457095,6525695,6.35479402542114,2018-06-26
"20760",456425,6525685,29.4960041046143,2018-06-26
"20761",456435,6525685,29.4960041046143,2018-06-26
"20762",456445,6525685,28.5942497253418,2018-06-26
"20763",456455,6525685,28.5942497253418,2018-06-26
"20764",456465,6525685,27.5801792144775,2018-06-26
"20765",456475,6525685,27.5801792144775,2018-06-26
"20766",456485,6525685,25.3252906799316,2018-06-26
"20767",456495,6525685,25.3252906799316,2018-06-26
"20768",456505,6525685,26.0362758636475,2018-06-26
"20769",456515,6525685,26.0362758636475,2018-06-26
"20770",456525,6525685,25.7473182678223,2018-06-26
"20771",456535,6525685,25.7473182678223,2018-06-26
"20772",456545,6525685,23.6406898498535,2018-06-26
"20773",456555,6525685,23.6406898498535,2018-06-26
"20774",456565,6525685,22.5955066680908,2018-06-26
"20775",456575,6525685,22.5955066680908,2018-06-26
"20776",456585,6525685,20.7506313323975,2018-06-26
"20777",456595,6525685,20.7506313323975,2018-06-26
"20778",456605,6525685,23.0488605499268,2018-06-26
"20779",456615,6525685,23.0488605499268,2018-06-26
"20780",456625,6525685,23.8856735229492,2018-06-26
"20781",456635,6525685,23.8856735229492,2018-06-26
"20782",456645,6525685,26.9419116973877,2018-06-26
"20783",456655,6525685,26.9419116973877,2018-06-26
"20784",456665,6525685,29.6829967498779,2018-06-26
"20785",456675,6525685,29.6829967498779,2018-06-26
"20786",456685,6525685,29.4960041046143,2018-06-26
"20787",456695,6525685,29.4960041046143,2018-06-26
"20788",456705,6525685,28.5942497253418,2018-06-26
"20789",456715,6525685,28.5942497253418,2018-06-26
"20790",456725,6525685,26.4816265106201,2018-06-26
"20791",456735,6525685,26.4816265106201,2018-06-26
"20792",456745,6525685,24.2624244689941,2018-06-26
"20793",456755,6525685,24.2624244689941,2018-06-26
"20794",456765,6525685,24.7828960418701,2018-06-26
"20795",456775,6525685,24.7828960418701,2018-06-26
"20796",456785,6525685,23.2821445465088,2018-06-26
"20797",456795,6525685,23.2821445465088,2018-06-26
"20798",456805,6525685,23.0488605499268,2018-06-26
"20799",456815,6525685,23.0488605499268,2018-06-26
"20800",456825,6525685,19.5040035247803,2018-06-26
"20801",456835,6525685,19.5040035247803,2018-06-26
"20802",456845,6525685,22.0523242950439,2018-06-26
"20803",456855,6525685,22.0523242950439,2018-06-26
"20804",456865,6525685,22.7072334289551,2018-06-26
"20805",456875,6525685,22.7072334289551,2018-06-26
"20806",456885,6525685,21.7382736206055,2018-06-26
"20807",456895,6525685,21.7382736206055,2018-06-26
"20808",456905,6525685,20.379222869873,2018-06-26
"20809",456915,6525685,20.379222869873,2018-06-26
"20810",456925,6525685,19.5882816314697,2018-06-26
"20811",456935,6525685,19.5882816314697,2018-06-26
"20812",456945,6525685,15.8498668670654,2018-06-26
"20813",456955,6525685,15.8498668670654,2018-06-26
"20814",456965,6525685,10.5424375534058,2018-06-26
"20815",456975,6525685,10.5424375534058,2018-06-26
"20816",456985,6525685,9.06506061553955,2018-06-26
"20817",456995,6525685,9.06506061553955,2018-06-26
"20818",457005,6525685,10.0117616653442,2018-06-26
"20825",457075,6525685,12.6423282623291,2018-06-26
"20826",457085,6525685,6.35479402542114,2018-06-26
"20827",457095,6525685,6.35479402542114,2018-06-26
"20900",456425,6525675,32.1201324462891,2018-06-26
"20901",456435,6525675,32.1201324462891,2018-06-26
"20902",456445,6525675,31.9023361206055,2018-06-26
"20903",456455,6525675,31.9023361206055,2018-06-26
"20904",456465,6525675,29.4960041046143,2018-06-26
"20905",456475,6525675,29.4960041046143,2018-06-26
"20906",456485,6525675,31.6873874664307,2018-06-26
"20907",456495,6525675,31.6873874664307,2018-06-26
"20908",456505,6525675,31.2658157348633,2018-06-26
"20909",456515,6525675,31.2658157348633,2018-06-26
"20910",456525,6525675,26.1831130981445,2018-06-26
"20911",456535,6525675,26.1831130981445,2018-06-26
"20912",456545,6525675,22.5955066680908,2018-06-26
"20913",456555,6525675,22.5955066680908,2018-06-26
"20914",456565,6525675,22.8200244903564,2018-06-26
"20915",456575,6525675,22.8200244903564,2018-06-26
"20916",456585,6525675,23.5200023651123,2018-06-26
"20917",456595,6525675,23.5200023651123,2018-06-26
"20918",456605,6525675,25.6051445007324,2018-06-26
"20919",456615,6525675,25.6051445007324,2018-06-26
"20920",456625,6525675,26.0362758636475,2018-06-26
"20921",456635,6525675,26.0362758636475,2018-06-26
"20922",456645,6525675,30.653470993042,2018-06-26
"20923",456655,6525675,30.653470993042,2018-06-26
"20924",456665,6525675,32.1201324462891,2018-06-26
"20925",456675,6525675,32.1201324462891,2018-06-26
"20926",456685,6525675,27.7443313598633,2018-06-26
"20927",456695,6525675,27.7443313598633,2018-06-26
"20928",456705,6525675,25.1875610351562,2018-06-26
"20929",456715,6525675,25.1875610351562,2018-06-26
"20930",456725,6525675,23.6406898498535,2018-06-26
"20931",456735,6525675,23.6406898498535,2018-06-26
"20932",456745,6525675,23.0488605499268,2018-06-26
"20933",456755,6525675,23.0488605499268,2018-06-26
"20934",456765,6525675,24.2624244689941,2018-06-26
"20935",456775,6525675,24.2624244689941,2018-06-26
"20936",456785,6525675,23.6406898498535,2018-06-26
"20937",456795,6525675,23.6406898498535,2018-06-26
"20938",456805,6525675,22.2665634155273,2018-06-26
"20939",456815,6525675,22.2665634155273,2018-06-26
"20940",456825,6525675,20.5633239746094,2018-06-26
"20941",456835,6525675,20.5633239746094,2018-06-26
"20942",456845,6525675,20.6565723419189,2018-06-26
"20943",456855,6525675,20.6565723419189,2018-06-26
"20944",456865,6525675,21.7382736206055,2018-06-26
"20945",456875,6525675,21.7382736206055,2018-06-26
"20946",456885,6525675,21.7382736206055,2018-06-26
"20947",456895,6525675,21.7382736206055,2018-06-26
"20948",456905,6525675,19.5882816314697,2018-06-26
"20949",456915,6525675,19.5882816314697,2018-06-26
"20950",456925,6525675,18.3927440643311,2018-06-26
"20951",456935,6525675,18.3927440643311,2018-06-26
"20952",456945,6525675,16.3154888153076,2018-06-26
"20953",456955,6525675,16.3154888153076,2018-06-26
"20954",456965,6525675,9.31236553192139,2018-06-26
"20955",456975,6525675,9.31236553192139,2018-06-26
"20956",456985,6525675,7.20053482055664,2018-06-26
"20957",456995,6525675,7.20053482055664,2018-06-26
"20958",457005,6525675,7.47554588317871,2018-06-26
"20966",457085,6525675,7.8778076171875,2018-06-26
"20967",457095,6525675,7.8778076171875,2018-06-26
"21041",456435,6525665,32.1201324462891,2018-06-26
"21042",456445,6525665,31.9023361206055,2018-06-26
"21043",456455,6525665,31.9023361206055,2018-06-26
"21044",456465,6525665,29.4960041046143,2018-06-26
"21045",456475,6525665,29.4960041046143,2018-06-26
"21046",456485,6525665,31.6873874664307,2018-06-26
"21047",456495,6525665,31.6873874664307,2018-06-26
"21048",456505,6525665,31.2658157348633,2018-06-26
"21049",456515,6525665,31.2658157348633,2018-06-26
"21050",456525,6525665,26.1831130981445,2018-06-26
"21051",456535,6525665,26.1831130981445,2018-06-26
"21052",456545,6525665,22.5955066680908,2018-06-26
"21053",456555,6525665,22.5955066680908,2018-06-26
"21054",456565,6525665,22.8200244903564,2018-06-26
"21055",456575,6525665,22.8200244903564,2018-06-26
"21056",456585,6525665,23.5200023651123,2018-06-26
"21057",456595,6525665,23.5200023651123,2018-06-26
"21058",456605,6525665,25.6051445007324,2018-06-26
"21059",456615,6525665,25.6051445007324,2018-06-26
"21060",456625,6525665,26.0362758636475,2018-06-26
"21061",456635,6525665,26.0362758636475,2018-06-26
"21062",456645,6525665,30.653470993042,2018-06-26
"21063",456655,6525665,30.653470993042,2018-06-26
"21064",456665,6525665,32.1201324462891,2018-06-26
"21065",456675,6525665,32.1201324462891,2018-06-26
"21066",456685,6525665,27.7443313598633,2018-06-26
"21067",456695,6525665,27.7443313598633,2018-06-26
"21068",456705,6525665,25.1875610351562,2018-06-26
"21069",456715,6525665,25.1875610351562,2018-06-26
"21070",456725,6525665,23.6406898498535,2018-06-26
"21071",456735,6525665,23.6406898498535,2018-06-26
"21072",456745,6525665,23.0488605499268,2018-06-26
"21073",456755,6525665,23.0488605499268,2018-06-26
"21074",456765,6525665,24.2624244689941,2018-06-26
"21075",456775,6525665,24.2624244689941,2018-06-26
"21076",456785,6525665,23.6406898498535,2018-06-26
"21077",456795,6525665,23.6406898498535,2018-06-26
"21078",456805,6525665,22.2665634155273,2018-06-26
"21079",456815,6525665,22.2665634155273,2018-06-26
"21080",456825,6525665,20.5633239746094,2018-06-26
"21081",456835,6525665,20.5633239746094,2018-06-26
"21082",456845,6525665,20.6565723419189,2018-06-26
"21083",456855,6525665,20.6565723419189,2018-06-26
"21084",456865,6525665,21.7382736206055,2018-06-26
"21085",456875,6525665,21.7382736206055,2018-06-26
"21086",456885,6525665,21.7382736206055,2018-06-26
"21087",456895,6525665,21.7382736206055,2018-06-26
"21088",456905,6525665,19.5882816314697,2018-06-26
"21089",456915,6525665,19.5882816314697,2018-06-26
"21090",456925,6525665,18.3927440643311,2018-06-26
"21091",456935,6525665,18.3927440643311,2018-06-26
"21092",456945,6525665,16.3154888153076,2018-06-26
"21093",456955,6525665,16.3154888153076,2018-06-26
"21094",456965,6525665,9.31236553192139,2018-06-26
"21095",456975,6525665,9.31236553192139,2018-06-26
"21096",456985,6525665,7.20053482055664,2018-06-26
"21097",456995,6525665,7.20053482055664,2018-06-26
"21098",457005,6525665,7.47554588317871,2018-06-26
"21099",457015,6525665,7.47554588317871,2018-06-26
"21100",457025,6525665,8.64138412475586,2018-06-26
"21101",457035,6525665,8.64138412475586,2018-06-26
"21102",457045,6525665,10.3343172073364,2018-06-26
"21106",457085,6525665,7.8778076171875,2018-06-26
"21107",457095,6525665,7.8778076171875,2018-06-26
"21108",457105,6525665,2.76046228408813,2018-06-26
"21182",456445,6525655,32.5644989013672,2018-06-26
"21183",456455,6525655,32.5644989013672,2018-06-26
"21184",456465,6525655,30.653470993042,2018-06-26
"21185",456475,6525655,30.653470993042,2018-06-26
"21186",456485,6525655,31.9023361206055,2018-06-26
"21187",456495,6525655,31.9023361206055,2018-06-26
"21188",456505,6525655,26.3315544128418,2018-06-26
"21189",456515,6525655,26.3315544128418,2018-06-26
"21190",456525,6525655,23.1649398803711,2018-06-26
"21191",456535,6525655,23.1649398803711,2018-06-26
"21192",456545,6525655,23.1649398803711,2018-06-26
"21193",456555,6525655,23.1649398803711,2018-06-26
"21194",456565,6525655,24.9163856506348,2018-06-26
"21195",456575,6525655,24.9163856506348,2018-06-26
"21196",456585,6525655,27.0987892150879,2018-06-26
"21197",456595,6525655,27.0987892150879,2018-06-26
"21198",456605,6525655,27.0987892150879,2018-06-26
"21199",456615,6525655,27.0987892150879,2018-06-26
"21200",456625,6525655,26.9419116973877,2018-06-26
"21201",456635,6525655,26.9419116973877,2018-06-26
"21202",456645,6525655,29.8722972869873,2018-06-26
"21203",456655,6525655,29.8722972869873,2018-06-26
"21204",456665,6525655,29.4960041046143,2018-06-26
"21205",456675,6525655,29.4960041046143,2018-06-26
"21206",456685,6525655,24.7828960418701,2018-06-26
"21207",456695,6525655,24.7828960418701,2018-06-26
"21208",456705,6525655,21.8420009613037,2018-06-26
"21209",456715,6525655,21.8420009613037,2018-06-26
"21210",456725,6525655,21.1351928710938,2018-06-26
"21211",456735,6525655,21.1351928710938,2018-06-26
"21212",456745,6525655,21.8420009613037,2018-06-26
"21213",456755,6525655,21.8420009613037,2018-06-26
"21214",456765,6525655,23.5200023651123,2018-06-26
"21215",456775,6525655,23.5200023651123,2018-06-26
"21216",456785,6525655,21.9466800689697,2018-06-26
"21217",456795,6525655,21.9466800689697,2018-06-26
"21218",456805,6525655,21.7382736206055,2018-06-26
"21219",456815,6525655,21.7382736206055,2018-06-26
"21220",456825,6525655,20.2883472442627,2018-06-26
"21221",456835,6525655,20.2883472442627,2018-06-26
"21222",456845,6525655,19.9324512481689,2018-06-26
"21223",456855,6525655,19.9324512481689,2018-06-26
"21224",456865,6525655,20.9412250518799,2018-06-26
"21225",456875,6525655,20.9412250518799,2018-06-26
"21226",456885,6525655,20.8455104827881,2018-06-26
"21227",456895,6525655,20.8455104827881,2018-06-26
"21228",456905,6525655,20.2883472442627,2018-06-26
"21229",456915,6525655,20.2883472442627,2018-06-26
"21230",456925,6525655,18.6205940246582,2018-06-26
"21231",456935,6525655,18.6205940246582,2018-06-26
"21232",456945,6525655,16.8711414337158,2018-06-26
"21233",456955,6525655,16.8711414337158,2018-06-26
"21234",456965,6525655,11.3659286499023,2018-06-26
"21235",456975,6525655,11.3659286499023,2018-06-26
"21236",456985,6525655,8.65986156463623,2018-06-26
"21239",457015,6525655,4.91799068450928,2018-06-26
"21240",457025,6525655,3.5281720161438,2018-06-26
"21241",457035,6525655,3.5281720161438,2018-06-26
"21242",457045,6525655,5.03690338134766,2018-06-26
"21322",456445,6525645,32.5644989013672,2018-06-26
"21323",456455,6525645,32.5644989013672,2018-06-26
"21324",456465,6525645,30.653470993042,2018-06-26
"21325",456475,6525645,30.653470993042,2018-06-26
"21326",456485,6525645,31.9023361206055,2018-06-26
"21327",456495,6525645,31.9023361206055,2018-06-26
"21328",456505,6525645,26.3315544128418,2018-06-26
"21329",456515,6525645,26.3315544128418,2018-06-26
"21330",456525,6525645,23.1649398803711,2018-06-26
"21331",456535,6525645,23.1649398803711,2018-06-26
"21332",456545,6525645,23.1649398803711,2018-06-26
"21333",456555,6525645,23.1649398803711,2018-06-26
"21334",456565,6525645,24.9163856506348,2018-06-26
"21335",456575,6525645,24.9163856506348,2018-06-26
"21336",456585,6525645,27.0987892150879,2018-06-26
"21337",456595,6525645,27.0987892150879,2018-06-26
"21338",456605,6525645,27.0987892150879,2018-06-26
"21339",456615,6525645,27.0987892150879,2018-06-26
"21340",456625,6525645,26.9419116973877,2018-06-26
"21341",456635,6525645,26.9419116973877,2018-06-26
"21342",456645,6525645,29.8722972869873,2018-06-26
"21343",456655,6525645,29.8722972869873,2018-06-26
"21344",456665,6525645,29.4960041046143,2018-06-26
"21345",456675,6525645,29.4960041046143,2018-06-26
"21346",456685,6525645,24.7828960418701,2018-06-26
"21347",456695,6525645,24.7828960418701,2018-06-26
"21348",456705,6525645,21.8420009613037,2018-06-26
"21349",456715,6525645,21.8420009613037,2018-06-26
"21350",456725,6525645,21.1351928710938,2018-06-26
"21351",456735,6525645,21.1351928710938,2018-06-26
"21352",456745,6525645,21.8420009613037,2018-06-26
"21353",456755,6525645,21.8420009613037,2018-06-26
"21354",456765,6525645,23.5200023651123,2018-06-26
"21355",456775,6525645,23.5200023651123,2018-06-26
"21356",456785,6525645,21.9466800689697,2018-06-26
"21357",456795,6525645,21.9466800689697,2018-06-26
"21358",456805,6525645,21.7382736206055,2018-06-26
"21359",456815,6525645,21.7382736206055,2018-06-26
"21360",456825,6525645,20.2883472442627,2018-06-26
"21361",456835,6525645,20.2883472442627,2018-06-26
"21362",456845,6525645,19.9324512481689,2018-06-26
"21363",456855,6525645,19.9324512481689,2018-06-26
"21364",456865,6525645,20.9412250518799,2018-06-26
"21365",456875,6525645,20.9412250518799,2018-06-26
"21366",456885,6525645,20.8455104827881,2018-06-26
"21367",456895,6525645,20.8455104827881,2018-06-26
"21368",456905,6525645,20.2883472442627,2018-06-26
"21369",456915,6525645,20.2883472442627,2018-06-26
"21370",456925,6525645,18.6205940246582,2018-06-26
"21371",456935,6525645,18.6205940246582,2018-06-26
"21372",456945,6525645,16.8711414337158,2018-06-26
"21373",456955,6525645,16.8711414337158,2018-06-26
"21374",456965,6525645,11.3659286499023,2018-06-26
"21375",456975,6525645,11.3659286499023,2018-06-26
"21376",456985,6525645,8.65986156463623,2018-06-26
"21379",457015,6525645,4.91799068450928,2018-06-26
"21380",457025,6525645,3.5281720161438,2018-06-26
"21381",457035,6525645,3.5281720161438,2018-06-26
"21382",457045,6525645,5.03690338134766,2018-06-26
"21384",457065,6525645,8.73448753356934,2018-06-26
"21463",456455,6525635,34.7212829589844,2018-06-26
"21464",456465,6525635,31.05908203125,2018-06-26
"21465",456475,6525635,31.05908203125,2018-06-26
"21466",456485,6525635,29.1287822723389,2018-06-26
"21467",456495,6525635,29.1287822723389,2018-06-26
"21468",456505,6525635,30.4544887542725,2018-06-26
"21469",456515,6525635,30.4544887542725,2018-06-26
"21470",456525,6525635,25.1875610351562,2018-06-26
"21471",456535,6525635,25.1875610351562,2018-06-26
"21472",456545,6525635,22.5955066680908,2018-06-26
"21473",456555,6525635,22.5955066680908,2018-06-26
"21474",456565,6525635,24.2624244689941,2018-06-26
