"","x","y","NDVI","Date"
"12530",456725,6526275,0.579550445079803,2018-09-02
"12531",456735,6526275,0.570921957492828,2018-09-02
"12532",456745,6526275,0.597826063632965,2018-09-02
"12533",456755,6526275,0.577028274536133,2018-09-02
"12534",456765,6526275,0.5279620885849,2018-09-02
"12535",456775,6526275,0.532440781593323,2018-09-02
"12536",456785,6526275,0.514403283596039,2018-09-02
"12537",456795,6526275,0.52037912607193,2018-09-02
"12538",456805,6526275,0.507992923259735,2018-09-02
"12539",456815,6526275,0.495070725679398,2018-09-02
"12540",456825,6526275,0.505392909049988,2018-09-02
"12541",456835,6526275,0.505602240562439,2018-09-02
"12542",456845,6526275,0.517706573009491,2018-09-02
"12543",456855,6526275,0.525563657283783,2018-09-02
"12544",456865,6526275,0.544249176979065,2018-09-02
"12545",456875,6526275,0.521416306495667,2018-09-02
"12546",456885,6526275,0.527421236038208,2018-09-02
"12547",456895,6526275,0.535874426364899,2018-09-02
"12548",456905,6526275,0.546694099903107,2018-09-02
"12549",456915,6526275,0.556585788726807,2018-09-02
"12550",456925,6526275,0.553352773189545,2018-09-02
"12551",456935,6526275,0.513513505458832,2018-09-02
"12552",456945,6526275,0.48076406121254,2018-09-02
"12553",456955,6526275,0.499340534210205,2018-09-02
"12554",456965,6526275,0.479822963476181,2018-09-02
"12555",456975,6526275,0.496024131774902,2018-09-02
"12556",456985,6526275,0.527531087398529,2018-09-02
"12557",456995,6526275,0.514259994029999,2018-09-02
"12558",457005,6526275,0.522873818874359,2018-09-02
"12559",457015,6526275,0.535315990447998,2018-09-02
"12560",457025,6526275,0.511911690235138,2018-09-02
"12561",457035,6526275,0.497088998556137,2018-09-02
"12562",457045,6526275,0.529344081878662,2018-09-02
"12563",457055,6526275,0.545615077018738,2018-09-02
"12564",457065,6526275,0.514346420764923,2018-09-02
"12565",457075,6526275,0.481396019458771,2018-09-02
"12566",457085,6526275,0.546367406845093,2018-09-02
"12567",457095,6526275,0.533558070659637,2018-09-02
"12568",457105,6526275,0.57871675491333,2018-09-02
"12569",457115,6526275,0.640558958053589,2018-09-02
"12570",457125,6526275,0.650567233562469,2018-09-02
"12571",457135,6526275,0.65324878692627,2018-09-02
"12572",457145,6526275,0.674352586269379,2018-09-02
"12573",457155,6526275,0.587440669536591,2018-09-02
"12574",457165,6526275,0.645283043384552,2018-09-02
"12575",457175,6526275,0.725801110267639,2018-09-02
"12601",456035,6526265,0.517027854919434,2018-09-02
"12602",456045,6526265,0.505241096019745,2018-09-02
"12603",456055,6526265,0.520561695098877,2018-09-02
"12604",456065,6526265,0.511557817459106,2018-09-02
"12605",456075,6526265,0.510460257530212,2018-09-02
"12606",456085,6526265,0.501525938510895,2018-09-02
"12607",456095,6526265,0.493999987840652,2018-09-02
"12608",456105,6526265,0.457114040851593,2018-09-02
"12609",456115,6526265,0.465851157903671,2018-09-02
"12610",456125,6526265,0.472745299339294,2018-09-02
"12611",456135,6526265,0.483234703540802,2018-09-02
"12612",456145,6526265,0.494461238384247,2018-09-02
"12613",456155,6526265,0.476732164621353,2018-09-02
"12614",456165,6526265,0.458891004323959,2018-09-02
"12615",456175,6526265,0.41841384768486,2018-09-02
"12616",456185,6526265,0.398642092943192,2018-09-02
"12617",456195,6526265,0.418483912944794,2018-09-02
"12618",456205,6526265,0.427155613899231,2018-09-02
"12619",456215,6526265,0.422138839960098,2018-09-02
"12620",456225,6526265,0.470008939504623,2018-09-02
"12621",456235,6526265,0.433571994304657,2018-09-02
"12622",456245,6526265,0.433744847774506,2018-09-02
"12623",456255,6526265,0.458842694759369,2018-09-02
"12624",456265,6526265,0.437722414731979,2018-09-02
"12625",456275,6526265,0.448453605175018,2018-09-02
"12626",456285,6526265,0.48383304476738,2018-09-02
"12627",456295,6526265,0.526147305965424,2018-09-02
"12628",456305,6526265,0.515418529510498,2018-09-02
"12629",456315,6526265,0.521863520145416,2018-09-02
"12630",456325,6526265,0.534711956977844,2018-09-02
"12631",456335,6526265,0.529824554920197,2018-09-02
"12632",456345,6526265,0.5147745013237,2018-09-02
"12633",456355,6526265,0.530243515968323,2018-09-02
"12634",456365,6526265,0.522949576377869,2018-09-02
"12635",456375,6526265,0.543429136276245,2018-09-02
"12636",456385,6526265,0.57514351606369,2018-09-02
"12637",456395,6526265,0.577629387378693,2018-09-02
"12638",456405,6526265,0.52542370557785,2018-09-02
"12639",456415,6526265,0.523540496826172,2018-09-02
"12640",456425,6526265,0.549586772918701,2018-09-02
"12641",456435,6526265,0.616910576820374,2018-09-02
"12642",456445,6526265,0.581246674060822,2018-09-02
"12643",456455,6526265,0.574864983558655,2018-09-02
"12644",456465,6526265,0.595967411994934,2018-09-02
"12645",456475,6526265,0.521762490272522,2018-09-02
"12646",456485,6526265,0.46928745508194,2018-09-02
"12647",456495,6526265,0.513142883777618,2018-09-02
"12648",456505,6526265,0.567087411880493,2018-09-02
"12649",456515,6526265,0.592214107513428,2018-09-02
"12650",456525,6526265,0.551362693309784,2018-09-02
"12651",456535,6526265,0.547413766384125,2018-09-02
"12652",456545,6526265,0.57837837934494,2018-09-02
"12653",456555,6526265,0.557387471199036,2018-09-02
"12654",456565,6526265,0.53899884223938,2018-09-02
"12655",456575,6526265,0.51415091753006,2018-09-02
"12656",456585,6526265,0.481481492519379,2018-09-02
"12657",456595,6526265,0.496540725231171,2018-09-02
"12658",456605,6526265,0.549280762672424,2018-09-02
"12659",456615,6526265,0.57743364572525,2018-09-02
"12660",456625,6526265,0.574129343032837,2018-09-02
"12661",456635,6526265,0.520992338657379,2018-09-02
"12662",456645,6526265,0.550220489501953,2018-09-02
"12663",456655,6526265,0.561475396156311,2018-09-02
"12664",456665,6526265,0.588265061378479,2018-09-02
"12665",456675,6526265,0.565301179885864,2018-09-02
"12666",456685,6526265,0.569643676280975,2018-09-02
"12667",456695,6526265,0.560975611209869,2018-09-02
"12668",456705,6526265,0.559714794158936,2018-09-02
"12669",456715,6526265,0.551581859588623,2018-09-02
"12670",456725,6526265,0.55565732717514,2018-09-02
"12671",456735,6526265,0.566607475280762,2018-09-02
"12672",456745,6526265,0.561151087284088,2018-09-02
"12673",456755,6526265,0.537482976913452,2018-09-02
"12674",456765,6526265,0.515267193317413,2018-09-02
"12675",456775,6526265,0.519999980926514,2018-09-02
"12676",456785,6526265,0.514503836631775,2018-09-02
"12677",456795,6526265,0.522793412208557,2018-09-02
"12678",456805,6526265,0.516316473484039,2018-09-02
"12679",456815,6526265,0.521829545497894,2018-09-02
"12680",456825,6526265,0.507907330989838,2018-09-02
"12681",456835,6526265,0.487837851047516,2018-09-02
"12682",456845,6526265,0.523097813129425,2018-09-02
"12683",456855,6526265,0.501481711864471,2018-09-02
"12684",456865,6526265,0.51915454864502,2018-09-02
"12685",456875,6526265,0.528815686702728,2018-09-02
"12686",456885,6526265,0.525087535381317,2018-09-02
"12687",456895,6526265,0.532670080661774,2018-09-02
"12688",456905,6526265,0.517493486404419,2018-09-02
"12689",456915,6526265,0.517799377441406,2018-09-02
"12690",456925,6526265,0.509132444858551,2018-09-02
"12691",456935,6526265,0.504528522491455,2018-09-02
"12692",456945,6526265,0.492671936750412,2018-09-02
"12693",456955,6526265,0.511634409427643,2018-09-02
"12694",456965,6526265,0.497752815485001,2018-09-02
"12695",456975,6526265,0.49870502948761,2018-09-02
"12696",456985,6526265,0.514013290405273,2018-09-02
"12697",456995,6526265,0.506172835826874,2018-09-02
"12698",457005,6526265,0.521921932697296,2018-09-02
"12699",457015,6526265,0.524933636188507,2018-09-02
"12700",457025,6526265,0.51778656244278,2018-09-02
"12701",457035,6526265,0.494297623634338,2018-09-02
"12702",457045,6526265,0.509213209152222,2018-09-02
"12703",457055,6526265,0.539635956287384,2018-09-02
"12704",457065,6526265,0.504389703273773,2018-09-02
"12705",457075,6526265,0.504950523376465,2018-09-02
"12706",457085,6526265,0.53907585144043,2018-09-02
"12707",457095,6526265,0.48184922337532,2018-09-02
"12708",457105,6526265,0.494666665792465,2018-09-02
"12709",457115,6526265,0.527805507183075,2018-09-02
"12710",457125,6526265,0.561606526374817,2018-09-02
"12711",457135,6526265,0.57046502828598,2018-09-02
"12712",457145,6526265,0.623965322971344,2018-09-02
"12713",457155,6526265,0.56521737575531,2018-09-02
"12714",457165,6526265,0.607872843742371,2018-09-02
"12741",456035,6526255,0.495287954807281,2018-09-02
"12742",456045,6526255,0.504149377346039,2018-09-02
"12743",456055,6526255,0.527527511119843,2018-09-02
"12744",456065,6526255,0.50517600774765,2018-09-02
"12745",456075,6526255,0.486278802156448,2018-09-02
"12746",456085,6526255,0.488322705030441,2018-09-02
"12747",456095,6526255,0.476987451314926,2018-09-02
"12748",456105,6526255,0.473794549703598,2018-09-02
"12749",456115,6526255,0.454931080341339,2018-09-02
"12750",456125,6526255,0.446502059698105,2018-09-02
"12751",456135,6526255,0.453294008970261,2018-09-02
"12752",456145,6526255,0.413022339344025,2018-09-02
"12753",456155,6526255,0.45252525806427,2018-09-02
"12754",456165,6526255,0.498547911643982,2018-09-02
"12755",456175,6526255,0.445527017116547,2018-09-02
"12756",456185,6526255,0.434065937995911,2018-09-02
"12757",456195,6526255,0.426679283380508,2018-09-02
"12758",456205,6526255,0.452054798603058,2018-09-02
"12759",456215,6526255,0.439999997615814,2018-09-02
"12760",456225,6526255,0.467432945966721,2018-09-02
"12761",456235,6526255,0.437616378068924,2018-09-02
"12762",456245,6526255,0.43025541305542,2018-09-02
"12763",456255,6526255,0.458064526319504,2018-09-02
"12764",456265,6526255,0.421052634716034,2018-09-02
"12765",456275,6526255,0.444521009922028,2018-09-02
"12766",456285,6526255,0.448818892240524,2018-09-02
"12767",456295,6526255,0.512735307216644,2018-09-02
"12768",456305,6526255,0.517305910587311,2018-09-02
"12769",456315,6526255,0.52718859910965,2018-09-02
"12770",456325,6526255,0.528239190578461,2018-09-02
"12771",456335,6526255,0.522123873233795,2018-09-02
"12772",456345,6526255,0.515332818031311,2018-09-02
"12773",456355,6526255,0.52238804101944,2018-09-02
"12774",456365,6526255,0.505194306373596,2018-09-02
"12775",456375,6526255,0.550990462303162,2018-09-02
"12776",456385,6526255,0.583203732967377,2018-09-02
"12777",456395,6526255,0.550187885761261,2018-09-02
"12778",456405,6526255,0.511568129062653,2018-09-02
"12779",456415,6526255,0.500522494316101,2018-09-02
"12780",456425,6526255,0.441210716962814,2018-09-02
"12781",456435,6526255,0.579494774341583,2018-09-02
"12782",456445,6526255,0.629297435283661,2018-09-02
"12783",456455,6526255,0.588613390922546,2018-09-02
"12784",456465,6526255,0.523380279541016,2018-09-02
"12785",456475,6526255,0.522058844566345,2018-09-02
"12786",456485,6526255,0.456724375486374,2018-09-02
"12787",456495,6526255,0.514999985694885,2018-09-02
"12788",456505,6526255,0.562858641147614,2018-09-02
"12789",456515,6526255,0.570051074028015,2018-09-02
"12790",456525,6526255,0.551684081554413,2018-09-02
"12791",456535,6526255,0.483942419290543,2018-09-02
"12792",456545,6526255,0.535327792167664,2018-09-02
"12793",456555,6526255,0.524919092655182,2018-09-02
"12794",456565,6526255,0.503875970840454,2018-09-02
"12795",456575,6526255,0.511936366558075,2018-09-02
"12796",456585,6526255,0.48383304476738,2018-09-02
"12797",456595,6526255,0.494432061910629,2018-09-02
"12798",456605,6526255,0.552065134048462,2018-09-02
"12799",456615,6526255,0.5684455037117,2018-09-02
"12800",456625,6526255,0.551991701126099,2018-09-02
"12801",456635,6526255,0.526850521564484,2018-09-02
"12802",456645,6526255,0.538614869117737,2018-09-02
"12803",456655,6526255,0.545833349227905,2018-09-02
"12804",456665,6526255,0.580813348293304,2018-09-02
"12805",456675,6526255,0.556756734848022,2018-09-02
"12806",456685,6526255,0.551608264446259,2018-09-02
"12807",456695,6526255,0.536964952945709,2018-09-02
"12808",456705,6526255,0.553459107875824,2018-09-02
"12809",456715,6526255,0.54282820224762,2018-09-02
"12810",456725,6526255,0.549121975898743,2018-09-02
"12811",456735,6526255,0.56521737575531,2018-09-02
"12812",456745,6526255,0.545205473899841,2018-09-02
"12813",456755,6526255,0.511825919151306,2018-09-02
"12814",456765,6526255,0.470703125,2018-09-02
"12815",456775,6526255,0.46273136138916,2018-09-02
"12816",456785,6526255,0.491902828216553,2018-09-02
"12817",456795,6526255,0.513566851615906,2018-09-02
"12818",456805,6526255,0.500433623790741,2018-09-02
"12819",456815,6526255,0.511556267738342,2018-09-02
"12820",456825,6526255,0.506909072399139,2018-09-02
"12821",456835,6526255,0.506885230541229,2018-09-02
"12822",456845,6526255,0.518267035484314,2018-09-02
"12823",456855,6526255,0.505434811115265,2018-09-02
"12824",456865,6526255,0.560650885105133,2018-09-02
"12825",456875,6526255,0.566814005374908,2018-09-02
"12826",456885,6526255,0.52425479888916,2018-09-02
"12827",456895,6526255,0.523182451725006,2018-09-02
"12828",456905,6526255,0.512544810771942,2018-09-02
"12829",456915,6526255,0.503125011920929,2018-09-02
"12830",456925,6526255,0.490239202976227,2018-09-02
"12831",456935,6526255,0.481798708438873,2018-09-02
"12832",456945,6526255,0.491879999637604,2018-09-02
"12833",456955,6526255,0.524372220039368,2018-09-02
"12834",456965,6526255,0.518691599369049,2018-09-02
"12835",456975,6526255,0.509370625019073,2018-09-02
"12836",456985,6526255,0.489337831735611,2018-09-02
"12837",456995,6526255,0.508720099925995,2018-09-02
"12838",457005,6526255,0.521346986293793,2018-09-02
"12839",457015,6526255,0.515593111515045,2018-09-02
"12840",457025,6526255,0.525702953338623,2018-09-02
"12841",457035,6526255,0.520142197608948,2018-09-02
"12842",457045,6526255,0.52501505613327,2018-09-02
"12843",457055,6526255,0.524365305900574,2018-09-02
"12844",457065,6526255,0.508027493953705,2018-09-02
"12845",457075,6526255,0.535889327526093,2018-09-02
"12846",457085,6526255,0.50859808921814,2018-09-02
"12847",457095,6526255,0.472010165452957,2018-09-02
"12848",457105,6526255,0.488911628723145,2018-09-02
"12849",457115,6526255,0.50718230009079,2018-09-02
"12850",457125,6526255,0.510237514972687,2018-09-02
"12851",457135,6526255,0.532445907592773,2018-09-02
"12852",457145,6526255,0.555555582046509,2018-09-02
"12853",457155,6526255,0.53336238861084,2018-09-02
"12854",457165,6526255,0.565602838993073,2018-09-02
"12881",456035,6526245,0.482649832963943,2018-09-02
"12882",456045,6526245,0.485834211111069,2018-09-02
"12883",456055,6526245,0.519114673137665,2018-09-02
"12884",456065,6526245,0.495689660310745,2018-09-02
"12885",456075,6526245,0.458379566669464,2018-09-02
"12886",456085,6526245,0.465648859739304,2018-09-02
"12887",456095,6526245,0.468546628952026,2018-09-02
"12888",456105,6526245,0.461197346448898,2018-09-02
"12889",456115,6526245,0.449999988079071,2018-09-02
"12890",456125,6526245,0.430096060037613,2018-09-02
"12891",456135,6526245,0.428276568651199,2018-09-02
"12892",456145,6526245,0.407934904098511,2018-09-02
"12893",456155,6526245,0.442931950092316,2018-09-02
"12894",456165,6526245,0.462655603885651,2018-09-02
"12895",456175,6526245,0.445805847644806,2018-09-02
"12896",456185,6526245,0.438423633575439,2018-09-02
"12897",456195,6526245,0.42768594622612,2018-09-02
"12898",456205,6526245,0.433684200048447,2018-09-02
"12899",456215,6526245,0.423542350530624,2018-09-02
"12900",456225,6526245,0.478540778160095,2018-09-02
"12901",456235,6526245,0.435466945171356,2018-09-02
"12902",456245,6526245,0.421953678131104,2018-09-02
"12903",456255,6526245,0.429357796907425,2018-09-02
"12904",456265,6526245,0.43460601568222,2018-09-02
"12905",456275,6526245,0.443971633911133,2018-09-02
"12906",456285,6526245,0.439239650964737,2018-09-02
"12907",456295,6526245,0.506880760192871,2018-09-02
"12908",456305,6526245,0.534420311450958,2018-09-02
"12909",456315,6526245,0.544600963592529,2018-09-02
"12910",456325,6526245,0.545193672180176,2018-09-02
"12911",456335,6526245,0.52554988861084,2018-09-02
"12912",456345,6526245,0.512231290340424,2018-09-02
"12913",456355,6526245,0.494560658931732,2018-09-02
"12914",456365,6526245,0.481181710958481,2018-09-02
"12915",456375,6526245,0.55176717042923,2018-09-02
"12916",456385,6526245,0.590361416339874,2018-09-02
"12917",456395,6526245,0.583333313465118,2018-09-02
"12918",456405,6526245,0.508329153060913,2018-09-02
"12919",456415,6526245,0.50501674413681,2018-09-02
"12920",456425,6526245,0.451187342405319,2018-09-02
"12921",456435,6526245,0.539349019527435,2018-09-02
"12922",456445,6526245,0.616428792476654,2018-09-02
"12923",456455,6526245,0.581532418727875,2018-09-02
"12924",456465,6526245,0.435059040784836,2018-09-02
"12925",456475,6526245,0.436708867549896,2018-09-02
"12926",456485,6526245,0.444072335958481,2018-09-02
"12927",456495,6526245,0.495260655879974,2018-09-02
"12928",456505,6526245,0.511407911777496,2018-09-02
"12929",456515,6526245,0.549609839916229,2018-09-02
"12930",456525,6526245,0.544065833091736,2018-09-02
"12931",456535,6526245,0.488540410995483,2018-09-02
"12932",456545,6526245,0.506596326828003,2018-09-02
"12933",456555,6526245,0.525339901447296,2018-09-02
"12934",456565,6526245,0.520374059677124,2018-09-02
"12935",456575,6526245,0.515614151954651,2018-09-02
"12936",456585,6526245,0.478931754827499,2018-09-02
"12937",456595,6526245,0.492099314928055,2018-09-02
