"","x","y","NDVI","Date"
"2927",457295,6526965,0.654724955558777,2018-06-09
"2928",457305,6526965,0.6296706199646,2018-06-09
"2929",457315,6526965,0.660899639129639,2018-06-09
"2930",457325,6526965,0.671175241470337,2018-06-09
"3024",456865,6526955,0.294656485319138,2018-06-09
"3025",456875,6526955,0.303010880947113,2018-06-09
"3026",456885,6526955,0.324876666069031,2018-06-09
"3027",456895,6526955,0.355648547410965,2018-06-09
"3028",456905,6526955,0.379366368055344,2018-06-09
"3029",456915,6526955,0.447439342737198,2018-06-09
"3030",456925,6526955,0.491691112518311,2018-06-09
"3031",456935,6526955,0.499419540166855,2018-06-09
"3032",456945,6526955,0.485983401536942,2018-06-09
"3033",456955,6526955,0.478537350893021,2018-06-09
"3034",456965,6526955,0.491260349750519,2018-06-09
"3035",456975,6526955,0.501805067062378,2018-06-09
"3036",456985,6526955,0.504186034202576,2018-06-09
"3037",456995,6526955,0.499521523714066,2018-06-09
"3038",457005,6526955,0.515136361122131,2018-06-09
"3039",457015,6526955,0.500870883464813,2018-06-09
"3040",457025,6526955,0.493462473154068,2018-06-09
"3041",457035,6526955,0.478302329778671,2018-06-09
"3042",457045,6526955,0.493243247270584,2018-06-09
"3043",457055,6526955,0.516058921813965,2018-06-09
"3044",457065,6526955,0.535919904708862,2018-06-09
"3045",457075,6526955,0.505381882190704,2018-06-09
"3046",457085,6526955,0.534193873405457,2018-06-09
"3047",457095,6526955,0.552495718002319,2018-06-09
"3048",457105,6526955,0.561698496341705,2018-06-09
"3049",457115,6526955,0.564345419406891,2018-06-09
"3050",457125,6526955,0.521318316459656,2018-06-09
"3051",457135,6526955,0.540184795856476,2018-06-09
"3052",457145,6526955,0.558118879795074,2018-06-09
"3053",457155,6526955,0.541976034641266,2018-06-09
"3054",457165,6526955,0.561827182769775,2018-06-09
"3055",457175,6526955,0.588677048683167,2018-06-09
"3056",457185,6526955,0.573302924633026,2018-06-09
"3057",457195,6526955,0.57365483045578,2018-06-09
"3058",457205,6526955,0.582550764083862,2018-06-09
"3059",457215,6526955,0.595031082630157,2018-06-09
"3060",457225,6526955,0.63720315694809,2018-06-09
"3061",457235,6526955,0.645569622516632,2018-06-09
"3062",457245,6526955,0.669301688671112,2018-06-09
"3063",457255,6526955,0.672867238521576,2018-06-09
"3064",457265,6526955,0.650393724441528,2018-06-09
"3065",457275,6526955,0.654241263866425,2018-06-09
"3066",457285,6526955,0.67194002866745,2018-06-09
"3067",457295,6526955,0.645161271095276,2018-06-09
"3068",457305,6526955,0.640144169330597,2018-06-09
"3069",457315,6526955,0.65875107049942,2018-06-09
"3070",457325,6526955,0.652462959289551,2018-06-09
"3071",457335,6526955,0.68322616815567,2018-06-09
"3158",456805,6526945,0.480268687009811,2018-06-09
"3164",456865,6526945,0.326998680830002,2018-06-09
"3165",456875,6526945,0.327650874853134,2018-06-09
"3166",456885,6526945,0.334768563508987,2018-06-09
"3167",456895,6526945,0.356373101472855,2018-06-09
"3168",456905,6526945,0.377151787281036,2018-06-09
"3169",456915,6526945,0.457612276077271,2018-06-09
"3170",456925,6526945,0.515289843082428,2018-06-09
"3171",456935,6526945,0.511348485946655,2018-06-09
"3172",456945,6526945,0.494699656963348,2018-06-09
"3173",456955,6526945,0.476705878973007,2018-06-09
"3174",456965,6526945,0.490619122982025,2018-06-09
"3175",456975,6526945,0.492208987474442,2018-06-09
"3176",456985,6526945,0.488826811313629,2018-06-09
"3177",456995,6526945,0.492183804512024,2018-06-09
"3178",457005,6526945,0.497377216815948,2018-06-09
"3179",457015,6526945,0.486373692750931,2018-06-09
"3180",457025,6526945,0.489278763532639,2018-06-09
"3181",457035,6526945,0.488952934741974,2018-06-09
"3182",457045,6526945,0.506024122238159,2018-06-09
"3183",457055,6526945,0.525012612342834,2018-06-09
"3184",457065,6526945,0.532406210899353,2018-06-09
"3185",457075,6526945,0.525179862976074,2018-06-09
"3186",457085,6526945,0.515856266021729,2018-06-09
"3187",457095,6526945,0.540956079959869,2018-06-09
"3188",457105,6526945,0.541068375110626,2018-06-09
"3189",457115,6526945,0.562825679779053,2018-06-09
"3190",457125,6526945,0.533097267150879,2018-06-09
"3191",457135,6526945,0.563719868659973,2018-06-09
"3192",457145,6526945,0.553089380264282,2018-06-09
"3193",457155,6526945,0.537967264652252,2018-06-09
"3194",457165,6526945,0.563593924045563,2018-06-09
"3195",457175,6526945,0.561146855354309,2018-06-09
"3196",457185,6526945,0.551893591880798,2018-06-09
"3197",457195,6526945,0.543254494667053,2018-06-09
"3198",457205,6526945,0.544583201408386,2018-06-09
"3199",457215,6526945,0.570307791233063,2018-06-09
"3200",457225,6526945,0.606147944927216,2018-06-09
"3201",457235,6526945,0.627482891082764,2018-06-09
"3202",457245,6526945,0.669207811355591,2018-06-09
"3203",457255,6526945,0.665167093276978,2018-06-09
"3204",457265,6526945,0.637499988079071,2018-06-09
"3205",457275,6526945,0.645064234733582,2018-06-09
"3206",457285,6526945,0.64836323261261,2018-06-09
"3207",457295,6526945,0.641981899738312,2018-06-09
"3208",457305,6526945,0.653406023979187,2018-06-09
"3209",457315,6526945,0.669277608394623,2018-06-09
"3210",457325,6526945,0.639187574386597,2018-06-09
"3211",457335,6526945,0.652357935905457,2018-06-09
"3212",457345,6526945,0.691624760627747,2018-06-09
"3298",456805,6526935,0.444076210260391,2018-06-09
"3299",456815,6526935,0.472750306129456,2018-06-09
"3306",456885,6526935,0.353173166513443,2018-06-09
"3307",456895,6526935,0.33596271276474,2018-06-09
"3308",456905,6526935,0.329418450593948,2018-06-09
"3309",456915,6526935,0.427507758140564,2018-06-09
"3310",456925,6526935,0.502676010131836,2018-06-09
"3311",456935,6526935,0.486413598060608,2018-06-09
"3312",456945,6526935,0.480131715536118,2018-06-09
"3313",456955,6526935,0.470409363508224,2018-06-09
"3314",456965,6526935,0.47268408536911,2018-06-09
"3315",456975,6526935,0.484601438045502,2018-06-09
"3316",456985,6526935,0.469081282615662,2018-06-09
"3317",456995,6526935,0.47455295920372,2018-06-09
"3318",457005,6526935,0.481796681880951,2018-06-09
"3319",457015,6526935,0.476144105195999,2018-06-09
"3320",457025,6526935,0.485959053039551,2018-06-09
"3321",457035,6526935,0.497377216815948,2018-06-09
"3322",457045,6526935,0.513702034950256,2018-06-09
"3323",457055,6526935,0.512833178043365,2018-06-09
"3324",457065,6526935,0.49452155828476,2018-06-09
"3325",457075,6526935,0.502557873725891,2018-06-09
"3326",457085,6526935,0.510400831699371,2018-06-09
"3327",457095,6526935,0.528347074985504,2018-06-09
"3328",457105,6526935,0.524681091308594,2018-06-09
"3329",457115,6526935,0.547693192958832,2018-06-09
"3330",457125,6526935,0.535973250865936,2018-06-09
"3331",457135,6526935,0.557501435279846,2018-06-09
"3332",457145,6526935,0.552348613739014,2018-06-09
"3333",457155,6526935,0.540947675704956,2018-06-09
"3334",457165,6526935,0.545302927494049,2018-06-09
"3335",457175,6526935,0.547094166278839,2018-06-09
"3336",457185,6526935,0.546902656555176,2018-06-09
"3337",457195,6526935,0.547969400882721,2018-06-09
"3338",457205,6526935,0.565801501274109,2018-06-09
"3339",457215,6526935,0.574822604656219,2018-06-09
"3340",457225,6526935,0.592380940914154,2018-06-09
"3341",457235,6526935,0.600000023841858,2018-06-09
"3342",457245,6526935,0.640922784805298,2018-06-09
"3343",457255,6526935,0.636306703090668,2018-06-09
"3344",457265,6526935,0.629943490028381,2018-06-09
"3345",457275,6526935,0.607551157474518,2018-06-09
"3346",457285,6526935,0.604645013809204,2018-06-09
"3347",457295,6526935,0.642895758152008,2018-06-09
"3348",457305,6526935,0.661308228969574,2018-06-09
"3349",457315,6526935,0.654524743556976,2018-06-09
"3350",457325,6526935,0.634090900421143,2018-06-09
"3351",457335,6526935,0.626131236553192,2018-06-09
"3352",457345,6526935,0.653914093971252,2018-06-09
"3353",457355,6526935,0.675049424171448,2018-06-09
"3437",456795,6526925,0.444492429494858,2018-06-09
"3438",456805,6526925,0.450596243143082,2018-06-09
"3439",456815,6526925,0.478184223175049,2018-06-09
"3440",456825,6526925,0.497789561748505,2018-06-09
"3441",456835,6526925,0.466554820537567,2018-06-09
"3442",456845,6526925,0.457875460386276,2018-06-09
"3447",456895,6526925,0.369522094726562,2018-06-09
"3448",456905,6526925,0.307941079139709,2018-06-09
"3449",456915,6526925,0.346489548683167,2018-06-09
"3450",456925,6526925,0.407528638839722,2018-06-09
"3451",456935,6526925,0.423275858163834,2018-06-09
"3452",456945,6526925,0.446290135383606,2018-06-09
"3453",456955,6526925,0.443831384181976,2018-06-09
"3454",456965,6526925,0.451982378959656,2018-06-09
"3455",456975,6526925,0.464580625295639,2018-06-09
"3456",456985,6526925,0.471777588129044,2018-06-09
"3457",456995,6526925,0.481152981519699,2018-06-09
"3458",457005,6526925,0.485870569944382,2018-06-09
"3459",457015,6526925,0.494598388671875,2018-06-09
"3460",457025,6526925,0.499761343002319,2018-06-09
"3461",457035,6526925,0.495016604661942,2018-06-09
"3462",457045,6526925,0.471915513277054,2018-06-09
"3463",457055,6526925,0.474313020706177,2018-06-09
"3464",457065,6526925,0.470449179410934,2018-06-09
"3465",457075,6526925,0.493133574724197,2018-06-09
"3466",457085,6526925,0.5211341381073,2018-06-09
"3467",457095,6526925,0.520021080970764,2018-06-09
"3468",457105,6526925,0.525644481182098,2018-06-09
"3469",457115,6526925,0.526373028755188,2018-06-09
"3470",457125,6526925,0.530823767185211,2018-06-09
"3471",457135,6526925,0.540198266506195,2018-06-09
"3472",457145,6526925,0.54143500328064,2018-06-09
"3473",457155,6526925,0.526881694793701,2018-06-09
"3474",457165,6526925,0.517837822437286,2018-06-09
"3475",457175,6526925,0.526228606700897,2018-06-09
"3476",457185,6526925,0.537180244922638,2018-06-09
"3477",457195,6526925,0.576862633228302,2018-06-09
"3478",457205,6526925,0.590865850448608,2018-06-09
"3479",457215,6526925,0.58059561252594,2018-06-09
"3480",457225,6526925,0.579473495483398,2018-06-09
"3481",457235,6526925,0.610304772853851,2018-06-09
"3482",457245,6526925,0.618181824684143,2018-06-09
"3483",457255,6526925,0.600248694419861,2018-06-09
"3484",457265,6526925,0.62565290927887,2018-06-09
"3485",457275,6526925,0.603224873542786,2018-06-09
"3486",457285,6526925,0.602491497993469,2018-06-09
"3487",457295,6526925,0.636571407318115,2018-06-09
"3488",457305,6526925,0.664674043655396,2018-06-09
"3489",457315,6526925,0.658231437206268,2018-06-09
"3490",457325,6526925,0.632216274738312,2018-06-09
"3491",457335,6526925,0.620000004768372,2018-06-09
"3492",457345,6526925,0.638095259666443,2018-06-09
"3493",457355,6526925,0.631176471710205,2018-06-09
"3494",457365,6526925,0.653394281864166,2018-06-09
"3576",456785,6526915,0.369803071022034,2018-06-09
"3577",456795,6526915,0.460771560668945,2018-06-09
"3578",456805,6526915,0.489436626434326,2018-06-09
"3579",456815,6526915,0.482628703117371,2018-06-09
"3580",456825,6526915,0.494293242692947,2018-06-09
"3581",456835,6526915,0.487107366323471,2018-06-09
"3582",456845,6526915,0.485616147518158,2018-06-09
"3583",456855,6526915,0.476444065570831,2018-06-09
"3584",456865,6526915,0.472835302352905,2018-06-09
"3585",456875,6526915,0.488728195428848,2018-06-09
"3588",456905,6526915,0.331589043140411,2018-06-09
"3589",456915,6526915,0.303146034479141,2018-06-09
"3590",456925,6526915,0.319650322198868,2018-06-09
"3591",456935,6526915,0.334661364555359,2018-06-09
"3592",456945,6526915,0.356029540300369,2018-06-09
"3593",456955,6526915,0.375986695289612,2018-06-09
"3594",456965,6526915,0.418287128210068,2018-06-09
"3595",456975,6526915,0.43838557600975,2018-06-09
"3596",456985,6526915,0.448630124330521,2018-06-09
"3597",456995,6526915,0.468321919441223,2018-06-09
"3598",457005,6526915,0.485561966896057,2018-06-09
"3599",457015,6526915,0.488178014755249,2018-06-09
"3600",457025,6526915,0.48859316110611,2018-06-09
"3601",457035,6526915,0.49163880944252,2018-06-09
"3602",457045,6526915,0.494120597839355,2018-06-09
"3603",457055,6526915,0.498876959085464,2018-06-09
"3604",457065,6526915,0.499102801084518,2018-06-09
"3605",457075,6526915,0.508842825889587,2018-06-09
"3606",457085,6526915,0.522547781467438,2018-06-09
"3607",457095,6526915,0.511340200901031,2018-06-09
"3608",457105,6526915,0.506089687347412,2018-06-09
"3609",457115,6526915,0.498528242111206,2018-06-09
"3610",457125,6526915,0.528648674488068,2018-06-09
"3611",457135,6526915,0.532812476158142,2018-06-09
"3612",457145,6526915,0.518128037452698,2018-06-09
"3613",457155,6526915,0.52704793214798,2018-06-09
"3614",457165,6526915,0.559303283691406,2018-06-09
"3615",457175,6526915,0.548422813415527,2018-06-09
"3616",457185,6526915,0.528482794761658,2018-06-09
"3617",457195,6526915,0.562573790550232,2018-06-09
"3618",457205,6526915,0.553373456001282,2018-06-09
"3619",457215,6526915,0.567617297172546,2018-06-09
"3620",457225,6526915,0.563081502914429,2018-06-09
"3621",457235,6526915,0.604340553283691,2018-06-09
"3622",457245,6526915,0.600903630256653,2018-06-09
"3623",457255,6526915,0.603117883205414,2018-06-09
"3624",457265,6526915,0.59722626209259,2018-06-09
"3625",457275,6526915,0.619681596755981,2018-06-09
"3626",457285,6526915,0.632095098495483,2018-06-09
"3627",457295,6526915,0.631004989147186,2018-06-09
"3628",457305,6526915,0.659698009490967,2018-06-09
"3629",457315,6526915,0.663332402706146,2018-06-09
"3630",457325,6526915,0.647058844566345,2018-06-09
"3631",457335,6526915,0.616974949836731,2018-06-09
"3632",457345,6526915,0.604257643222809,2018-06-09
"3633",457355,6526915,0.598759710788727,2018-06-09
"3634",457365,6526915,0.609375,2018-06-09
"3635",457375,6526915,0.643469989299774,2018-06-09
"3716",456785,6526905,0.447457641363144,2018-06-09
"3717",456795,6526905,0.470244526863098,2018-06-09
"3718",456805,6526905,0.488139271736145,2018-06-09
"3719",456815,6526905,0.479096978902817,2018-06-09
"3720",456825,6526905,0.524521231651306,2018-06-09
"3721",456835,6526905,0.499310970306396,2018-06-09
"3722",456845,6526905,0.496321201324463,2018-06-09
"3723",456855,6526905,0.48042106628418,2018-06-09
"3724",456865,6526905,0.483783781528473,2018-06-09
"3725",456875,6526905,0.50426584482193,2018-06-09
"3726",456885,6526905,0.493756622076035,2018-06-09
"3729",456915,6526905,0.348920226097107,2018-06-09
"3730",456925,6526905,0.326368868350983,2018-06-09
"3731",456935,6526905,0.302028149366379,2018-06-09
"3732",456945,6526905,0.314630001783371,2018-06-09
"3733",456955,6526905,0.380214542150497,2018-06-09
"3734",456965,6526905,0.413793116807938,2018-06-09
"3735",456975,6526905,0.41061395406723,2018-06-09
"3736",456985,6526905,0.438397914171219,2018-06-09
"3737",456995,6526905,0.454545468091965,2018-06-09
"3738",457005,6526905,0.486702114343643,2018-06-09
"3739",457015,6526905,0.490132331848145,2018-06-09
"3740",457025,6526905,0.496240615844727,2018-06-09
"3741",457035,6526905,0.491866022348404,2018-06-09
"3742",457045,6526905,0.504930973052979,2018-06-09
"3743",457055,6526905,0.512353360652924,2018-06-09
"3744",457065,6526905,0.521170139312744,2018-06-09
"3745",457075,6526905,0.507014036178589,2018-06-09
"3746",457085,6526905,0.492094874382019,2018-06-09
"3747",457095,6526905,0.496482402086258,2018-06-09
"3748",457105,6526905,0.503759384155273,2018-06-09
"3749",457115,6526905,0.489885181188583,2018-06-09
"3750",457125,6526905,0.503853857517242,2018-06-09
"3751",457135,6526905,0.504347801208496,2018-06-09
"3752",457145,6526905,0.502756655216217,2018-06-09
"3753",457155,6526905,0.538957536220551,2018-06-09
"3754",457165,6526905,0.573847055435181,2018-06-09
"3755",457175,6526905,0.546012282371521,2018-06-09
"3756",457185,6526905,0.510395288467407,2018-06-09
"3757",457195,6526905,0.526827752590179,2018-06-09
"3758",457205,6526905,0.513907313346863,2018-06-09
"3759",457215,6526905,0.554181814193726,2018-06-09
"3760",457225,6526905,0.555994093418121,2018-06-09
"3761",457235,6526905,0.607427060604095,2018-06-09
"3762",457245,6526905,0.578991949558258,2018-06-09
"3763",457255,6526905,0.583608746528625,2018-06-09
"3764",457265,6526905,0.585400640964508,2018-06-09
"3765",457275,6526905,0.609675645828247,2018-06-09
"3766",457285,6526905,0.617964088916779,2018-06-09
"3767",457295,6526905,0.62630170583725,2018-06-09
"3768",457305,6526905,0.643002033233643,2018-06-09
"3769",457315,6526905,0.64157497882843,2018-06-09
"3770",457325,6526905,0.615427017211914,2018-06-09
"3771",457335,6526905,0.581984877586365,2018-06-09
"3772",457345,6526905,0.588286995887756,2018-06-09
"3773",457355,6526905,0.59140545129776,2018-06-09
"3774",457365,6526905,0.610738277435303,2018-06-09
"3775",457375,6526905,0.641685128211975,2018-06-09
"3776",457385,6526905,0.624124944210052,2018-06-09
"3855",456775,6526895,0.367422252893448,2018-06-09
"3856",456785,6526895,0.496075361967087,2018-06-09
"3857",456795,6526895,0.48932608962059,2018-06-09
"3858",456805,6526895,0.471315085887909,2018-06-09
"3859",456815,6526895,0.49295774102211,2018-06-09
"3860",456825,6526895,0.490445852279663,2018-06-09
"3861",456835,6526895,0.478434503078461,2018-06-09
"3862",456845,6526895,0.501648008823395,2018-06-09
"3863",456855,6526895,0.493030250072479,2018-06-09
"3864",456865,6526895,0.498729884624481,2018-06-09
"3865",456875,6526895,0.491481006145477,2018-06-09
"3866",456885,6526895,0.496610164642334,2018-06-09
"3867",456895,6526895,0.482871115207672,2018-06-09
"3869",456915,6526895,0.363212615251541,2018-06-09
"3870",456925,6526895,0.337102472782135,2018-06-09
"3871",456935,6526895,0.313096284866333,2018-06-09
"3872",456945,6526895,0.301287859678268,2018-06-09
"3873",456955,6526895,0.347622752189636,2018-06-09
"3874",456965,6526895,0.395537525415421,2018-06-09
"3875",456975,6526895,0.401162803173065,2018-06-09
"3876",456985,6526895,0.421793311834335,2018-06-09
"3877",456995,6526895,0.42713987827301,2018-06-09
"3878",457005,6526895,0.486599653959274,2018-06-09
"3879",457015,6526895,0.485385298728943,2018-06-09
