"","x","y","STR","Date"
"4418",456805,6526855,17.1297416687012,2018-09-29
"4419",456815,6526855,17.1297416687012,2018-09-29
"4420",456825,6526855,15.8498668670654,2018-09-29
"4421",456835,6526855,15.8498668670654,2018-09-29
"4422",456845,6526855,14.9900903701782,2018-09-29
"4423",456855,6526855,14.9900903701782,2018-09-29
"4424",456865,6526855,15.2491664886475,2018-09-29
"4425",456875,6526855,15.2491664886475,2018-09-29
"4426",456885,6526855,13.8098001480103,2018-09-29
"4427",456895,6526855,13.8098001480103,2018-09-29
"4428",456905,6526855,12.9068899154663,2018-09-29
"4429",456915,6526855,12.9068899154663,2018-09-29
"4430",456925,6526855,10.5956735610962,2018-09-29
"4431",456935,6526855,10.5956735610962,2018-09-29
"4432",456945,6526855,6.85667610168457,2018-09-29
"4433",456955,6526855,6.85667610168457,2018-09-29
"4434",456965,6526855,4.71941900253296,2018-09-29
"4435",456975,6526855,4.71941900253296,2018-09-29
"4436",456985,6526855,3.87805461883545,2018-09-29
"4437",456995,6526855,3.87805461883545,2018-09-29
"4438",457005,6526855,3.64998817443848,2018-09-29
"4439",457015,6526855,3.64998817443848,2018-09-29
"4440",457025,6526855,3.55200290679932,2018-09-29
"4441",457035,6526855,3.55200290679932,2018-09-29
"4442",457045,6526855,3.76558542251587,2018-09-29
"4443",457055,6526855,3.76558542251587,2018-09-29
"4444",457065,6526855,4.7840781211853,2018-09-29
"4445",457075,6526855,4.7840781211853,2018-09-29
"4446",457085,6526855,8.62297916412354,2018-09-29
"4447",457095,6526855,8.62297916412354,2018-09-29
"4448",457105,6526855,15.9639024734497,2018-09-29
"4449",457115,6526855,15.9639024734497,2018-09-29
"4450",457125,6526855,17.8102931976318,2018-09-29
"4451",457135,6526855,17.8102931976318,2018-09-29
"4452",457145,6526855,17.2618751525879,2018-09-29
"4453",457155,6526855,17.2618751525879,2018-09-29
"4454",457165,6526855,17.9525947570801,2018-09-29
"4455",457175,6526855,17.9525947570801,2018-09-29
"4456",457185,6526855,19.4204139709473,2018-09-29
"4457",457195,6526855,19.4204139709473,2018-09-29
"4458",457205,6526855,21.233470916748,2018-09-29
"4459",457215,6526855,21.233470916748,2018-09-29
"4460",457225,6526855,20.7506313323975,2018-09-29
"4461",457235,6526855,20.7506313323975,2018-09-29
"4462",457245,6526855,22.3751850128174,2018-09-29
"4463",457255,6526855,22.3751850128174,2018-09-29
"4464",457265,6526855,22.0523242950439,2018-09-29
"4465",457275,6526855,22.0523242950439,2018-09-29
"4466",457285,6526855,20.8455104827881,2018-09-29
"4467",457295,6526855,20.8455104827881,2018-09-29
"4468",457305,6526855,21.8420009613037,2018-09-29
"4469",457315,6526855,21.8420009613037,2018-09-29
"4470",457325,6526855,25.0512657165527,2018-09-29
"4471",457335,6526855,25.0512657165527,2018-09-29
"4472",457345,6526855,23.2821445465088,2018-09-29
"4473",457355,6526855,23.2821445465088,2018-09-29
"4474",457365,6526855,25.7473182678223,2018-09-29
"4475",457375,6526855,25.7473182678223,2018-09-29
"4476",457385,6526855,28.4202632904053,2018-09-29
"4477",457395,6526855,28.4202632904053,2018-09-29
"4478",457405,6526855,30.0639495849609,2018-09-29
"4506",456285,6526845,10.2080326080322,2018-09-29
"4509",456315,6526845,11.5200004577637,2018-09-29
"4510",456325,6526845,10.437424659729,2018-09-29
"4511",456335,6526845,10.437424659729,2018-09-29
"4512",456345,6526845,11.0979948043823,2018-09-29
"4513",456355,6526845,11.0979948043823,2018-09-29
"4514",456365,6526845,11.7100553512573,2018-09-29
"4515",456375,6526845,11.7100553512573,2018-09-29
"4516",456385,6526845,11.9392471313477,2018-09-29
"4517",456395,6526845,11.9392471313477,2018-09-29
"4518",456405,6526845,11.1271877288818,2018-09-29
"4519",456415,6526845,11.1271877288818,2018-09-29
"4520",456425,6526845,11.0112571716309,2018-09-29
"4521",456435,6526845,11.0112571716309,2018-09-29
"4522",456445,6526845,13.0234518051147,2018-09-29
"4523",456455,6526845,13.0234518051147,2018-09-29
"4524",456465,6526845,13.5520830154419,2018-09-29
"4525",456475,6526845,13.5520830154419,2018-09-29
"4526",456485,6526845,14.8385858535767,2018-09-29
"4527",456495,6526845,14.8385858535767,2018-09-29
"4528",456505,6526845,15.6816673278809,2018-09-29
"4529",456515,6526845,15.6816673278809,2018-09-29
"4530",456525,6526845,15.7934236526489,2018-09-29
"4531",456535,6526845,15.7934236526489,2018-09-29
"4532",456545,6526845,15.5713911056519,2018-09-29
"4533",456555,6526845,15.5713911056519,2018-09-29
"4534",456565,6526845,14.353723526001,2018-09-29
"4535",456575,6526845,14.353723526001,2018-09-29
"4536",456585,6526845,14.353723526001,2018-09-29
"4537",456595,6526845,14.353723526001,2018-09-29
"4538",456605,6526845,16.079496383667,2018-09-29
"4539",456615,6526845,16.079496383667,2018-09-29
"4540",456625,6526845,16.8076438903809,2018-09-29
"4541",456635,6526845,16.8076438903809,2018-09-29
"4542",456645,6526845,16.8076438903809,2018-09-29
"4543",456655,6526845,16.8076438903809,2018-09-29
"4544",456665,6526845,17.3959522247314,2018-09-29
"4545",456675,6526845,17.3959522247314,2018-09-29
"4546",456685,6526845,17.532018661499,2018-09-29
"4547",456695,6526845,17.532018661499,2018-09-29
"4548",456705,6526845,18.3927440643311,2018-09-29
"4549",456715,6526845,18.3927440643311,2018-09-29
"4550",456725,6526845,16.3154888153076,2018-09-29
"4551",456735,6526845,16.3154888153076,2018-09-29
"4552",456745,6526845,17.7399425506592,2018-09-29
"4553",456755,6526845,17.7399425506592,2018-09-29
"4554",456765,6526845,17.3959522247314,2018-09-29
"4555",456775,6526845,17.3959522247314,2018-09-29
"4556",456785,6526845,17.532018661499,2018-09-29
"4557",456795,6526845,17.532018661499,2018-09-29
"4558",456805,6526845,17.1297416687012,2018-09-29
"4559",456815,6526845,17.1297416687012,2018-09-29
"4560",456825,6526845,15.8498668670654,2018-09-29
"4561",456835,6526845,15.8498668670654,2018-09-29
"4562",456845,6526845,14.9900903701782,2018-09-29
"4563",456855,6526845,14.9900903701782,2018-09-29
"4564",456865,6526845,15.2491664886475,2018-09-29
"4565",456875,6526845,15.2491664886475,2018-09-29
"4566",456885,6526845,13.8098001480103,2018-09-29
"4567",456895,6526845,13.8098001480103,2018-09-29
"4568",456905,6526845,12.9068899154663,2018-09-29
"4569",456915,6526845,12.9068899154663,2018-09-29
"4570",456925,6526845,10.5956735610962,2018-09-29
"4571",456935,6526845,10.5956735610962,2018-09-29
"4572",456945,6526845,6.85667610168457,2018-09-29
"4573",456955,6526845,6.85667610168457,2018-09-29
"4574",456965,6526845,4.71941900253296,2018-09-29
"4575",456975,6526845,4.71941900253296,2018-09-29
"4576",456985,6526845,3.87805461883545,2018-09-29
"4577",456995,6526845,3.87805461883545,2018-09-29
"4578",457005,6526845,3.64998817443848,2018-09-29
"4579",457015,6526845,3.64998817443848,2018-09-29
"4580",457025,6526845,3.55200290679932,2018-09-29
"4581",457035,6526845,3.55200290679932,2018-09-29
"4582",457045,6526845,3.76558542251587,2018-09-29
"4583",457055,6526845,3.76558542251587,2018-09-29
"4584",457065,6526845,4.7840781211853,2018-09-29
"4585",457075,6526845,4.7840781211853,2018-09-29
"4586",457085,6526845,8.62297916412354,2018-09-29
"4587",457095,6526845,8.62297916412354,2018-09-29
"4588",457105,6526845,15.9639024734497,2018-09-29
"4589",457115,6526845,15.9639024734497,2018-09-29
"4590",457125,6526845,17.8102931976318,2018-09-29
"4591",457135,6526845,17.8102931976318,2018-09-29
"4592",457145,6526845,17.2618751525879,2018-09-29
"4593",457155,6526845,17.2618751525879,2018-09-29
"4594",457165,6526845,17.9525947570801,2018-09-29
"4595",457175,6526845,17.9525947570801,2018-09-29
"4596",457185,6526845,19.4204139709473,2018-09-29
"4597",457195,6526845,19.4204139709473,2018-09-29
"4598",457205,6526845,21.233470916748,2018-09-29
"4599",457215,6526845,21.233470916748,2018-09-29
"4600",457225,6526845,20.7506313323975,2018-09-29
"4601",457235,6526845,20.7506313323975,2018-09-29
"4602",457245,6526845,22.3751850128174,2018-09-29
"4603",457255,6526845,22.3751850128174,2018-09-29
"4604",457265,6526845,22.0523242950439,2018-09-29
"4605",457275,6526845,22.0523242950439,2018-09-29
"4606",457285,6526845,20.8455104827881,2018-09-29
"4607",457295,6526845,20.8455104827881,2018-09-29
"4608",457305,6526845,21.8420009613037,2018-09-29
"4609",457315,6526845,21.8420009613037,2018-09-29
"4610",457325,6526845,25.0512657165527,2018-09-29
"4611",457335,6526845,25.0512657165527,2018-09-29
"4612",457345,6526845,23.2821445465088,2018-09-29
"4613",457355,6526845,23.2821445465088,2018-09-29
"4614",457365,6526845,25.7473182678223,2018-09-29
"4615",457375,6526845,25.7473182678223,2018-09-29
"4616",457385,6526845,28.4202632904053,2018-09-29
"4617",457395,6526845,28.4202632904053,2018-09-29
"4618",457405,6526845,30.0639495849609,2018-09-29
"4619",457415,6526845,30.0639495849609,2018-09-29
"4644",456265,6526835,7.66452836990356,2018-09-29
"4646",456285,6526835,7.8778076171875,2018-09-29
"4650",456325,6526835,10.3856363296509,2018-09-29
"4653",456355,6526835,10.7036428451538,2018-09-29
"4654",456365,6526835,11.5200004577637,2018-09-29
"4655",456375,6526835,11.5200004577637,2018-09-29
"4656",456385,6526835,12.9068899154663,2018-09-29
"4657",456395,6526835,12.9068899154663,2018-09-29
"4658",456405,6526835,12.868465423584,2018-09-29
"4659",456415,6526835,12.868465423584,2018-09-29
"4660",456425,6526835,12.6423282623291,2018-09-29
"4661",456435,6526835,12.6423282623291,2018-09-29
"4662",456445,6526835,13.9421224594116,2018-09-29
"4663",456455,6526835,13.9421224594116,2018-09-29
"4664",456465,6526835,13.853645324707,2018-09-29
"4665",456475,6526835,13.853645324707,2018-09-29
"4666",456485,6526835,14.4008655548096,2018-09-29
"4667",456495,6526835,14.4008655548096,2018-09-29
"4668",456505,6526835,15.4086923599243,2018-09-29
"4669",456515,6526835,15.4086923599243,2018-09-29
"4670",456525,6526835,15.7934236526489,2018-09-29
"4671",456535,6526835,15.7934236526489,2018-09-29
"4672",456545,6526835,15.4086923599243,2018-09-29
"4673",456555,6526835,15.4086923599243,2018-09-29
"4674",456565,6526835,14.4482984542847,2018-09-29
"4675",456575,6526835,14.4482984542847,2018-09-29
"4676",456585,6526835,14.5440502166748,2018-09-29
"4677",456595,6526835,14.5440502166748,2018-09-29
"4678",456605,6526835,16.3755111694336,2018-09-29
"4679",456615,6526835,16.3755111694336,2018-09-29
"4680",456625,6526835,16.9350967407227,2018-09-29
"4681",456635,6526835,16.9350967407227,2018-09-29
"4682",456645,6526835,17.1955680847168,2018-09-29
"4683",456655,6526835,17.1955680847168,2018-09-29
"4684",456665,6526835,17.1955680847168,2018-09-29
"4685",456675,6526835,17.1955680847168,2018-09-29
"4686",456685,6526835,17.6701164245605,2018-09-29
"4687",456695,6526835,17.6701164245605,2018-09-29
"4688",456705,6526835,18.0970687866211,2018-09-29
"4689",456715,6526835,18.0970687866211,2018-09-29
"4690",456725,6526835,17.1297416687012,2018-09-29
"4691",456735,6526835,17.1297416687012,2018-09-29
"4692",456745,6526835,17.7399425506592,2018-09-29
"4693",456755,6526835,17.7399425506592,2018-09-29
"4694",456765,6526835,17.6701164245605,2018-09-29
"4695",456775,6526835,17.6701164245605,2018-09-29
"4696",456785,6526835,16.8076438903809,2018-09-29
"4697",456795,6526835,16.8076438903809,2018-09-29
"4698",456805,6526835,16.3154888153076,2018-09-29
"4699",456815,6526835,16.3154888153076,2018-09-29
"4700",456825,6526835,16.1378879547119,2018-09-29
"4701",456835,6526835,16.1378879547119,2018-09-29
"4702",456845,6526835,15.0927209854126,2018-09-29
"4703",456855,6526835,15.0927209854126,2018-09-29
"4704",456865,6526835,15.0927209854126,2018-09-29
"4705",456875,6526835,15.0927209854126,2018-09-29
"4706",456885,6526835,14.1680154800415,2018-09-29
"4707",456895,6526835,14.1680154800415,2018-09-29
"4708",456905,6526835,13.4681663513184,2018-09-29
"4709",456915,6526835,13.4681663513184,2018-09-29
"4710",456925,6526835,12.1081056594849,2018-09-29
"4711",456935,6526835,12.1081056594849,2018-09-29
"4712",456945,6526835,8.23525333404541,2018-09-29
"4713",456955,6526835,8.23525333404541,2018-09-29
"4714",456965,6526835,5.13118410110474,2018-09-29
"4715",456975,6526835,5.13118410110474,2018-09-29
"4716",456985,6526835,3.99131155014038,2018-09-29
"4717",456995,6526835,3.99131155014038,2018-09-29
"4718",457005,6526835,3.62921524047852,2018-09-29
"4719",457015,6526835,3.62921524047852,2018-09-29
"4720",457025,6526835,3.49679732322693,2018-09-29
"4721",457035,6526835,3.49679732322693,2018-09-29
"4722",457045,6526835,3.80992388725281,2018-09-29
"4723",457055,6526835,3.80992388725281,2018-09-29
"4724",457065,6526835,5.01556539535522,2018-09-29
"4725",457075,6526835,5.01556539535522,2018-09-29
"4726",457085,6526835,8.92623996734619,2018-09-29
"4727",457095,6526835,8.92623996734619,2018-09-29
"4728",457105,6526835,15.6263465881348,2018-09-29
"4729",457115,6526835,15.6263465881348,2018-09-29
"4730",457125,6526835,17.60080909729,2018-09-29
"4731",457135,6526835,17.60080909729,2018-09-29
"4732",457145,6526835,18.1701374053955,2018-09-29
"4733",457155,6526835,18.1701374053955,2018-09-29
"4734",457165,6526835,17.7399425506592,2018-09-29
"4735",457175,6526835,17.7399425506592,2018-09-29
"4736",457185,6526835,19.0124988555908,2018-09-29
"4737",457195,6526835,19.0124988555908,2018-09-29
"4738",457205,6526835,19.1736888885498,2018-09-29
"4739",457215,6526835,19.1736888885498,2018-09-29
"4740",457225,6526835,21.5336227416992,2018-09-29
"4741",457235,6526835,21.5336227416992,2018-09-29
"4742",457245,6526835,21.9466800689697,2018-09-29
"4743",457255,6526835,21.9466800689697,2018-09-29
"4744",457265,6526835,21.3326301574707,2018-09-29
"4745",457275,6526835,21.3326301574707,2018-09-29
"4746",457285,6526835,21.233470916748,2018-09-29
"4747",457295,6526835,21.233470916748,2018-09-29
"4748",457305,6526835,22.4848289489746,2018-09-29
"4749",457315,6526835,22.4848289489746,2018-09-29
"4750",457325,6526835,22.5955066680908,2018-09-29
"4751",457335,6526835,22.5955066680908,2018-09-29
"4752",457345,6526835,23.5200023651123,2018-09-29
"4753",457355,6526835,23.5200023651123,2018-09-29
"4754",457365,6526835,25.891019821167,2018-09-29
"4755",457375,6526835,25.891019821167,2018-09-29
"4756",457385,6526835,26.633358001709,2018-09-29
"4757",457395,6526835,26.633358001709,2018-09-29
"4758",457405,6526835,30.257999420166,2018-09-29
"4759",457415,6526835,30.257999420166,2018-09-29
"4783",456255,6526825,3.5281720161438,2018-09-29
"4784",456265,6526825,7.66452836990356,2018-09-29
"4785",456275,6526825,7.66452836990356,2018-09-29
"4786",456285,6526825,7.8778076171875,2018-09-29
"4787",456295,6526825,7.8778076171875,2018-09-29
"4793",456355,6526825,10.7036428451538,2018-09-29
"4794",456365,6526825,11.5200004577637,2018-09-29
"4795",456375,6526825,11.5200004577637,2018-09-29
"4796",456385,6526825,12.9068899154663,2018-09-29
"4797",456395,6526825,12.9068899154663,2018-09-29
"4798",456405,6526825,12.868465423584,2018-09-29
"4799",456415,6526825,12.868465423584,2018-09-29
"4800",456425,6526825,12.6423282623291,2018-09-29
"4801",456435,6526825,12.6423282623291,2018-09-29
"4802",456445,6526825,13.9421224594116,2018-09-29
"4803",456455,6526825,13.9421224594116,2018-09-29
"4804",456465,6526825,13.853645324707,2018-09-29
"4805",456475,6526825,13.853645324707,2018-09-29
"4806",456485,6526825,14.4008655548096,2018-09-29
"4807",456495,6526825,14.4008655548096,2018-09-29
"4808",456505,6526825,15.4086923599243,2018-09-29
"4809",456515,6526825,15.4086923599243,2018-09-29
"4810",456525,6526825,15.7934236526489,2018-09-29
"4811",456535,6526825,15.7934236526489,2018-09-29
"4812",456545,6526825,15.4086923599243,2018-09-29
"4813",456555,6526825,15.4086923599243,2018-09-29
"4814",456565,6526825,14.4482984542847,2018-09-29
"4815",456575,6526825,14.4482984542847,2018-09-29
"4816",456585,6526825,14.5440502166748,2018-09-29
"4817",456595,6526825,14.5440502166748,2018-09-29
"4818",456605,6526825,16.3755111694336,2018-09-29
"4819",456615,6526825,16.3755111694336,2018-09-29
"4820",456625,6526825,16.9350967407227,2018-09-29
"4821",456635,6526825,16.9350967407227,2018-09-29
"4822",456645,6526825,17.1955680847168,2018-09-29
"4823",456655,6526825,17.1955680847168,2018-09-29
"4824",456665,6526825,17.1955680847168,2018-09-29
"4825",456675,6526825,17.1955680847168,2018-09-29
"4826",456685,6526825,17.6701164245605,2018-09-29
"4827",456695,6526825,17.6701164245605,2018-09-29
"4828",456705,6526825,18.0970687866211,2018-09-29
"4829",456715,6526825,18.0970687866211,2018-09-29
"4830",456725,6526825,17.1297416687012,2018-09-29
"4831",456735,6526825,17.1297416687012,2018-09-29
"4832",456745,6526825,17.7399425506592,2018-09-29
"4833",456755,6526825,17.7399425506592,2018-09-29
"4834",456765,6526825,17.6701164245605,2018-09-29
"4835",456775,6526825,17.6701164245605,2018-09-29
"4836",456785,6526825,16.8076438903809,2018-09-29
"4837",456795,6526825,16.8076438903809,2018-09-29
"4838",456805,6526825,16.3154888153076,2018-09-29
"4839",456815,6526825,16.3154888153076,2018-09-29
"4840",456825,6526825,16.1378879547119,2018-09-29
"4841",456835,6526825,16.1378879547119,2018-09-29
"4842",456845,6526825,15.0927209854126,2018-09-29
"4843",456855,6526825,15.0927209854126,2018-09-29
"4844",456865,6526825,15.0927209854126,2018-09-29
"4845",456875,6526825,15.0927209854126,2018-09-29
"4846",456885,6526825,14.1680154800415,2018-09-29
"4847",456895,6526825,14.1680154800415,2018-09-29
"4848",456905,6526825,13.4681663513184,2018-09-29
"4849",456915,6526825,13.4681663513184,2018-09-29
"4850",456925,6526825,12.1081056594849,2018-09-29
"4851",456935,6526825,12.1081056594849,2018-09-29
"4852",456945,6526825,8.23525333404541,2018-09-29
"4853",456955,6526825,8.23525333404541,2018-09-29
"4854",456965,6526825,5.13118410110474,2018-09-29
"4855",456975,6526825,5.13118410110474,2018-09-29
"4856",456985,6526825,3.99131155014038,2018-09-29
"4857",456995,6526825,3.99131155014038,2018-09-29
"4858",457005,6526825,3.62921524047852,2018-09-29
"4859",457015,6526825,3.62921524047852,2018-09-29
"4860",457025,6526825,3.49679732322693,2018-09-29
"4861",457035,6526825,3.49679732322693,2018-09-29
"4862",457045,6526825,3.80992388725281,2018-09-29
"4863",457055,6526825,3.80992388725281,2018-09-29
"4864",457065,6526825,5.01556539535522,2018-09-29
"4865",457075,6526825,5.01556539535522,2018-09-29
"4866",457085,6526825,8.92623996734619,2018-09-29
"4867",457095,6526825,8.92623996734619,2018-09-29
