"","x","y","NDVI","Date"
"19131",456935,6525805,0.594349145889282,2018-05-17
"19132",456945,6525805,0.604774534702301,2018-05-17
"19133",456955,6525805,0.596306085586548,2018-05-17
"19134",456965,6525805,0.582318127155304,2018-05-17
"19135",456975,6525805,0.58404952287674,2018-05-17
"19136",456985,6525805,0.551489055156708,2018-05-17
"19137",456995,6525805,0.550960123538971,2018-05-17
"19138",457005,6525805,0.550545990467072,2018-05-17
"19139",457015,6525805,0.546264588832855,2018-05-17
"19140",457025,6525805,0.554787397384644,2018-05-17
"19141",457035,6525805,0.567949175834656,2018-05-17
"19142",457045,6525805,0.549069702625275,2018-05-17
"19143",457055,6525805,0.559334278106689,2018-05-17
"19211",456335,6525795,0.652009427547455,2018-05-17
"19212",456345,6525795,0.677572309970856,2018-05-17
"19213",456355,6525795,0.667419791221619,2018-05-17
"19214",456365,6525795,0.660234928131104,2018-05-17
"19215",456375,6525795,0.65427827835083,2018-05-17
"19216",456385,6525795,0.649843692779541,2018-05-17
"19217",456395,6525795,0.638240575790405,2018-05-17
"19218",456405,6525795,0.630567669868469,2018-05-17
"19219",456415,6525795,0.598039209842682,2018-05-17
"19220",456425,6525795,0.601478755474091,2018-05-17
"19221",456435,6525795,0.612720847129822,2018-05-17
"19222",456445,6525795,0.625451922416687,2018-05-17
"19223",456455,6525795,0.657342672348022,2018-05-17
"19224",456465,6525795,0.647943377494812,2018-05-17
"19225",456475,6525795,0.63316148519516,2018-05-17
"19226",456485,6525795,0.643410861492157,2018-05-17
"19227",456495,6525795,0.631866157054901,2018-05-17
"19228",456505,6525795,0.626255393028259,2018-05-17
"19229",456515,6525795,0.628526151180267,2018-05-17
"19230",456525,6525795,0.630039036273956,2018-05-17
"19231",456535,6525795,0.620569825172424,2018-05-17
"19232",456545,6525795,0.680072009563446,2018-05-17
"19233",456555,6525795,0.704377472400665,2018-05-17
"19234",456565,6525795,0.670706450939178,2018-05-17
"19235",456575,6525795,0.642675161361694,2018-05-17
"19236",456585,6525795,0.62326455116272,2018-05-17
"19237",456595,6525795,0.60611093044281,2018-05-17
"19238",456605,6525795,0.604341089725494,2018-05-17
"19239",456615,6525795,0.593771636486053,2018-05-17
"19240",456625,6525795,0.604325711727142,2018-05-17
"19241",456635,6525795,0.598840951919556,2018-05-17
"19242",456645,6525795,0.60320782661438,2018-05-17
"19243",456655,6525795,0.599090337753296,2018-05-17
"19244",456665,6525795,0.577187836170197,2018-05-17
"19245",456675,6525795,0.564013838768005,2018-05-17
"19246",456685,6525795,0.560137450695038,2018-05-17
"19247",456695,6525795,0.565304100513458,2018-05-17
"19248",456705,6525795,0.560123324394226,2018-05-17
"19249",456715,6525795,0.595877826213837,2018-05-17
"19250",456725,6525795,0.568773210048676,2018-05-17
"19251",456735,6525795,0.567887544631958,2018-05-17
"19252",456745,6525795,0.578256130218506,2018-05-17
"19253",456755,6525795,0.590619742870331,2018-05-17
"19254",456765,6525795,0.583619892597198,2018-05-17
"19255",456775,6525795,0.57319587469101,2018-05-17
"19256",456785,6525795,0.576240479946136,2018-05-17
"19257",456795,6525795,0.548364162445068,2018-05-17
"19258",456805,6525795,0.543232381343842,2018-05-17
"19259",456815,6525795,0.555386364459991,2018-05-17
"19260",456825,6525795,0.552823662757874,2018-05-17
"19261",456835,6525795,0.570134103298187,2018-05-17
"19262",456845,6525795,0.564492762088776,2018-05-17
"19263",456855,6525795,0.56781131029129,2018-05-17
"19264",456865,6525795,0.564839601516724,2018-05-17
"19265",456875,6525795,0.569187879562378,2018-05-17
"19266",456885,6525795,0.572610974311829,2018-05-17
"19267",456895,6525795,0.569081425666809,2018-05-17
"19268",456905,6525795,0.586256265640259,2018-05-17
"19269",456915,6525795,0.592011392116547,2018-05-17
"19270",456925,6525795,0.596626818180084,2018-05-17
"19271",456935,6525795,0.586021482944489,2018-05-17
"19272",456945,6525795,0.586301386356354,2018-05-17
"19273",456955,6525795,0.570717811584473,2018-05-17
"19274",456965,6525795,0.571169853210449,2018-05-17
"19275",456975,6525795,0.574999988079071,2018-05-17
"19276",456985,6525795,0.560041785240173,2018-05-17
"19277",456995,6525795,0.54628974199295,2018-05-17
"19278",457005,6525795,0.549191355705261,2018-05-17
"19279",457015,6525795,0.54720813035965,2018-05-17
"19280",457025,6525795,0.565155327320099,2018-05-17
"19281",457035,6525795,0.584974467754364,2018-05-17
"19282",457045,6525795,0.571532309055328,2018-05-17
"19283",457055,6525795,0.584723770618439,2018-05-17
"19352",456345,6525785,0.699999988079071,2018-05-17
"19353",456355,6525785,0.685647070407867,2018-05-17
"19354",456365,6525785,0.658008635044098,2018-05-17
"19355",456375,6525785,0.654058635234833,2018-05-17
"19356",456385,6525785,0.643883347511292,2018-05-17
"19357",456395,6525785,0.641484141349792,2018-05-17
"19358",456405,6525785,0.622389316558838,2018-05-17
"19359",456415,6525785,0.597891569137573,2018-05-17
"19360",456425,6525785,0.598926365375519,2018-05-17
"19361",456435,6525785,0.615894019603729,2018-05-17
"19362",456445,6525785,0.630907714366913,2018-05-17
"19363",456455,6525785,0.630160093307495,2018-05-17
"19364",456465,6525785,0.656992077827454,2018-05-17
"19365",456475,6525785,0.651101350784302,2018-05-17
"19366",456485,6525785,0.618210852146149,2018-05-17
"19367",456495,6525785,0.627401232719421,2018-05-17
"19368",456505,6525785,0.664143145084381,2018-05-17
"19369",456515,6525785,0.661706626415253,2018-05-17
"19370",456525,6525785,0.662535727024078,2018-05-17
"19371",456535,6525785,0.610613346099854,2018-05-17
"19372",456545,6525785,0.65361076593399,2018-05-17
"19373",456555,6525785,0.709915041923523,2018-05-17
"19374",456565,6525785,0.709018707275391,2018-05-17
"19375",456575,6525785,0.658767759799957,2018-05-17
"19376",456585,6525785,0.620837450027466,2018-05-17
"19377",456595,6525785,0.615129411220551,2018-05-17
"19378",456605,6525785,0.622085869312286,2018-05-17
"19379",456615,6525785,0.61499148607254,2018-05-17
"19380",456625,6525785,0.6218181848526,2018-05-17
"19381",456635,6525785,0.627413153648376,2018-05-17
"19382",456645,6525785,0.62013566493988,2018-05-17
"19383",456655,6525785,0.579792559146881,2018-05-17
"19384",456665,6525785,0.56665563583374,2018-05-17
"19385",456675,6525785,0.560461938381195,2018-05-17
"19386",456685,6525785,0.570492923259735,2018-05-17
"19387",456695,6525785,0.561316072940826,2018-05-17
"19388",456705,6525785,0.554945051670074,2018-05-17
"19389",456715,6525785,0.587517917156219,2018-05-17
"19390",456725,6525785,0.569814085960388,2018-05-17
"19391",456735,6525785,0.572413802146912,2018-05-17
"19392",456745,6525785,0.582798957824707,2018-05-17
"19393",456755,6525785,0.600145161151886,2018-05-17
"19394",456765,6525785,0.583550930023193,2018-05-17
"19395",456775,6525785,0.572192490100861,2018-05-17
"19396",456785,6525785,0.570365130901337,2018-05-17
"19397",456795,6525785,0.555714309215546,2018-05-17
"19398",456805,6525785,0.537195980548859,2018-05-17
"19399",456815,6525785,0.539803683757782,2018-05-17
"19400",456825,6525785,0.566513776779175,2018-05-17
"19401",456835,6525785,0.565607488155365,2018-05-17
"19402",456845,6525785,0.553857326507568,2018-05-17
"19403",456855,6525785,0.561719834804535,2018-05-17
"19404",456865,6525785,0.553271651268005,2018-05-17
"19405",456875,6525785,0.558097958564758,2018-05-17
"19406",456885,6525785,0.551441788673401,2018-05-17
"19407",456895,6525785,0.555090665817261,2018-05-17
"19408",456905,6525785,0.562043786048889,2018-05-17
"19409",456915,6525785,0.563567340373993,2018-05-17
"19410",456925,6525785,0.579529762268066,2018-05-17
"19411",456935,6525785,0.590042054653168,2018-05-17
"19412",456945,6525785,0.596473395824432,2018-05-17
"19413",456955,6525785,0.580211997032166,2018-05-17
"19414",456965,6525785,0.552316904067993,2018-05-17
"19415",456975,6525785,0.547102749347687,2018-05-17
"19416",456985,6525785,0.565639078617096,2018-05-17
"19417",456995,6525785,0.55037647485733,2018-05-17
"19418",457005,6525785,0.545359015464783,2018-05-17
"19419",457015,6525785,0.546405673027039,2018-05-17
"19420",457025,6525785,0.570824503898621,2018-05-17
"19421",457035,6525785,0.594277322292328,2018-05-17
"19422",457045,6525785,0.594533026218414,2018-05-17
"19423",457055,6525785,0.609167695045471,2018-05-17
"19493",456355,6525775,0.692587554454803,2018-05-17
"19494",456365,6525775,0.671766340732574,2018-05-17
"19495",456375,6525775,0.656610488891602,2018-05-17
"19496",456385,6525775,0.627551019191742,2018-05-17
"19497",456395,6525775,0.620981395244598,2018-05-17
"19498",456405,6525775,0.615131556987762,2018-05-17
"19499",456415,6525775,0.619349718093872,2018-05-17
"19500",456425,6525775,0.61990213394165,2018-05-17
"19501",456435,6525775,0.60869562625885,2018-05-17
"19502",456445,6525775,0.623032629489899,2018-05-17
"19503",456455,6525775,0.617193222045898,2018-05-17
"19504",456465,6525775,0.641769409179688,2018-05-17
"19505",456475,6525775,0.657651007175446,2018-05-17
"19506",456485,6525775,0.624355018138885,2018-05-17
"19507",456495,6525775,0.639530777931213,2018-05-17
"19508",456505,6525775,0.679876863956451,2018-05-17
"19509",456515,6525775,0.67100977897644,2018-05-17
"19510",456525,6525775,0.667936503887177,2018-05-17
"19511",456535,6525775,0.617110788822174,2018-05-17
"19512",456545,6525775,0.637610197067261,2018-05-17
"19513",456555,6525775,0.679884254932404,2018-05-17
"19514",456565,6525775,0.705832123756409,2018-05-17
"19515",456575,6525775,0.644998490810394,2018-05-17
"19516",456585,6525775,0.599628150463104,2018-05-17
"19517",456595,6525775,0.611056268215179,2018-05-17
"19518",456605,6525775,0.596228897571564,2018-05-17
"19519",456615,6525775,0.57597404718399,2018-05-17
"19520",456625,6525775,0.596999645233154,2018-05-17
"19521",456635,6525775,0.652621448040009,2018-05-17
"19522",456645,6525775,0.639609277248383,2018-05-17
"19523",456655,6525775,0.587580144405365,2018-05-17
"19524",456665,6525775,0.560718059539795,2018-05-17
"19525",456675,6525775,0.537517070770264,2018-05-17
"19526",456685,6525775,0.571326673030853,2018-05-17
"19527",456695,6525775,0.551566362380981,2018-05-17
"19528",456705,6525775,0.565459609031677,2018-05-17
"19529",456715,6525775,0.567293763160706,2018-05-17
"19530",456725,6525775,0.5640549659729,2018-05-17
"19531",456735,6525775,0.573607683181763,2018-05-17
"19532",456745,6525775,0.587658822536469,2018-05-17
"19533",456755,6525775,0.582516968250275,2018-05-17
"19534",456765,6525775,0.56264853477478,2018-05-17
"19535",456775,6525775,0.565629243850708,2018-05-17
"19536",456785,6525775,0.56384801864624,2018-05-17
"19537",456795,6525775,0.550740361213684,2018-05-17
"19538",456805,6525775,0.555473923683167,2018-05-17
"19539",456815,6525775,0.560764491558075,2018-05-17
"19540",456825,6525775,0.584323048591614,2018-05-17
"19541",456835,6525775,0.564451575279236,2018-05-17
"19542",456845,6525775,0.549873948097229,2018-05-17
"19543",456855,6525775,0.55469024181366,2018-05-17
"19544",456865,6525775,0.556603789329529,2018-05-17
"19545",456875,6525775,0.571428596973419,2018-05-17
"19546",456885,6525775,0.55077987909317,2018-05-17
"19547",456895,6525775,0.553763449192047,2018-05-17
"19548",456905,6525775,0.565869331359863,2018-05-17
"19549",456915,6525775,0.576909005641937,2018-05-17
"19550",456925,6525775,0.582340598106384,2018-05-17
"19551",456935,6525775,0.584646999835968,2018-05-17
"19552",456945,6525775,0.587621688842773,2018-05-17
"19553",456955,6525775,0.553292095661163,2018-05-17
"19554",456965,6525775,0.531612396240234,2018-05-17
"19555",456975,6525775,0.547763884067535,2018-05-17
"19556",456985,6525775,0.560701727867126,2018-05-17
"19557",456995,6525775,0.537903547286987,2018-05-17
"19558",457005,6525775,0.53862738609314,2018-05-17
"19559",457015,6525775,0.54705274105072,2018-05-17
"19560",457025,6525775,0.56699526309967,2018-05-17
"19561",457035,6525775,0.589051961898804,2018-05-17
"19562",457045,6525775,0.61117959022522,2018-05-17
"19634",456365,6525765,0.660499513149261,2018-05-17
"19635",456375,6525765,0.66651314496994,2018-05-17
"19636",456385,6525765,0.640317857265472,2018-05-17
"19637",456395,6525765,0.629204273223877,2018-05-17
"19638",456405,6525765,0.620508313179016,2018-05-17
"19639",456415,6525765,0.629090905189514,2018-05-17
"19640",456425,6525765,0.624500691890717,2018-05-17
"19641",456435,6525765,0.623376607894897,2018-05-17
"19642",456445,6525765,0.619179964065552,2018-05-17
"19643",456455,6525765,0.616429686546326,2018-05-17
"19644",456465,6525765,0.639386177062988,2018-05-17
"19645",456475,6525765,0.657104730606079,2018-05-17
"19646",456485,6525765,0.662604212760925,2018-05-17
"19647",456495,6525765,0.632168769836426,2018-05-17
"19648",456505,6525765,0.659099340438843,2018-05-17
"19649",456515,6525765,0.667627990245819,2018-05-17
"19650",456525,6525765,0.650680005550385,2018-05-17
"19651",456535,6525765,0.642479240894318,2018-05-17
"19652",456545,6525765,0.620132267475128,2018-05-17
"19653",456555,6525765,0.641838371753693,2018-05-17
"19654",456565,6525765,0.678571403026581,2018-05-17
"19655",456575,6525765,0.629370629787445,2018-05-17
"19656",456585,6525765,0.601636230945587,2018-05-17
"19657",456595,6525765,0.582537531852722,2018-05-17
"19658",456605,6525765,0.585693001747131,2018-05-17
"19659",456615,6525765,0.583249568939209,2018-05-17
"19660",456625,6525765,0.603946924209595,2018-05-17
"19661",456635,6525765,0.637832403182983,2018-05-17
"19662",456645,6525765,0.632093906402588,2018-05-17
"19663",456655,6525765,0.571632206439972,2018-05-17
"19664",456665,6525765,0.550578057765961,2018-05-17
"19665",456675,6525765,0.560824751853943,2018-05-17
"19666",456685,6525765,0.576636910438538,2018-05-17
"19667",456695,6525765,0.56530898809433,2018-05-17
"19668",456705,6525765,0.559356153011322,2018-05-17
"19669",456715,6525765,0.553244888782501,2018-05-17
"19670",456725,6525765,0.573502063751221,2018-05-17
"19671",456735,6525765,0.562825262546539,2018-05-17
"19672",456745,6525765,0.591364681720734,2018-05-17
"19673",456755,6525765,0.587427735328674,2018-05-17
"19674",456765,6525765,0.580304026603699,2018-05-17
"19675",456775,6525765,0.5625,2018-05-17
"19676",456785,6525765,0.562541365623474,2018-05-17
"19677",456795,6525765,0.548175156116486,2018-05-17
"19678",456805,6525765,0.556065797805786,2018-05-17
"19679",456815,6525765,0.582368314266205,2018-05-17
"19680",456825,6525765,0.583882212638855,2018-05-17
"19681",456835,6525765,0.563966691493988,2018-05-17
"19682",456845,6525765,0.55721390247345,2018-05-17
"19683",456855,6525765,0.548721730709076,2018-05-17
"19684",456865,6525765,0.541820883750916,2018-05-17
"19685",456875,6525765,0.558432698249817,2018-05-17
"19686",456885,6525765,0.561871767044067,2018-05-17
"19687",456895,6525765,0.579480230808258,2018-05-17
"19688",456905,6525765,0.577697157859802,2018-05-17
"19689",456915,6525765,0.564909815788269,2018-05-17
"19690",456925,6525765,0.562316715717316,2018-05-17
"19691",456935,6525765,0.580468773841858,2018-05-17
"19692",456945,6525765,0.576153874397278,2018-05-17
"19693",456955,6525765,0.542498171329498,2018-05-17
"19694",456965,6525765,0.534277200698853,2018-05-17
"19695",456975,6525765,0.538072884082794,2018-05-17
"19696",456985,6525765,0.545748114585876,2018-05-17
"19697",456995,6525765,0.543469905853271,2018-05-17
"19698",457005,6525765,0.558732628822327,2018-05-17
"19699",457015,6525765,0.571372389793396,2018-05-17
"19700",457025,6525765,0.563763618469238,2018-05-17
"19701",457035,6525765,0.56970876455307,2018-05-17
"19702",457045,6525765,0.587768077850342,2018-05-17
"19775",456375,6525755,0.673952639102936,2018-05-17
"19776",456385,6525755,0.649999976158142,2018-05-17
"19777",456395,6525755,0.645188271999359,2018-05-17
"19778",456405,6525755,0.62864077091217,2018-05-17
"19779",456415,6525755,0.623637914657593,2018-05-17
"19780",456425,6525755,0.626382291316986,2018-05-17
"19781",456435,6525755,0.619769334793091,2018-05-17
"19782",456445,6525755,0.616645634174347,2018-05-17
"19783",456455,6525755,0.62146532535553,2018-05-17
"19784",456465,6525755,0.617006778717041,2018-05-17
"19785",456475,6525755,0.647138476371765,2018-05-17
"19786",456485,6525755,0.656355082988739,2018-05-17
"19787",456495,6525755,0.634621739387512,2018-05-17
"19788",456505,6525755,0.624060153961182,2018-05-17
"19789",456515,6525755,0.66755622625351,2018-05-17
"19790",456525,6525755,0.652079582214355,2018-05-17
"19791",456535,6525755,0.662565886974335,2018-05-17
"19792",456545,6525755,0.6327845454216,2018-05-17
"19793",456555,6525755,0.622057855129242,2018-05-17
"19794",456565,6525755,0.616887211799622,2018-05-17
"19795",456575,6525755,0.602261364459991,2018-05-17
"19796",456585,6525755,0.612238347530365,2018-05-17
"19797",456595,6525755,0.575591385364532,2018-05-17
"19798",456605,6525755,0.589030504226685,2018-05-17
"19799",456615,6525755,0.595759212970734,2018-05-17
"19800",456625,6525755,0.589814186096191,2018-05-17
"19801",456635,6525755,0.60215824842453,2018-05-17
"19802",456645,6525755,0.605299890041351,2018-05-17
"19803",456655,6525755,0.584671556949615,2018-05-17
"19804",456665,6525755,0.553439140319824,2018-05-17
"19805",456675,6525755,0.571279942989349,2018-05-17
"19806",456685,6525755,0.565499842166901,2018-05-17
"19807",456695,6525755,0.573904156684875,2018-05-17
"19808",456705,6525755,0.567275166511536,2018-05-17
