"","x","y","NDVI","Date"
"17814",456365,6525895,0.38688525557518,2018-08-13
"17815",456375,6525895,0.443070352077484,2018-08-13
"17816",456385,6525895,0.494655847549438,2018-08-13
"17817",456395,6525895,0.453067868947983,2018-08-13
"17818",456405,6525895,0.434439182281494,2018-08-13
"17819",456415,6525895,0.425506561994553,2018-08-13
"17820",456425,6525895,0.461978733539581,2018-08-13
"17821",456435,6525895,0.483717232942581,2018-08-13
"17822",456445,6525895,0.474387526512146,2018-08-13
"17823",456455,6525895,0.429378539323807,2018-08-13
"17824",456465,6525895,0.414599567651749,2018-08-13
"17825",456475,6525895,0.420446842908859,2018-08-13
"17826",456485,6525895,0.390243887901306,2018-08-13
"17834",456565,6525895,0.250230848789215,2018-08-13
"17841",456635,6525895,0.238190948963165,2018-08-13
"17842",456645,6525895,0.280348390340805,2018-08-13
"17843",456655,6525895,0.295708417892456,2018-08-13
"17844",456665,6525895,0.30557256937027,2018-08-13
"17845",456675,6525895,0.301146656274796,2018-08-13
"17846",456685,6525895,0.322438716888428,2018-08-13
"17851",456735,6525895,0.398160308599472,2018-08-13
"17852",456745,6525895,0.393688231706619,2018-08-13
"17853",456755,6525895,0.379353612661362,2018-08-13
"17861",456835,6525895,0.246777161955833,2018-08-13
"17862",456845,6525895,0.252693444490433,2018-08-13
"17863",456855,6525895,0.223331585526466,2018-08-13
"17871",456935,6525895,0.252651870250702,2018-08-13
"17872",456945,6525895,0.245039686560631,2018-08-13
"17873",456955,6525895,0.254943877458572,2018-08-13
"17878",457005,6525895,0.300059407949448,2018-08-13
"17948",456305,6525885,0.520974278450012,2018-08-13
"17949",456315,6525885,0.488812386989594,2018-08-13
"17950",456325,6525885,0.51380717754364,2018-08-13
"17951",456335,6525885,0.487648665904999,2018-08-13
"17952",456345,6525885,0.476869851350784,2018-08-13
"17953",456355,6525885,0.452869713306427,2018-08-13
"17954",456365,6525885,0.371577560901642,2018-08-13
"17955",456375,6525885,0.434290677309036,2018-08-13
"17956",456385,6525885,0.488135606050491,2018-08-13
"17957",456395,6525885,0.472580641508102,2018-08-13
"17958",456405,6525885,0.445243805646896,2018-08-13
"17959",456415,6525885,0.409252673387527,2018-08-13
"17960",456425,6525885,0.446643382310867,2018-08-13
"17961",456435,6525885,0.480302423238754,2018-08-13
"17962",456445,6525885,0.481081068515778,2018-08-13
"17963",456455,6525885,0.435860067605972,2018-08-13
"17964",456465,6525885,0.435495376586914,2018-08-13
"17965",456475,6525885,0.436580240726471,2018-08-13
"17966",456485,6525885,0.37536945939064,2018-08-13
"17967",456495,6525885,0.385130614042282,2018-08-13
"17974",456565,6525885,0.24964739382267,2018-08-13
"17976",456585,6525885,0.26099705696106,2018-08-13
"17978",456605,6525885,0.251805484294891,2018-08-13
"17981",456635,6525885,0.273790538311005,2018-08-13
"17982",456645,6525885,0.307736396789551,2018-08-13
"17983",456655,6525885,0.294658243656158,2018-08-13
"17984",456665,6525885,0.267260581254959,2018-08-13
"17985",456675,6525885,0.251568734645844,2018-08-13
"17986",456685,6525885,0.290482074022293,2018-08-13
"17991",456735,6525885,0.408394396305084,2018-08-13
"17992",456745,6525885,0.397097617387772,2018-08-13
"17993",456755,6525885,0.380254149436951,2018-08-13
"17994",456765,6525885,0.372130632400513,2018-08-13
"17995",456775,6525885,0.368620038032532,2018-08-13
"18002",456845,6525885,0.267986476421356,2018-08-13
"18003",456855,6525885,0.258438289165497,2018-08-13
"18012",456945,6525885,0.24353876709938,2018-08-13
"18018",457005,6525885,0.229133442044258,2018-08-13
"18019",457015,6525885,0.209543570876122,2018-08-13
"18088",456305,6525875,0.516721606254578,2018-08-13
"18089",456315,6525875,0.517968356609344,2018-08-13
"18090",456325,6525875,0.509677410125732,2018-08-13
"18091",456335,6525875,0.489693075418472,2018-08-13
"18092",456345,6525875,0.46579521894455,2018-08-13
"18093",456355,6525875,0.459528893232346,2018-08-13
"18094",456365,6525875,0.395869195461273,2018-08-13
"18095",456375,6525875,0.434343427419662,2018-08-13
"18096",456385,6525875,0.485049843788147,2018-08-13
"18097",456395,6525875,0.489779233932495,2018-08-13
"18098",456405,6525875,0.481658697128296,2018-08-13
"18099",456415,6525875,0.427903354167938,2018-08-13
"18100",456425,6525875,0.414790987968445,2018-08-13
"18101",456435,6525875,0.441800087690353,2018-08-13
"18102",456445,6525875,0.474304974079132,2018-08-13
"18103",456455,6525875,0.421135634183884,2018-08-13
"18104",456465,6525875,0.415602833032608,2018-08-13
"18105",456475,6525875,0.417366951704025,2018-08-13
"18106",456485,6525875,0.375168681144714,2018-08-13
"18107",456495,6525875,0.384188622236252,2018-08-13
"18114",456565,6525875,0.263649076223373,2018-08-13
"18115",456575,6525875,0.260849267244339,2018-08-13
"18116",456585,6525875,0.249764367938042,2018-08-13
"18117",456595,6525875,0.255145996809006,2018-08-13
"18118",456605,6525875,0.25376233458519,2018-08-13
"18120",456625,6525875,0.320170760154724,2018-08-13
"18122",456645,6525875,0.312087923288345,2018-08-13
"18123",456655,6525875,0.303046494722366,2018-08-13
"18124",456665,6525875,0.258755892515182,2018-08-13
"18125",456675,6525875,0.247929319739342,2018-08-13
"18126",456685,6525875,0.308074533939362,2018-08-13
"18130",456725,6525875,0.437434643507004,2018-08-13
"18131",456735,6525875,0.425000011920929,2018-08-13
"18132",456745,6525875,0.404851377010345,2018-08-13
"18133",456755,6525875,0.386579364538193,2018-08-13
"18134",456765,6525875,0.372374296188354,2018-08-13
"18135",456775,6525875,0.346715331077576,2018-08-13
"18136",456785,6525875,0.304347813129425,2018-08-13
"18140",456825,6525875,0.234296187758446,2018-08-13
"18152",456945,6525875,0.266632795333862,2018-08-13
"18153",456955,6525875,0.271412670612335,2018-08-13
"18159",457015,6525875,0.144053608179092,2018-08-13
"18229",456315,6525865,0.519924104213715,2018-08-13
"18230",456325,6525865,0.529355585575104,2018-08-13
"18231",456335,6525865,0.503467381000519,2018-08-13
"18232",456345,6525865,0.470867514610291,2018-08-13
"18233",456355,6525865,0.446280986070633,2018-08-13
"18234",456365,6525865,0.429175466299057,2018-08-13
"18235",456375,6525865,0.454083800315857,2018-08-13
"18236",456385,6525865,0.46488294005394,2018-08-13
"18237",456395,6525865,0.490662127733231,2018-08-13
"18238",456405,6525865,0.492991596460342,2018-08-13
"18239",456415,6525865,0.448000013828278,2018-08-13
"18240",456425,6525865,0.416138559579849,2018-08-13
"18241",456435,6525865,0.448185384273529,2018-08-13
"18242",456445,6525865,0.455611377954483,2018-08-13
"18243",456455,6525865,0.447862565517426,2018-08-13
"18244",456465,6525865,0.410764873027802,2018-08-13
"18245",456475,6525865,0.413888901472092,2018-08-13
"18246",456485,6525865,0.389138698577881,2018-08-13
"18247",456495,6525865,0.388965517282486,2018-08-13
"18248",456505,6525865,0.403350502252579,2018-08-13
"18253",456555,6525865,0.239130437374115,2018-08-13
"18254",456565,6525865,0.237623766064644,2018-08-13
"18255",456575,6525865,0.233000904321671,2018-08-13
"18256",456585,6525865,0.238007381558418,2018-08-13
"18257",456595,6525865,0.215274468064308,2018-08-13
"18258",456605,6525865,0.2089933604002,2018-08-13
"18259",456615,6525865,0.276824027299881,2018-08-13
"18261",456635,6525865,0.300215989351273,2018-08-13
"18264",456665,6525865,0.263759076595306,2018-08-13
"18265",456675,6525865,0.271590918302536,2018-08-13
"18266",456685,6525865,0.36554354429245,2018-08-13
"18267",456695,6525865,0.424211591482162,2018-08-13
"18270",456725,6525865,0.437807440757751,2018-08-13
"18271",456735,6525865,0.422008901834488,2018-08-13
"18272",456745,6525865,0.398058265447617,2018-08-13
"18273",456755,6525865,0.378369599580765,2018-08-13
"18274",456765,6525865,0.368547409772873,2018-08-13
"18275",456775,6525865,0.305849581956863,2018-08-13
"18276",456785,6525865,0.241527706384659,2018-08-13
"18277",456795,6525865,0.293038308620453,2018-08-13
"18280",456825,6525865,0.186861962080002,2018-08-13
"18281",456835,6525865,0.209625169634819,2018-08-13
"18282",456845,6525865,0.226379796862602,2018-08-13
"18292",456945,6525865,0.285488128662109,2018-08-13
"18293",456955,6525865,0.255634963512421,2018-08-13
"18370",456325,6525855,0.510770678520203,2018-08-13
"18371",456335,6525855,0.497957319021225,2018-08-13
"18372",456345,6525855,0.457130908966064,2018-08-13
"18373",456355,6525855,0.435127228498459,2018-08-13
"18374",456365,6525855,0.4410480260849,2018-08-13
"18375",456375,6525855,0.445035457611084,2018-08-13
"18376",456385,6525855,0.44267925620079,2018-08-13
"18377",456395,6525855,0.462251663208008,2018-08-13
"18378",456405,6525855,0.489690721035004,2018-08-13
"18379",456415,6525855,0.461414784193039,2018-08-13
"18380",456425,6525855,0.446280986070633,2018-08-13
"18381",456435,6525855,0.461736887693405,2018-08-13
"18382",456445,6525855,0.473154366016388,2018-08-13
"18383",456455,6525855,0.473174661397934,2018-08-13
"18384",456465,6525855,0.437616378068924,2018-08-13
"18385",456475,6525855,0.429896533489227,2018-08-13
"18386",456485,6525855,0.420340150594711,2018-08-13
"18387",456495,6525855,0.408394396305084,2018-08-13
"18388",456505,6525855,0.382716059684753,2018-08-13
"18389",456515,6525855,0.3989577293396,2018-08-13
"18392",456545,6525855,0.264783769845963,2018-08-13
"18393",456555,6525855,0.198823034763336,2018-08-13
"18394",456565,6525855,0.200000002980232,2018-08-13
"18395",456575,6525855,0.210017576813698,2018-08-13
"18396",456585,6525855,0.242587596178055,2018-08-13
"18397",456595,6525855,0.229911744594574,2018-08-13
"18398",456605,6525855,0.205240175127983,2018-08-13
"18399",456615,6525855,0.229660138487816,2018-08-13
"18400",456625,6525855,0.295238107442856,2018-08-13
"18404",456665,6525855,0.298458158969879,2018-08-13
"18405",456675,6525855,0.324357390403748,2018-08-13
"18409",456715,6525855,0.406924933195114,2018-08-13
"18410",456725,6525855,0.432115793228149,2018-08-13
"18411",456735,6525855,0.404479593038559,2018-08-13
"18415",456775,6525855,0.275201618671417,2018-08-13
"18416",456785,6525855,0.231150791049004,2018-08-13
"18417",456795,6525855,0.261313855648041,2018-08-13
"18418",456805,6525855,0.271836012601852,2018-08-13
"18419",456815,6525855,0.218400329351425,2018-08-13
"18420",456825,6525855,0.182615965604782,2018-08-13
"18421",456835,6525855,0.18840579688549,2018-08-13
"18422",456845,6525855,0.176076948642731,2018-08-13
"18423",456855,6525855,0.169650465250015,2018-08-13
"18432",456945,6525855,0.274143308401108,2018-08-13
"18433",456955,6525855,0.233176842331886,2018-08-13
"18434",456965,6525855,0.27664041519165,2018-08-13
"18510",456325,6525845,0.51448929309845,2018-08-13
"18511",456335,6525845,0.503404438495636,2018-08-13
"18512",456345,6525845,0.486498057842255,2018-08-13
"18513",456355,6525845,0.43503326177597,2018-08-13
"18514",456365,6525845,0.440970599651337,2018-08-13
"18515",456375,6525845,0.448979586362839,2018-08-13
"18516",456385,6525845,0.446808516979218,2018-08-13
"18517",456395,6525845,0.434915095567703,2018-08-13
"18518",456405,6525845,0.464364767074585,2018-08-13
"18519",456415,6525845,0.485252529382706,2018-08-13
"18520",456425,6525845,0.467625886201859,2018-08-13
"18521",456435,6525845,0.456930488348007,2018-08-13
"18522",456445,6525845,0.427213817834854,2018-08-13
"18523",456455,6525845,0.445309311151505,2018-08-13
"18524",456465,6525845,0.437663793563843,2018-08-13
"18525",456475,6525845,0.439041584730148,2018-08-13
"18526",456485,6525845,0.422611027956009,2018-08-13
"18527",456495,6525845,0.392429620027542,2018-08-13
"18528",456505,6525845,0.383608609437943,2018-08-13
"18533",456555,6525845,0.216051891446114,2018-08-13
"18534",456565,6525845,0.210878655314445,2018-08-13
"18535",456575,6525845,0.223478257656097,2018-08-13
"18536",456585,6525845,0.247100800275803,2018-08-13
"18537",456595,6525845,0.240942031145096,2018-08-13
"18538",456605,6525845,0.234042555093765,2018-08-13
"18539",456615,6525845,0.240927413105965,2018-08-13
"18540",456625,6525845,0.257349163293839,2018-08-13
"18541",456635,6525845,0.282730519771576,2018-08-13
"18542",456645,6525845,0.299440771341324,2018-08-13
"18543",456655,6525845,0.296482414007187,2018-08-13
"18544",456665,6525845,0.335779815912247,2018-08-13
"18545",456675,6525845,0.380382001399994,2018-08-13
"18549",456715,6525845,0.381520628929138,2018-08-13
"18550",456725,6525845,0.385982245206833,2018-08-13
"18551",456735,6525845,0.376756072044373,2018-08-13
"18555",456775,6525845,0.265248239040375,2018-08-13
"18556",456785,6525845,0.220814481377602,2018-08-13
"18557",456795,6525845,0.233564019203186,2018-08-13
"18558",456805,6525845,0.233293324708939,2018-08-13
"18559",456815,6525845,0.202966436743736,2018-08-13
"18560",456825,6525845,0.207413256168365,2018-08-13
"18561",456835,6525845,0.214593961834908,2018-08-13
"18562",456845,6525845,0.198738172650337,2018-08-13
"18563",456855,6525845,0.179042905569077,2018-08-13
"18564",456865,6525845,0.195472359657288,2018-08-13
"18650",456325,6525835,0.52557235956192,2018-08-13
"18651",456335,6525835,0.50246524810791,2018-08-13
"18652",456345,6525835,0.515394926071167,2018-08-13
"18653",456355,6525835,0.466540992259979,2018-08-13
"18654",456365,6525835,0.458137333393097,2018-08-13
"18655",456375,6525835,0.457926541566849,2018-08-13
"18656",456385,6525835,0.444846302270889,2018-08-13
"18657",456395,6525835,0.434937626123428,2018-08-13
"18658",456405,6525835,0.440591782331467,2018-08-13
"18659",456415,6525835,0.478222608566284,2018-08-13
"18660",456425,6525835,0.455748558044434,2018-08-13
"18661",456435,6525835,0.474590867757797,2018-08-13
"18662",456445,6525835,0.450531482696533,2018-08-13
"18663",456455,6525835,0.443037986755371,2018-08-13
"18664",456465,6525835,0.426112979650497,2018-08-13
"18665",456475,6525835,0.461675584316254,2018-08-13
"18666",456485,6525835,0.433479279279709,2018-08-13
"18667",456495,6525835,0.406813621520996,2018-08-13
"18668",456505,6525835,0.400068551301956,2018-08-13
"18673",456555,6525835,0.253968268632889,2018-08-13
"18674",456565,6525835,0.256499141454697,2018-08-13
"18675",456575,6525835,0.262032091617584,2018-08-13
"18676",456585,6525835,0.256130784749985,2018-08-13
"18677",456595,6525835,0.25273722410202,2018-08-13
"18678",456605,6525835,0.255550295114517,2018-08-13
"18679",456615,6525835,0.267743527889252,2018-08-13
"18680",456625,6525835,0.256601899862289,2018-08-13
"18681",456635,6525835,0.266017436981201,2018-08-13
"18682",456645,6525835,0.278882324695587,2018-08-13
"18683",456655,6525835,0.296716421842575,2018-08-13
"18684",456665,6525835,0.350210964679718,2018-08-13
"18685",456675,6525835,0.394141137599945,2018-08-13
"18689",456715,6525835,0.405405402183533,2018-08-13
"18691",456735,6525835,0.391027688980103,2018-08-13
"18695",456775,6525835,0.289045304059982,2018-08-13
"18696",456785,6525835,0.231151610612869,2018-08-13
"18697",456795,6525835,0.225986450910568,2018-08-13
"18698",456805,6525835,0.216030538082123,2018-08-13
"18699",456815,6525835,0.220101282000542,2018-08-13
"18792",456345,6525825,0.507863104343414,2018-08-13
"18793",456355,6525825,0.502078533172607,2018-08-13
"18794",456365,6525825,0.499775469303131,2018-08-13
"18795",456375,6525825,0.480018794536591,2018-08-13
"18796",456385,6525825,0.437181264162064,2018-08-13
"18797",456395,6525825,0.431123644113541,2018-08-13
"18798",456405,6525825,0.447053194046021,2018-08-13
"18799",456415,6525825,0.4588682949543,2018-08-13
"18800",456425,6525825,0.484805971384048,2018-08-13
"18801",456435,6525825,0.506678521633148,2018-08-13
"18802",456445,6525825,0.467484652996063,2018-08-13
"18803",456455,6525825,0.442495137453079,2018-08-13
"18804",456465,6525825,0.494071155786514,2018-08-13
"18805",456475,6525825,0.497865736484528,2018-08-13
"18806",456485,6525825,0.440569400787354,2018-08-13
"18807",456495,6525825,0.414170920848846,2018-08-13
"18808",456505,6525825,0.396946579217911,2018-08-13
"18809",456515,6525825,0.434925258159637,2018-08-13
"18816",456585,6525825,0.268837213516235,2018-08-13
"18817",456595,6525825,0.263606250286102,2018-08-13
"18818",456605,6525825,0.269230782985687,2018-08-13
"18819",456615,6525825,0.297054409980774,2018-08-13
"18820",456625,6525825,0.282980859279633,2018-08-13
"18821",456635,6525825,0.262552291154861,2018-08-13
"18822",456645,6525825,0.278153151273727,2018-08-13
"18823",456655,6525825,0.29690346121788,2018-08-13
"18824",456665,6525825,0.332048803567886,2018-08-13
"18828",456705,6525825,0.416315048933029,2018-08-13
"18829",456715,6525825,0.427590936422348,2018-08-13
"18830",456725,6525825,0.398950129747391,2018-08-13
"18836",456785,6525825,0.278402000665665,2018-08-13
"18837",456795,6525825,0.28232404589653,2018-08-13
"18838",456805,6525825,0.26294332742691,2018-08-13
"18839",456815,6525825,0.252086818218231,2018-08-13
"18840",456825,6525825,0.255184084177017,2018-08-13
"18931",456335,6525815,0.556862771511078,2018-08-13
"18932",456345,6525815,0.530023634433746,2018-08-13
"18933",456355,6525815,0.523261368274689,2018-08-13
"18934",456365,6525815,0.5131014585495,2018-08-13
"18935",456375,6525815,0.50641942024231,2018-08-13
"18936",456385,6525815,0.449275374412537,2018-08-13
"18937",456395,6525815,0.438681542873383,2018-08-13
"18938",456405,6525815,0.492420524358749,2018-08-13
"18939",456415,6525815,0.437616378068924,2018-08-13
"18940",456425,6525815,0.462758302688599,2018-08-13
"18941",456435,6525815,0.468085110187531,2018-08-13
"18942",456445,6525815,0.458563536405563,2018-08-13
"18943",456455,6525815,0.472175389528275,2018-08-13
"18944",456465,6525815,0.507198691368103,2018-08-13
"18945",456475,6525815,0.473767250776291,2018-08-13
"18946",456485,6525815,0.432451754808426,2018-08-13
"18947",456495,6525815,0.409155935049057,2018-08-13
"18948",456505,6525815,0.37732270359993,2018-08-13
"18957",456595,6525815,0.273516654968262,2018-08-13
"18958",456605,6525815,0.271287143230438,2018-08-13
"18960",456625,6525815,0.296296298503876,2018-08-13
"18961",456635,6525815,0.267021268606186,2018-08-13
"18962",456645,6525815,0.297727286815643,2018-08-13
"18963",456655,6525815,0.293697983026505,2018-08-13
"18965",456675,6525815,0.391304343938828,2018-08-13
"18970",456725,6525815,0.375843048095703,2018-08-13
"18971",456735,6525815,0.310344815254211,2018-08-13
"18979",456815,6525815,0.280918717384338,2018-08-13
"18980",456825,6525815,0.232427775859833,2018-08-13
"18981",456835,6525815,0.222073882818222,2018-08-13
"19072",456345,6525805,0.548516869544983,2018-08-13
"19073",456355,6525805,0.530120491981506,2018-08-13
"19074",456365,6525805,0.522682428359985,2018-08-13
"19075",456375,6525805,0.513409972190857,2018-08-13
"19078",456405,6525805,0.504677474498749,2018-08-13
"19079",456415,6525805,0.462962955236435,2018-08-13
"19080",456425,6525805,0.474931627511978,2018-08-13
"19081",456435,6525805,0.431255340576172,2018-08-13
"19082",456445,6525805,0.429284512996674,2018-08-13
"19083",456455,6525805,0.447058826684952,2018-08-13
"19084",456465,6525805,0.456619143486023,2018-08-13
"19085",456475,6525805,0.448673576116562,2018-08-13
"19086",456485,6525805,0.423252552747726,2018-08-13
"19087",456495,6525805,0.386221289634705,2018-08-13
"19088",456505,6525805,0.360146254301071,2018-08-13
"19100",456625,6525805,0.285935074090958,2018-08-13
"19101",456635,6525805,0.263437986373901,2018-08-13
"19102",456645,6525805,0.291338592767715,2018-08-13
"19103",456655,6525805,0.276620358228683,2018-08-13
"19105",456675,6525805,0.384045779705048,2018-08-13
"19114",456765,6525805,0.264734297990799,2018-08-13
"19115",456775,6525805,0.291708290576935,2018-08-13
"19120",456825,6525805,0.272157579660416,2018-08-13
"19121",456835,6525805,0.236732810735703,2018-08-13
"19128",456905,6525805,0.207347229123116,2018-08-13
"19214",456365,6525795,0.50639134645462,2018-08-13
"19217",456395,6525795,0.49300155043602,2018-08-13
"19218",456405,6525795,0.510747194290161,2018-08-13
"19219",456415,6525795,0.485053032636642,2018-08-13
"19220",456425,6525795,0.441901415586472,2018-08-13
"19221",456435,6525795,0.410760045051575,2018-08-13
"19222",456445,6525795,0.417721509933472,2018-08-13
"19223",456455,6525795,0.464190989732742,2018-08-13
"19225",456475,6525795,0.449206352233887,2018-08-13
"19226",456485,6525795,0.399363279342651,2018-08-13
"19227",456495,6525795,0.351940095424652,2018-08-13
"19228",456505,6525795,0.327027022838593,2018-08-13
"19240",456625,6525795,0.271516382694244,2018-08-13
"19241",456635,6525795,0.258510649204254,2018-08-13
"19242",456645,6525795,0.273994624614716,2018-08-13
"19243",456655,6525795,0.260679066181183,2018-08-13
"19244",456665,6525795,0.236641228199005,2018-08-13
"19245",456675,6525795,0.307147443294525,2018-08-13
"19246",456685,6525795,0.354545444250107,2018-08-13
"19253",456755,6525795,0.287893235683441,2018-08-13
"19254",456765,6525795,0.262586385011673,2018-08-13
"19255",456775,6525795,0.276639342308044,2018-08-13
"19256",456785,6525795,0.282998949289322,2018-08-13
"19261",456835,6525795,0.259225100278854,2018-08-13
"19262",456845,6525795,0.264073222875595,2018-08-13
"19267",456895,6525795,0.234750464558601,2018-08-13
"19268",456905,6525795,0.21786493062973,2018-08-13
"19357",456395,6525785,0.51511937379837,2018-08-13
"19359",456415,6525785,0.477477490901947,2018-08-13
"19360",456425,6525785,0.442455232143402,2018-08-13
"19361",456435,6525785,0.394846230745316,2018-08-13
"19362",456445,6525785,0.39728507399559,2018-08-13
"19363",456455,6525785,0.476304441690445,2018-08-13
"19364",456465,6525785,0.520707309246063,2018-08-13
"19365",456475,6525785,0.492822974920273,2018-08-13
"19366",456485,6525785,0.434813261032104,2018-08-13
"19367",456495,6525785,0.373153507709503,2018-08-13
"19368",456505,6525785,0.319461435079575,2018-08-13
"19369",456515,6525785,0.286499708890915,2018-08-13
"19382",456645,6525785,0.288501024246216,2018-08-13
"19383",456655,6525785,0.28126648068428,2018-08-13
"19384",456665,6525785,0.266816139221191,2018-08-13
"19385",456675,6525785,0.251311957836151,2018-08-13
"19386",456685,6525785,0.29327780008316,2018-08-13
"19387",456695,6525785,0.375351011753082,2018-08-13
"19394",456765,6525785,0.293591648340225,2018-08-13
"19395",456775,6525785,0.283520996570587,2018-08-13
"19404",456865,6525785,0.289228171110153,2018-08-13
"19405",456875,6525785,0.248915180563927,2018-08-13
"19407",456895,6525785,0.212323680520058,2018-08-13
"19408",456905,6525785,0.195798948407173,2018-08-13
"19409",456915,6525785,0.20853079855442,2018-08-13
"19498",456405,6525775,0.47409200668335,2018-08-13
"19499",456415,6525775,0.486741572618484,2018-08-13
"19500",456425,6525775,0.426216006278992,2018-08-13
"19501",456435,6525775,0.38009786605835,2018-08-13
"19503",456455,6525775,0.441535770893097,2018-08-13
"19508",456505,6525775,0.352731585502625,2018-08-13
"19509",456515,6525775,0.315347731113434,2018-08-13
"19524",456665,6525775,0.310381352901459,2018-08-13
"19525",456675,6525775,0.284606873989105,2018-08-13
"19526",456685,6525775,0.287396937608719,2018-08-13
"19527",456695,6525775,0.366995066404343,2018-08-13
"19544",456865,6525775,0.291160464286804,2018-08-13
"19545",456875,6525775,0.250486940145493,2018-08-13
"19546",456885,6525775,0.224581003189087,2018-08-13
"19547",456895,6525775,0.198374584317207,2018-08-13
"19548",456905,6525775,0.179487183690071,2018-08-13
"19549",456915,6525775,0.174920126795769,2018-08-13
"19638",456405,6525765,0.457319974899292,2018-08-13
"19639",456415,6525765,0.420149594545364,2018-08-13
"19640",456425,6525765,0.406702518463135,2018-08-13
"19641",456435,6525765,0.416666656732559,2018-08-13
"19642",456445,6525765,0.417245596647263,2018-08-13
"19645",456475,6525765,0.466223686933517,2018-08-13
"19648",456505,6525765,0.362663507461548,2018-08-13
"19649",456515,6525765,0.357787132263184,2018-08-13
"19650",456525,6525765,0.342398017644882,2018-08-13
"19665",456675,6525765,0.313703298568726,2018-08-13
"19666",456685,6525765,0.312351554632187,2018-08-13
"19687",456895,6525765,0.217519327998161,2018-08-13
"19688",456905,6525765,0.180776342749596,2018-08-13
"19689",456915,6525765,0.14308363199234,2018-08-13
"19690",456925,6525765,0.179464280605316,2018-08-13
"19779",456415,6525755,0.418930053710938,2018-08-13
"19780",456425,6525755,0.394321769475937,2018-08-13
"19781",456435,6525755,0.405909806489944,2018-08-13
"19782",456445,6525755,0.397476345300674,2018-08-13
"19784",456465,6525755,0.457072764635086,2018-08-13
"19788",456505,6525755,0.34554335474968,2018-08-13
"19789",456515,6525755,0.356181144714355,2018-08-13
"19805",456675,6525755,0.314974188804626,2018-08-13
"19814",456765,6525755,0.423258751630783,2018-08-13
"19815",456775,6525755,0.41652837395668,2018-08-13
"19816",456785,6525755,0.449430674314499,2018-08-13
"19817",456795,6525755,0.470371603965759,2018-08-13
"19818",456805,6525755,0.460026204586029,2018-08-13
"19819",456815,6525755,0.446863830089569,2018-08-13
"19828",456905,6525755,0.213213220238686,2018-08-13
"19829",456915,6525755,0.175359338521957,2018-08-13
"19830",456925,6525755,0.197761192917824,2018-08-13
"19921",456435,6525745,0.411764711141586,2018-08-13
"19922",456445,6525745,0.41051772236824,2018-08-13
"19923",456455,6525745,0.379591822624207,2018-08-13
"19924",456465,6525745,0.414373725652695,2018-08-13
"19925",456475,6525745,0.455676525831223,2018-08-13
"19926",456485,6525745,0.429684728384018,2018-08-13
"19928",456505,6525745,0.359150528907776,2018-08-13
"19929",456515,6525745,0.344848871231079,2018-08-13
"19942",456645,6525745,0.41020792722702,2018-08-13
"19945",456675,6525745,0.391985535621643,2018-08-13
"19946",456685,6525745,0.374092012643814,2018-08-13
"19951",456735,6525745,0.363807141780853,2018-08-13
"19953",456755,6525745,0.413909524679184,2018-08-13
"19954",456765,6525745,0.447802186012268,2018-08-13
"19956",456785,6525745,0.429951697587967,2018-08-13
"19957",456795,6525745,0.448934614658356,2018-08-13
"19958",456805,6525745,0.47406867146492,2018-08-13
"19959",456815,6525745,0.497084558010101,2018-08-13
"19968",456905,6525745,0.245635405182838,2018-08-13
"19969",456915,6525745,0.243825778365135,2018-08-13
"19970",456925,6525745,0.266272187232971,2018-08-13
"20061",456435,6525735,0.410119295120239,2018-08-13
"20062",456445,6525735,0.416198879480362,2018-08-13
"20063",456455,6525735,0.360533535480499,2018-08-13
"20064",456465,6525735,0.39477726817131,2018-08-13
"20065",456475,6525735,0.434128433465958,2018-08-13
"20066",456485,6525735,0.395057439804077,2018-08-13
"20068",456505,6525735,0.312538236379623,2018-08-13
"20069",456515,6525735,0.307056576013565,2018-08-13
"20084",456665,6525735,0.419186979532242,2018-08-13
"20085",456675,6525735,0.450032651424408,2018-08-13
"20086",456685,6525735,0.426573425531387,2018-08-13
"20090",456725,6525735,0.380796879529953,2018-08-13
"20091",456735,6525735,0.393732964992523,2018-08-13
"20092",456745,6525735,0.372846305370331,2018-08-13
"20093",456755,6525735,0.376101523637772,2018-08-13
"20094",456765,6525735,0.397714704275131,2018-08-13
"20097",456795,6525735,0.431791692972183,2018-08-13
"20098",456805,6525735,0.454827457666397,2018-08-13
"20099",456815,6525735,0.487577646970749,2018-08-13
"20100",456825,6525735,0.509721696376801,2018-08-13
"20101",456835,6525735,0.498941421508789,2018-08-13
"20108",456905,6525735,0.266336172819138,2018-08-13
"20200",456425,6525725,0.375156849622726,2018-08-13
"20201",456435,6525725,0.431913107633591,2018-08-13
"20202",456445,6525725,0.443037986755371,2018-08-13
"20203",456455,6525725,0.381316989660263,2018-08-13
"20204",456465,6525725,0.385248959064484,2018-08-13
"20205",456475,6525725,0.429471462965012,2018-08-13
"20206",456485,6525725,0.418305099010468,2018-08-13
"20208",456505,6525725,0.288697779178619,2018-08-13
"20209",456515,6525725,0.276902884244919,2018-08-13
"20225",456675,6525725,0.413665443658829,2018-08-13
"20231",456735,6525725,0.428672552108765,2018-08-13
"20232",456745,6525725,0.401256114244461,2018-08-13
"20233",456755,6525725,0.380182713270187,2018-08-13
"20234",456765,6525725,0.377521604299545,2018-08-13
"20240",456825,6525725,0.470098406076431,2018-08-13
"20241",456835,6525725,0.479794263839722,2018-08-13
"20242",456845,6525725,0.454792648553848,2018-08-13
