"","x","y","NDVI","Date"
"21196",456585,6525655,0.53482586145401,2018-06-14
"21197",456595,6525655,0.439091920852661,2018-06-14
"21198",456605,6525655,0.423669666051865,2018-06-14
"21199",456615,6525655,0.424879819154739,2018-06-14
"21200",456625,6525655,0.416272968053818,2018-06-14
"21201",456635,6525655,0.312828809022903,2018-06-14
"21202",456645,6525655,0.279614329338074,2018-06-14
"21207",456695,6525655,0.157349899411201,2018-06-14
"21213",456755,6525655,0.240980789065361,2018-06-14
"21214",456765,6525655,0.26094451546669,2018-06-14
"21215",456775,6525655,0.256756752729416,2018-06-14
"21216",456785,6525655,0.353393971920013,2018-06-14
"21217",456795,6525655,0.424923151731491,2018-06-14
"21218",456805,6525655,0.442655920982361,2018-06-14
"21219",456815,6525655,0.50081479549408,2018-06-14
"21220",456825,6525655,0.52536541223526,2018-06-14
"21221",456835,6525655,0.514496862888336,2018-06-14
"21222",456845,6525655,0.504263758659363,2018-06-14
"21223",456855,6525655,0.503327310085297,2018-06-14
"21224",456865,6525655,0.512378573417664,2018-06-14
"21225",456875,6525655,0.538661479949951,2018-06-14
"21226",456885,6525655,0.521683692932129,2018-06-14
"21227",456895,6525655,0.505730211734772,2018-06-14
"21228",456905,6525655,0.506649792194366,2018-06-14
"21229",456915,6525655,0.531208515167236,2018-06-14
"21230",456925,6525655,0.545116603374481,2018-06-14
"21231",456935,6525655,0.507712066173553,2018-06-14
"21232",456945,6525655,0.482823222875595,2018-06-14
"21233",456955,6525655,0.469646632671356,2018-06-14
"21234",456965,6525655,0.464796960353851,2018-06-14
"21235",456975,6525655,0.457003176212311,2018-06-14
"21236",456985,6525655,0.453472018241882,2018-06-14
"21237",456995,6525655,0.472811073064804,2018-06-14
"21238",457005,6525655,0.46123331785202,2018-06-14
"21239",457015,6525655,0.47355055809021,2018-06-14
"21240",457025,6525655,0.489130437374115,2018-06-14
"21241",457035,6525655,0.500611007213593,2018-06-14
"21242",457045,6525655,0.506139159202576,2018-06-14
"21243",457055,6525655,0.506721794605255,2018-06-14
"21244",457065,6525655,0.512641191482544,2018-06-14
"21245",457075,6525655,0.510662198066711,2018-06-14
"21246",457085,6525655,0.527936160564423,2018-06-14
"21247",457095,6525655,0.560505747795105,2018-06-14
"21248",457105,6525655,0.55462771654129,2018-06-14
"21249",457115,6525655,0.551088750362396,2018-06-14
"21250",457125,6525655,0.557814478874207,2018-06-14
"21251",457135,6525655,0.55671900510788,2018-06-14
"21322",456445,6525645,0.490768820047379,2018-06-14
"21323",456455,6525645,0.550671577453613,2018-06-14
"21324",456465,6525645,0.634105384349823,2018-06-14
"21325",456475,6525645,0.655104041099548,2018-06-14
"21326",456485,6525645,0.64652144908905,2018-06-14
"21327",456495,6525645,0.605854332447052,2018-06-14
"21328",456505,6525645,0.606511950492859,2018-06-14
"21329",456515,6525645,0.583746254444122,2018-06-14
"21330",456525,6525645,0.534071028232574,2018-06-14
"21331",456535,6525645,0.499136447906494,2018-06-14
"21332",456545,6525645,0.542875170707703,2018-06-14
"21333",456555,6525645,0.584415555000305,2018-06-14
"21334",456565,6525645,0.576223790645599,2018-06-14
"21335",456575,6525645,0.6031693816185,2018-06-14
"21336",456585,6525645,0.481376975774765,2018-06-14
"21337",456595,6525645,0.331186532974243,2018-06-14
"21338",456605,6525645,0.275220364332199,2018-06-14
"21340",456625,6525645,0.260682880878448,2018-06-14
"21341",456635,6525645,0.223098874092102,2018-06-14
"21342",456645,6525645,0.207629770040512,2018-06-14
"21352",456745,6525645,0.200797498226166,2018-06-14
"21353",456755,6525645,0.233119457960129,2018-06-14
"21354",456765,6525645,0.287821620702744,2018-06-14
"21355",456775,6525645,0.313250631093979,2018-06-14
"21356",456785,6525645,0.349099576473236,2018-06-14
"21357",456795,6525645,0.373081982135773,2018-06-14
"21358",456805,6525645,0.42884162068367,2018-06-14
"21359",456815,6525645,0.509798645973206,2018-06-14
"21360",456825,6525645,0.527614593505859,2018-06-14
"21361",456835,6525645,0.517431199550629,2018-06-14
"21362",456845,6525645,0.488658636808395,2018-06-14
"21363",456855,6525645,0.480381160974503,2018-06-14
"21364",456865,6525645,0.507430970668793,2018-06-14
"21365",456875,6525645,0.542950809001923,2018-06-14
"21366",456885,6525645,0.529298722743988,2018-06-14
"21367",456895,6525645,0.492373406887054,2018-06-14
"21368",456905,6525645,0.488401263952255,2018-06-14
"21369",456915,6525645,0.503861010074615,2018-06-14
"21370",456925,6525645,0.519738972187042,2018-06-14
"21371",456935,6525645,0.530308067798615,2018-06-14
"21372",456945,6525645,0.520611703395844,2018-06-14
"21373",456955,6525645,0.490208089351654,2018-06-14
"21374",456965,6525645,0.473893314599991,2018-06-14
"21375",456975,6525645,0.46429580450058,2018-06-14
"21376",456985,6525645,0.461870491504669,2018-06-14
"21377",456995,6525645,0.469790369272232,2018-06-14
"21378",457005,6525645,0.452319115400314,2018-06-14
"21379",457015,6525645,0.461994081735611,2018-06-14
"21380",457025,6525645,0.478305786848068,2018-06-14
"21381",457035,6525645,0.480616539716721,2018-06-14
"21382",457045,6525645,0.462529838085175,2018-06-14
"21383",457055,6525645,0.484462559223175,2018-06-14
"21384",457065,6525645,0.479390174150467,2018-06-14
"21385",457075,6525645,0.491417676210403,2018-06-14
"21386",457085,6525645,0.505035996437073,2018-06-14
"21387",457095,6525645,0.540495872497559,2018-06-14
"21388",457105,6525645,0.532038807868958,2018-06-14
"21389",457115,6525645,0.519795656204224,2018-06-14
"21390",457125,6525645,0.534965038299561,2018-06-14
"21391",457135,6525645,0.539370059967041,2018-06-14
"21392",457145,6525645,0.527426183223724,2018-06-14
"21463",456455,6525635,0.61650162935257,2018-06-14
"21464",456465,6525635,0.633783340454102,2018-06-14
"21465",456475,6525635,0.625989437103271,2018-06-14
"21466",456485,6525635,0.611515760421753,2018-06-14
"21467",456495,6525635,0.616852700710297,2018-06-14
"21468",456505,6525635,0.644133627414703,2018-06-14
"21469",456515,6525635,0.628676474094391,2018-06-14
"21470",456525,6525635,0.578802466392517,2018-06-14
"21471",456535,6525635,0.547463417053223,2018-06-14
"21472",456545,6525635,0.543063759803772,2018-06-14
"21473",456555,6525635,0.574346125125885,2018-06-14
"21474",456565,6525635,0.550744235515594,2018-06-14
"21475",456575,6525635,0.476327955722809,2018-06-14
"21476",456585,6525635,0.340390503406525,2018-06-14
"21477",456595,6525635,0.248371332883835,2018-06-14
"21478",456605,6525635,0.219123512506485,2018-06-14
"21479",456615,6525635,0.235728159546852,2018-06-14
"21480",456625,6525635,0.198831364512444,2018-06-14
"21481",456635,6525635,0.191760957241058,2018-06-14
"21493",456755,6525635,0.253534406423569,2018-06-14
"21494",456765,6525635,0.291121810674667,2018-06-14
"21495",456775,6525635,0.375099122524261,2018-06-14
"21496",456785,6525635,0.416506707668304,2018-06-14
"21497",456795,6525635,0.401059657335281,2018-06-14
"21498",456805,6525635,0.46732622385025,2018-06-14
"21499",456815,6525635,0.496667563915253,2018-06-14
"21500",456825,6525635,0.49248018860817,2018-06-14
"21501",456835,6525635,0.517304718494415,2018-06-14
"21502",456845,6525635,0.538461565971375,2018-06-14
"21503",456855,6525635,0.502198755741119,2018-06-14
"21504",456865,6525635,0.507317066192627,2018-06-14
"21505",456875,6525635,0.529639184474945,2018-06-14
"21506",456885,6525635,0.533542335033417,2018-06-14
"21507",456895,6525635,0.482387185096741,2018-06-14
"21508",456905,6525635,0.493366241455078,2018-06-14
"21509",456915,6525635,0.477111548185349,2018-06-14
"21510",456925,6525635,0.47587925195694,2018-06-14
"21511",456935,6525635,0.476292431354523,2018-06-14
"21512",456945,6525635,0.495090276002884,2018-06-14
"21513",456955,6525635,0.500608265399933,2018-06-14
"21514",456965,6525635,0.487150847911835,2018-06-14
"21515",456975,6525635,0.471885323524475,2018-06-14
"21516",456985,6525635,0.457780450582504,2018-06-14
"21517",456995,6525635,0.446630120277405,2018-06-14
"21518",457005,6525635,0.451536655426025,2018-06-14
"21519",457015,6525635,0.43703705072403,2018-06-14
"21520",457025,6525635,0.431263864040375,2018-06-14
"21521",457035,6525635,0.43352010846138,2018-06-14
"21522",457045,6525635,0.455889612436295,2018-06-14
"21523",457055,6525635,0.478391945362091,2018-06-14
"21524",457065,6525635,0.470588237047195,2018-06-14
"21525",457075,6525635,0.503708720207214,2018-06-14
"21526",457085,6525635,0.487708181142807,2018-06-14
"21527",457095,6525635,0.48740416765213,2018-06-14
"21528",457105,6525635,0.49157303571701,2018-06-14
"21529",457115,6525635,0.514529943466187,2018-06-14
"21530",457125,6525635,0.523255825042725,2018-06-14
"21531",457135,6525635,0.533333361148834,2018-06-14
"21532",457145,6525635,0.560090720653534,2018-06-14
"21604",456465,6525625,0.649685978889465,2018-06-14
"21605",456475,6525625,0.630049586296082,2018-06-14
"21606",456485,6525625,0.618556678295135,2018-06-14
"21607",456495,6525625,0.632556319236755,2018-06-14
"21608",456505,6525625,0.652487933635712,2018-06-14
"21609",456515,6525625,0.649595677852631,2018-06-14
"21610",456525,6525625,0.56478875875473,2018-06-14
"21611",456535,6525625,0.498480230569839,2018-06-14
"21612",456545,6525625,0.496077239513397,2018-06-14
"21613",456555,6525625,0.486708849668503,2018-06-14
"21614",456565,6525625,0.472793221473694,2018-06-14
"21615",456575,6525625,0.37788462638855,2018-06-14
"21616",456585,6525625,0.25844818353653,2018-06-14
"21617",456595,6525625,0.219661012291908,2018-06-14
"21618",456605,6525625,0.207947462797165,2018-06-14
"21619",456615,6525625,0.218679547309875,2018-06-14
"21620",456625,6525625,0.216904565691948,2018-06-14
"21633",456755,6525625,0.27336859703064,2018-06-14
"21634",456765,6525625,0.267281919717789,2018-06-14
"21635",456775,6525625,0.369924515485764,2018-06-14
"21636",456785,6525625,0.459315240383148,2018-06-14
"21637",456795,6525625,0.465218514204025,2018-06-14
"21638",456805,6525625,0.528725028038025,2018-06-14
"21639",456815,6525625,0.527696788311005,2018-06-14
"21640",456825,6525625,0.507399559020996,2018-06-14
"21641",456835,6525625,0.489062935113907,2018-06-14
"21642",456845,6525625,0.483516484498978,2018-06-14
"21643",456855,6525625,0.489936918020248,2018-06-14
"21644",456865,6525625,0.521313548088074,2018-06-14
"21645",456875,6525625,0.540145993232727,2018-06-14
"21646",456885,6525625,0.516254901885986,2018-06-14
"21647",456895,6525625,0.464091718196869,2018-06-14
"21648",456905,6525625,0.45934334397316,2018-06-14
"21649",456915,6525625,0.462676972150803,2018-06-14
"21650",456925,6525625,0.483647793531418,2018-06-14
"21651",456935,6525625,0.482381522655487,2018-06-14
"21652",456945,6525625,0.489073574542999,2018-06-14
"21653",456955,6525625,0.497050613164902,2018-06-14
"21654",456965,6525625,0.468147277832031,2018-06-14
"21655",456975,6525625,0.475355058908463,2018-06-14
"21656",456985,6525625,0.494904458522797,2018-06-14
"21657",456995,6525625,0.43644505739212,2018-06-14
"21658",457005,6525625,0.426809221506119,2018-06-14
"21659",457015,6525625,0.42052099108696,2018-06-14
"21660",457025,6525625,0.430386453866959,2018-06-14
"21661",457035,6525625,0.426017880439758,2018-06-14
"21662",457045,6525625,0.456158667802811,2018-06-14
"21663",457055,6525625,0.478212296962738,2018-06-14
"21664",457065,6525625,0.452335238456726,2018-06-14
"21665",457075,6525625,0.463601529598236,2018-06-14
"21666",457085,6525625,0.468590825796127,2018-06-14
"21667",457095,6525625,0.454350173473358,2018-06-14
"21668",457105,6525625,0.445427715778351,2018-06-14
"21669",457115,6525625,0.455938696861267,2018-06-14
"21670",457125,6525625,0.519832968711853,2018-06-14
"21671",457135,6525625,0.501066088676453,2018-06-14
"21672",457145,6525625,0.474358975887299,2018-06-14
"21673",457155,6525625,0.516339898109436,2018-06-14
"21745",456475,6525615,0.639639616012573,2018-06-14
"21746",456485,6525615,0.635025203227997,2018-06-14
"21747",456495,6525615,0.635019481182098,2018-06-14
"21748",456505,6525615,0.649325609207153,2018-06-14
"21749",456515,6525615,0.629549562931061,2018-06-14
"21750",456525,6525615,0.573324263095856,2018-06-14
"21751",456535,6525615,0.443586707115173,2018-06-14
"21752",456545,6525615,0.434047341346741,2018-06-14
"21753",456555,6525615,0.42553785443306,2018-06-14
"21754",456565,6525615,0.431111097335815,2018-06-14
"21755",456575,6525615,0.351416528224945,2018-06-14
"21756",456585,6525615,0.294509142637253,2018-06-14
"21757",456595,6525615,0.272554904222488,2018-06-14
"21758",456605,6525615,0.287480175495148,2018-06-14
"21759",456615,6525615,0.30374813079834,2018-06-14
"21774",456765,6525615,0.301883399486542,2018-06-14
"21775",456775,6525615,0.347294211387634,2018-06-14
"21776",456785,6525615,0.459281861782074,2018-06-14
"21777",456795,6525615,0.475661367177963,2018-06-14
"21778",456805,6525615,0.457159280776978,2018-06-14
"21779",456815,6525615,0.497407734394073,2018-06-14
"21780",456825,6525615,0.50301206111908,2018-06-14
"21781",456835,6525615,0.525702953338623,2018-06-14
"21782",456845,6525615,0.502938687801361,2018-06-14
"21783",456855,6525615,0.483506679534912,2018-06-14
"21784",456865,6525615,0.498416721820831,2018-06-14
"21785",456875,6525615,0.503289461135864,2018-06-14
"21786",456885,6525615,0.523581683635712,2018-06-14
"21787",456895,6525615,0.525911092758179,2018-06-14
"21788",456905,6525615,0.491568565368652,2018-06-14
"21789",456915,6525615,0.46746626496315,2018-06-14
"21790",456925,6525615,0.45354238152504,2018-06-14
"21791",456935,6525615,0.484393745660782,2018-06-14
"21792",456945,6525615,0.509326577186584,2018-06-14
"21793",456955,6525615,0.529712438583374,2018-06-14
"21794",456965,6525615,0.513043463230133,2018-06-14
"21795",456975,6525615,0.487194746732712,2018-06-14
"21796",456985,6525615,0.462658822536469,2018-06-14
"21797",456995,6525615,0.422075778245926,2018-06-14
"21798",457005,6525615,0.411720216274261,2018-06-14
"21799",457015,6525615,0.40804597735405,2018-06-14
"21800",457025,6525615,0.418127179145813,2018-06-14
"21801",457035,6525615,0.42679426074028,2018-06-14
"21802",457045,6525615,0.438886016607285,2018-06-14
"21803",457055,6525615,0.452581018209457,2018-06-14
"21804",457065,6525615,0.467700272798538,2018-06-14
"21805",457075,6525615,0.46000000834465,2018-06-14
"21806",457085,6525615,0.459867805242538,2018-06-14
"21807",457095,6525615,0.447963804006577,2018-06-14
"21808",457105,6525615,0.438700139522552,2018-06-14
"21809",457115,6525615,0.429111540317535,2018-06-14
"21810",457125,6525615,0.502109706401825,2018-06-14
"21811",457135,6525615,0.558035731315613,2018-06-14
"21812",457145,6525615,0.517391324043274,2018-06-14
"21813",457155,6525615,0.503268003463745,2018-06-14
"21886",456485,6525605,0.597729682922363,2018-06-14
"21887",456495,6525605,0.588500201702118,2018-06-14
"21888",456505,6525605,0.591276824474335,2018-06-14
"21889",456515,6525605,0.582728862762451,2018-06-14
"21890",456525,6525605,0.541481971740723,2018-06-14
"21891",456535,6525605,0.446374416351318,2018-06-14
"21892",456545,6525605,0.397175878286362,2018-06-14
"21893",456555,6525605,0.387268573045731,2018-06-14
"21894",456565,6525605,0.412760108709335,2018-06-14
"21895",456575,6525605,0.365683943033218,2018-06-14
"21914",456765,6525605,0.358367025852203,2018-06-14
"21915",456775,6525605,0.352003455162048,2018-06-14
"21916",456785,6525605,0.447486311197281,2018-06-14
"21917",456795,6525605,0.475758373737335,2018-06-14
"21918",456805,6525605,0.478797644376755,2018-06-14
"21919",456815,6525605,0.47694006562233,2018-06-14
"21920",456825,6525605,0.473428636789322,2018-06-14
"21921",456835,6525605,0.46174567937851,2018-06-14
"21922",456845,6525605,0.455964326858521,2018-06-14
"21923",456855,6525605,0.462547361850739,2018-06-14
"21924",456865,6525605,0.494637221097946,2018-06-14
"21925",456875,6525605,0.489954620599747,2018-06-14
"21926",456885,6525605,0.501324474811554,2018-06-14
"21927",456895,6525605,0.534139156341553,2018-06-14
"21928",456905,6525605,0.557820737361908,2018-06-14
"21929",456915,6525605,0.529175043106079,2018-06-14
"21930",456925,6525605,0.460648149251938,2018-06-14
"21931",456935,6525605,0.483967632055283,2018-06-14
"21932",456945,6525605,0.495512813329697,2018-06-14
"21933",456955,6525605,0.502965986728668,2018-06-14
"21934",456965,6525605,0.524344563484192,2018-06-14
"21935",456975,6525605,0.535714268684387,2018-06-14
"21936",456985,6525605,0.523271262645721,2018-06-14
"21937",456995,6525605,0.473583698272705,2018-06-14
"21938",457005,6525605,0.439704388380051,2018-06-14
"21939",457015,6525605,0.428333342075348,2018-06-14
"21940",457025,6525605,0.419788658618927,2018-06-14
"21941",457035,6525605,0.422137051820755,2018-06-14
"21942",457045,6525605,0.442675173282623,2018-06-14
"21943",457055,6525605,0.456464380025864,2018-06-14
"21944",457065,6525605,0.472981989383698,2018-06-14
"21945",457075,6525605,0.456402212381363,2018-06-14
"21946",457085,6525605,0.43886461853981,2018-06-14
"21947",457095,6525605,0.443983405828476,2018-06-14
"21948",457105,6525605,0.456410259008408,2018-06-14
"21949",457115,6525605,0.472118973731995,2018-06-14
"21950",457125,6525605,0.488372087478638,2018-06-14
"21951",457135,6525605,0.491803288459778,2018-06-14
"21952",457145,6525605,0.495798319578171,2018-06-14
"21953",457155,6525605,0.512931048870087,2018-06-14
