"","x","y","STR","Date"
"22451",456535,6525565,26.1831130981445,2018-05-05
"22452",456545,6525565,24.3905601501465,2018-05-05
"22453",456555,6525565,24.3905601501465,2018-05-05
"22454",456565,6525565,23.5200023651123,2018-05-05
"22455",456575,6525565,23.5200023651123,2018-05-05
"22456",456585,6525565,22.3751850128174,2018-05-05
"22457",456595,6525565,22.3751850128174,2018-05-05
"22458",456605,6525565,22.4848289489746,2018-05-05
"22459",456615,6525565,22.4848289489746,2018-05-05
"22460",456625,6525565,20.8455104827881,2018-05-05
"22461",456635,6525565,20.8455104827881,2018-05-05
"22462",456645,6525565,20.7506313323975,2018-05-05
"22463",456655,6525565,20.7506313323975,2018-05-05
"22464",456665,6525565,22.5955066680908,2018-05-05
"22465",456675,6525565,22.5955066680908,2018-05-05
"22466",456685,6525565,24.1355781555176,2018-05-05
"22467",456695,6525565,24.1355781555176,2018-05-05
"22468",456705,6525565,25.3252906799316,2018-05-05
"22469",456715,6525565,25.3252906799316,2018-05-05
"22470",456725,6525565,23.0488605499268,2018-05-05
"22471",456735,6525565,23.0488605499268,2018-05-05
"22472",456745,6525565,19.9324512481689,2018-05-05
"22473",456755,6525565,19.9324512481689,2018-05-05
"22474",456765,6525565,17.6701164245605,2018-05-05
"22475",456775,6525565,17.6701164245605,2018-05-05
"22476",456785,6525565,16.6819934844971,2018-05-05
"22477",456795,6525565,16.6819934844971,2018-05-05
"22478",456805,6525565,17.60080909729,2018-05-05
"22479",456815,6525565,17.60080909729,2018-05-05
"22480",456825,6525565,16.1378879547119,2018-05-05
"22481",456835,6525565,16.1378879547119,2018-05-05
"22482",456845,6525565,14.1680154800415,2018-05-05
"22483",456855,6525565,14.1680154800415,2018-05-05
"22484",456865,6525565,12.4594602584839,2018-05-05
"22485",456875,6525565,12.4594602584839,2018-05-05
"22486",456885,6525565,10.0845460891724,2018-05-05
"22487",456895,6525565,10.0845460891724,2018-05-05
"22488",456905,6525565,7.86222219467163,2018-05-05
"22489",456915,6525565,7.86222219467163,2018-05-05
"22490",456925,6525565,6.77223825454712,2018-05-05
"22491",456935,6525565,6.77223825454712,2018-05-05
"22492",456945,6525565,6.11745262145996,2018-05-05
"22493",456955,6525565,6.11745262145996,2018-05-05
"22494",456965,6525565,5.76662540435791,2018-05-05
"22495",456975,6525565,5.76662540435791,2018-05-05
"22496",456985,6525565,5.10916090011597,2018-05-05
"22497",456995,6525565,5.10916090011597,2018-05-05
"22498",457005,6525565,4.19788074493408,2018-05-05
"22499",457015,6525565,4.19788074493408,2018-05-05
"22500",457025,6525565,4.19788074493408,2018-05-05
"22501",457035,6525565,4.19788074493408,2018-05-05
"22502",457045,6525565,4.2295970916748,2018-05-05
"22503",457055,6525565,4.2295970916748,2018-05-05
"22504",457065,6525565,3.85969209671021,2018-05-05
"22505",457075,6525565,3.85969209671021,2018-05-05
"22506",457085,6525565,3.26118063926697,2018-05-05
"22507",457095,6525565,3.26118063926697,2018-05-05
"22508",457105,6525565,3.17931628227234,2018-05-05
"22509",457115,6525565,3.17931628227234,2018-05-05
"22510",457125,6525565,3.2821729183197,2018-05-05
"22511",457135,6525565,3.2821729183197,2018-05-05
"22512",457145,6525565,3.36834502220154,2018-05-05
"22513",457155,6525565,3.36834502220154,2018-05-05
"22514",457165,6525565,3.49679732322693,2018-05-05
"22592",456545,6525555,25.6051445007324,2018-05-05
"22593",456555,6525555,25.6051445007324,2018-05-05
"22594",456565,6525555,24.6507759094238,2018-05-05
"22595",456575,6525555,24.6507759094238,2018-05-05
"22596",456585,6525555,24.0100002288818,2018-05-05
"22597",456595,6525555,24.0100002288818,2018-05-05
"22598",456605,6525555,21.1351928710938,2018-05-05
"22599",456615,6525555,21.1351928710938,2018-05-05
"22600",456625,6525555,21.9466800689697,2018-05-05
"22601",456635,6525555,21.9466800689697,2018-05-05
"22602",456645,6525555,23.6406898498535,2018-05-05
"22603",456655,6525555,23.6406898498535,2018-05-05
"22604",456665,6525555,21.8420009613037,2018-05-05
"22605",456675,6525555,21.8420009613037,2018-05-05
"22606",456685,6525555,26.1831130981445,2018-05-05
"22607",456695,6525555,26.1831130981445,2018-05-05
"22608",456705,6525555,25.4644775390625,2018-05-05
"22609",456715,6525555,25.4644775390625,2018-05-05
"22610",456725,6525555,24.1355781555176,2018-05-05
"22611",456735,6525555,24.1355781555176,2018-05-05
"22612",456745,6525555,22.933895111084,2018-05-05
"22613",456755,6525555,22.933895111084,2018-05-05
"22614",456765,6525555,21.5336227416992,2018-05-05
"22615",456775,6525555,21.5336227416992,2018-05-05
"22616",456785,6525555,19.5040035247803,2018-05-05
"22617",456795,6525555,19.5040035247803,2018-05-05
"22618",456805,6525555,18.6977405548096,2018-05-05
"22619",456815,6525555,18.6977405548096,2018-05-05
"22620",456825,6525555,17.6701164245605,2018-05-05
"22621",456835,6525555,17.6701164245605,2018-05-05
"22622",456845,6525555,15.9639024734497,2018-05-05
"22623",456855,6525555,15.9639024734497,2018-05-05
"22624",456865,6525555,14.5923738479614,2018-05-05
"22625",456875,6525555,14.5923738479614,2018-05-05
"22626",456885,6525555,13.2221450805664,2018-05-05
"22627",456895,6525555,13.2221450805664,2018-05-05
"22628",456905,6525555,11.1565217971802,2018-05-05
"22629",456915,6525555,11.1565217971802,2018-05-05
"22630",456925,6525555,8.58638000488281,2018-05-05
"22631",456935,6525555,8.58638000488281,2018-05-05
"22632",456945,6525555,5.7218918800354,2018-05-05
"22633",456955,6525555,5.7218918800354,2018-05-05
"22634",456965,6525555,4.21368932723999,2018-05-05
"22635",456975,6525555,4.21368932723999,2018-05-05
"22636",456985,6525555,3.98648405075073,2018-05-05
"22637",456995,6525555,3.98648405075073,2018-05-05
"22638",457005,6525555,3.87805461883545,2018-05-05
"22639",457015,6525555,3.87805461883545,2018-05-05
"22640",457025,6525555,4.28879022598267,2018-05-05
"22641",457035,6525555,4.28879022598267,2018-05-05
"22642",457045,6525555,4.2671070098877,2018-05-05
"22643",457055,6525555,4.2671070098877,2018-05-05
"22644",457065,6525555,4.58833742141724,2018-05-05
"22645",457075,6525555,4.58833742141724,2018-05-05
"22646",457085,6525555,3.87805461883545,2018-05-05
"22647",457095,6525555,3.87805461883545,2018-05-05
"22648",457105,6525555,3.31406927108765,2018-05-05
"22649",457115,6525555,3.31406927108765,2018-05-05
"22650",457125,6525555,3.31050062179565,2018-05-05
"22651",457135,6525555,3.31050062179565,2018-05-05
"22652",457145,6525555,3.37937116622925,2018-05-05
"22653",457155,6525555,3.37937116622925,2018-05-05
"22654",457165,6525555,3.68787026405334,2018-05-05
"22733",456555,6525545,25.6051445007324,2018-05-05
"22734",456565,6525545,24.6507759094238,2018-05-05
"22735",456575,6525545,24.6507759094238,2018-05-05
"22736",456585,6525545,24.0100002288818,2018-05-05
"22737",456595,6525545,24.0100002288818,2018-05-05
"22738",456605,6525545,21.1351928710938,2018-05-05
"22739",456615,6525545,21.1351928710938,2018-05-05
"22740",456625,6525545,21.9466800689697,2018-05-05
"22741",456635,6525545,21.9466800689697,2018-05-05
"22742",456645,6525545,23.6406898498535,2018-05-05
"22743",456655,6525545,23.6406898498535,2018-05-05
"22744",456665,6525545,21.8420009613037,2018-05-05
"22745",456675,6525545,21.8420009613037,2018-05-05
"22746",456685,6525545,26.1831130981445,2018-05-05
"22747",456695,6525545,26.1831130981445,2018-05-05
"22748",456705,6525545,25.4644775390625,2018-05-05
"22749",456715,6525545,25.4644775390625,2018-05-05
"22750",456725,6525545,24.1355781555176,2018-05-05
"22751",456735,6525545,24.1355781555176,2018-05-05
"22752",456745,6525545,22.933895111084,2018-05-05
"22753",456755,6525545,22.933895111084,2018-05-05
"22754",456765,6525545,21.5336227416992,2018-05-05
"22755",456775,6525545,21.5336227416992,2018-05-05
"22756",456785,6525545,19.5040035247803,2018-05-05
"22757",456795,6525545,19.5040035247803,2018-05-05
"22758",456805,6525545,18.6977405548096,2018-05-05
"22759",456815,6525545,18.6977405548096,2018-05-05
"22760",456825,6525545,17.6701164245605,2018-05-05
"22761",456835,6525545,17.6701164245605,2018-05-05
"22762",456845,6525545,15.9639024734497,2018-05-05
"22763",456855,6525545,15.9639024734497,2018-05-05
"22764",456865,6525545,14.5923738479614,2018-05-05
"22765",456875,6525545,14.5923738479614,2018-05-05
"22766",456885,6525545,13.2221450805664,2018-05-05
"22767",456895,6525545,13.2221450805664,2018-05-05
"22768",456905,6525545,11.1565217971802,2018-05-05
"22769",456915,6525545,11.1565217971802,2018-05-05
"22770",456925,6525545,8.58638000488281,2018-05-05
"22771",456935,6525545,8.58638000488281,2018-05-05
"22772",456945,6525545,5.7218918800354,2018-05-05
"22773",456955,6525545,5.7218918800354,2018-05-05
"22774",456965,6525545,4.21368932723999,2018-05-05
"22775",456975,6525545,4.21368932723999,2018-05-05
"22776",456985,6525545,3.98648405075073,2018-05-05
"22777",456995,6525545,3.98648405075073,2018-05-05
"22778",457005,6525545,3.87805461883545,2018-05-05
"22779",457015,6525545,3.87805461883545,2018-05-05
"22780",457025,6525545,4.28879022598267,2018-05-05
"22781",457035,6525545,4.28879022598267,2018-05-05
"22782",457045,6525545,4.2671070098877,2018-05-05
"22783",457055,6525545,4.2671070098877,2018-05-05
"22784",457065,6525545,4.58833742141724,2018-05-05
"22785",457075,6525545,4.58833742141724,2018-05-05
"22786",457085,6525545,3.87805461883545,2018-05-05
"22787",457095,6525545,3.87805461883545,2018-05-05
"22788",457105,6525545,3.31406927108765,2018-05-05
"22789",457115,6525545,3.31406927108765,2018-05-05
"22790",457125,6525545,3.31050062179565,2018-05-05
"22791",457135,6525545,3.31050062179565,2018-05-05
"22792",457145,6525545,3.37937116622925,2018-05-05
"22793",457155,6525545,3.37937116622925,2018-05-05
"22794",457165,6525545,3.68787026405334,2018-05-05
"22875",456575,6525535,26.3315544128418,2018-05-05
"22876",456585,6525535,24.3905601501465,2018-05-05
"22877",456595,6525535,24.3905601501465,2018-05-05
"22878",456605,6525535,20.2883472442627,2018-05-05
"22879",456615,6525535,20.2883472442627,2018-05-05
"22880",456625,6525535,22.2665634155273,2018-05-05
"22881",456635,6525535,22.2665634155273,2018-05-05
"22882",456645,6525535,23.7625770568848,2018-05-05
"22883",456655,6525535,23.7625770568848,2018-05-05
"22884",456665,6525535,21.233470916748,2018-05-05
"22885",456675,6525535,21.233470916748,2018-05-05
"22886",456685,6525535,25.891019821167,2018-05-05
"22887",456695,6525535,25.891019821167,2018-05-05
"22888",456705,6525535,24.1355781555176,2018-05-05
"22889",456715,6525535,24.1355781555176,2018-05-05
"22890",456725,6525535,24.6507759094238,2018-05-05
"22891",456735,6525535,24.6507759094238,2018-05-05
"22892",456745,6525535,23.0488605499268,2018-05-05
"22893",456755,6525535,23.0488605499268,2018-05-05
"22894",456765,6525535,21.7382736206055,2018-05-05
"22895",456775,6525535,21.7382736206055,2018-05-05
"22896",456785,6525535,20.5633239746094,2018-05-05
"22897",456795,6525535,20.5633239746094,2018-05-05
"22898",456805,6525535,19.6732578277588,2018-05-05
"22899",456815,6525535,19.6732578277588,2018-05-05
"22900",456825,6525535,17.8811740875244,2018-05-05
"22901",456835,6525535,17.8811740875244,2018-05-05
"22902",456845,6525535,16.4968166351318,2018-05-05
"22903",456855,6525535,16.4968166351318,2018-05-05
"22904",456865,6525535,16.0215034484863,2018-05-05
"22905",456875,6525535,16.0215034484863,2018-05-05
"22906",456885,6525535,15.5713911056519,2018-05-05
"22907",456895,6525535,15.5713911056519,2018-05-05
"22908",456905,6525535,14.0768413543701,2018-05-05
"22909",456915,6525535,14.0768413543701,2018-05-05
"22910",456925,6525535,10.7309522628784,2018-05-05
"22911",456935,6525535,10.7309522628784,2018-05-05
"22912",456945,6525535,6.12744855880737,2018-05-05
"22913",456955,6525535,6.12744855880737,2018-05-05
"22914",456965,6525535,3.9387354850769,2018-05-05
"22915",456975,6525535,3.9387354850769,2018-05-05
"22916",456985,6525535,3.34646463394165,2018-05-05
"22917",456995,6525535,3.34646463394165,2018-05-05
"22918",457005,6525535,3.23352265357971,2018-05-05
"22919",457015,6525535,3.23352265357971,2018-05-05
"22920",457025,6525535,3.81889414787292,2018-05-05
"22921",457035,6525535,3.81889414787292,2018-05-05
"22922",457045,6525535,4.1769552230835,2018-05-05
"22923",457055,6525535,4.1769552230835,2018-05-05
"22924",457065,6525535,4.70030879974365,2018-05-05
"22925",457075,6525535,4.70030879974365,2018-05-05
"22926",457085,6525535,4.32718086242676,2018-05-05
"22927",457095,6525535,4.32718086242676,2018-05-05
"22928",457105,6525535,3.54801297187805,2018-05-05
"22929",457115,6525535,3.54801297187805,2018-05-05
"22930",457125,6525535,3.24730467796326,2018-05-05
"22931",457135,6525535,3.24730467796326,2018-05-05
"22932",457145,6525535,3.30338215827942,2018-05-05
"22933",457155,6525535,3.30338215827942,2018-05-05
"23016",456585,6525525,24.3905601501465,2018-05-05
"23017",456595,6525525,24.3905601501465,2018-05-05
"23018",456605,6525525,20.2883472442627,2018-05-05
"23019",456615,6525525,20.2883472442627,2018-05-05
"23020",456625,6525525,22.2665634155273,2018-05-05
"23021",456635,6525525,22.2665634155273,2018-05-05
"23022",456645,6525525,23.7625770568848,2018-05-05
"23023",456655,6525525,23.7625770568848,2018-05-05
"23024",456665,6525525,21.233470916748,2018-05-05
"23025",456675,6525525,21.233470916748,2018-05-05
"23026",456685,6525525,25.891019821167,2018-05-05
"23027",456695,6525525,25.891019821167,2018-05-05
"23028",456705,6525525,24.1355781555176,2018-05-05
"23029",456715,6525525,24.1355781555176,2018-05-05
"23030",456725,6525525,24.6507759094238,2018-05-05
"23031",456735,6525525,24.6507759094238,2018-05-05
"23032",456745,6525525,23.0488605499268,2018-05-05
"23033",456755,6525525,23.0488605499268,2018-05-05
"23034",456765,6525525,21.7382736206055,2018-05-05
"23035",456775,6525525,21.7382736206055,2018-05-05
"23036",456785,6525525,20.5633239746094,2018-05-05
"23037",456795,6525525,20.5633239746094,2018-05-05
"23038",456805,6525525,19.6732578277588,2018-05-05
"23039",456815,6525525,19.6732578277588,2018-05-05
"23040",456825,6525525,17.8811740875244,2018-05-05
"23041",456835,6525525,17.8811740875244,2018-05-05
"23042",456845,6525525,16.4968166351318,2018-05-05
"23043",456855,6525525,16.4968166351318,2018-05-05
"23044",456865,6525525,16.0215034484863,2018-05-05
"23045",456875,6525525,16.0215034484863,2018-05-05
"23046",456885,6525525,15.5713911056519,2018-05-05
"23047",456895,6525525,15.5713911056519,2018-05-05
"23048",456905,6525525,14.0768413543701,2018-05-05
"23049",456915,6525525,14.0768413543701,2018-05-05
"23050",456925,6525525,10.7309522628784,2018-05-05
"23051",456935,6525525,10.7309522628784,2018-05-05
"23052",456945,6525525,6.12744855880737,2018-05-05
"23053",456955,6525525,6.12744855880737,2018-05-05
"23054",456965,6525525,3.9387354850769,2018-05-05
"23055",456975,6525525,3.9387354850769,2018-05-05
"23056",456985,6525525,3.34646463394165,2018-05-05
"23057",456995,6525525,3.34646463394165,2018-05-05
"23058",457005,6525525,3.23352265357971,2018-05-05
"23059",457015,6525525,3.23352265357971,2018-05-05
"23060",457025,6525525,3.81889414787292,2018-05-05
"23061",457035,6525525,3.81889414787292,2018-05-05
"23062",457045,6525525,4.1769552230835,2018-05-05
"23063",457055,6525525,4.1769552230835,2018-05-05
"23064",457065,6525525,4.70030879974365,2018-05-05
"23065",457075,6525525,4.70030879974365,2018-05-05
"23066",457085,6525525,4.32718086242676,2018-05-05
"23067",457095,6525525,4.32718086242676,2018-05-05
"23068",457105,6525525,3.54801297187805,2018-05-05
"23069",457115,6525525,3.54801297187805,2018-05-05
"23070",457125,6525525,3.24730467796326,2018-05-05
"23071",457135,6525525,3.24730467796326,2018-05-05
"23072",457145,6525525,3.30338215827942,2018-05-05
"23073",457155,6525525,3.30338215827942,2018-05-05
"23158",456605,6525515,21.6354846954346,2018-05-05
"23159",456615,6525515,21.6354846954346,2018-05-05
"23160",456625,6525515,22.2665634155273,2018-05-05
"23161",456635,6525515,22.2665634155273,2018-05-05
"23162",456645,6525515,23.6406898498535,2018-05-05
"23163",456655,6525515,23.6406898498535,2018-05-05
"23164",456665,6525515,22.1589469909668,2018-05-05
"23165",456675,6525515,22.1589469909668,2018-05-05
"23166",456685,6525515,22.933895111084,2018-05-05
"23167",456695,6525515,22.933895111084,2018-05-05
"23168",456705,6525515,24.2624244689941,2018-05-05
"23169",456715,6525515,24.2624244689941,2018-05-05
"23170",456725,6525515,24.1355781555176,2018-05-05
"23171",456735,6525515,24.1355781555176,2018-05-05
"23172",456745,6525515,23.1649398803711,2018-05-05
"23173",456755,6525515,23.1649398803711,2018-05-05
"23174",456765,6525515,23.1649398803711,2018-05-05
"23175",456775,6525515,23.1649398803711,2018-05-05
"23176",456785,6525515,22.2665634155273,2018-05-05
"23177",456795,6525515,22.2665634155273,2018-05-05
"23178",456805,6525515,22.0523242950439,2018-05-05
"23179",456815,6525515,22.0523242950439,2018-05-05
"23180",456825,6525515,19.8453330993652,2018-05-05
"23181",456835,6525515,19.8453330993652,2018-05-05
"23182",456845,6525515,18.0245571136475,2018-05-05
"23183",456855,6525515,18.0245571136475,2018-05-05
"23184",456865,6525515,17.6701164245605,2018-05-05
"23185",456875,6525515,17.6701164245605,2018-05-05
"23186",456885,6525515,17.9525947570801,2018-05-05
"23187",456895,6525515,17.9525947570801,2018-05-05
"23188",456905,6525515,15.6816673278809,2018-05-05
"23189",456915,6525515,15.6816673278809,2018-05-05
"23190",456925,6525515,13.1819553375244,2018-05-05
"23191",456935,6525515,13.1819553375244,2018-05-05
"23192",456945,6525515,8.58638000488281,2018-05-05
"23193",456955,6525515,8.58638000488281,2018-05-05
"23194",456965,6525515,4.65622186660767,2018-05-05
"23195",456975,6525515,4.65622186660767,2018-05-05
"23196",456985,6525515,3.24385046958923,2018-05-05
"23197",456995,6525515,3.24385046958923,2018-05-05
