"","x","y","NDVI","Date"
"1869",456515,6527035,0.719222486019135,2018-09-14
"1870",456525,6527035,0.700948238372803,2018-09-14
"1871",456535,6527035,0.687732338905334,2018-09-14
"1872",456545,6527035,0.705994665622711,2018-09-14
"1873",456555,6527035,0.704992413520813,2018-09-14
"1874",456565,6527035,0.707663536071777,2018-09-14
"1875",456575,6527035,0.720247268676758,2018-09-14
"1876",456585,6527035,0.715754687786102,2018-09-14
"1877",456595,6527035,0.681502103805542,2018-09-14
"1878",456605,6527035,0.690802335739136,2018-09-14
"1879",456615,6527035,0.699633717536926,2018-09-14
"1880",456625,6527035,0.654749751091003,2018-09-14
"1881",456635,6527035,0.621153831481934,2018-09-14
"1882",456645,6527035,0.65684574842453,2018-09-14
"1883",456655,6527035,0.67186838388443,2018-09-14
"1884",456665,6527035,0.6799276471138,2018-09-14
"1885",456675,6527035,0.659080326557159,2018-09-14
"1886",456685,6527035,0.672727286815643,2018-09-14
"1887",456695,6527035,0.696912109851837,2018-09-14
"1888",456705,6527035,0.669078648090363,2018-09-14
"1889",456715,6527035,0.693675875663757,2018-09-14
"1890",456725,6527035,0.699845254421234,2018-09-14
"1891",456735,6527035,0.672303199768066,2018-09-14
"1892",456745,6527035,0.653719544410706,2018-09-14
"1893",456755,6527035,0.665768206119537,2018-09-14
"1894",456765,6527035,0.643949925899506,2018-09-14
"1895",456775,6527035,0.601177334785461,2018-09-14
"1896",456785,6527035,0.571644067764282,2018-09-14
"1897",456795,6527035,0.556313991546631,2018-09-14
"1898",456805,6527035,0.541844844818115,2018-09-14
"1899",456815,6527035,0.591647326946259,2018-09-14
"1900",456825,6527035,0.597814202308655,2018-09-14
"1901",456835,6527035,0.573440670967102,2018-09-14
"1902",456845,6527035,0.617566347122192,2018-09-14
"1903",456855,6527035,0.631865799427032,2018-09-14
"1904",456865,6527035,0.62895929813385,2018-09-14
"1905",456875,6527035,0.635533392429352,2018-09-14
"1906",456885,6527035,0.59043824672699,2018-09-14
"1907",456895,6527035,0.563044309616089,2018-09-14
"1908",456905,6527035,0.602528631687164,2018-09-14
"1909",456915,6527035,0.600649356842041,2018-09-14
"1910",456925,6527035,0.569639444351196,2018-09-14
"1911",456935,6527035,0.555056154727936,2018-09-14
"1912",456945,6527035,0.532005667686462,2018-09-14
"1913",456955,6527035,0.52446585893631,2018-09-14
"1914",456965,6527035,0.578831315040588,2018-09-14
"1915",456975,6527035,0.598176956176758,2018-09-14
"1916",456985,6527035,0.580924868583679,2018-09-14
"1917",456995,6527035,0.592592597007751,2018-09-14
"1918",457005,6527035,0.596323251724243,2018-09-14
"1919",457015,6527035,0.629026293754578,2018-09-14
"1920",457025,6527035,0.604850232601166,2018-09-14
"1921",457035,6527035,0.573654413223267,2018-09-14
"1922",457045,6527035,0.555957973003387,2018-09-14
"1923",457055,6527035,0.56341552734375,2018-09-14
"1924",457065,6527035,0.597378969192505,2018-09-14
"1925",457075,6527035,0.594332575798035,2018-09-14
"1926",457085,6527035,0.58266818523407,2018-09-14
"1927",457095,6527035,0.582045614719391,2018-09-14
"1928",457105,6527035,0.580633163452148,2018-09-14
"1929",457115,6527035,0.581886768341064,2018-09-14
"1930",457125,6527035,0.600608587265015,2018-09-14
"1931",457135,6527035,0.615586340427399,2018-09-14
"1932",457145,6527035,0.595029234886169,2018-09-14
"1933",457155,6527035,0.574033558368683,2018-09-14
"1934",457165,6527035,0.579463958740234,2018-09-14
"1935",457175,6527035,0.560060083866119,2018-09-14
"1936",457185,6527035,0.573362588882446,2018-09-14
"1937",457195,6527035,0.529999971389771,2018-09-14
"1938",457205,6527035,0.52622377872467,2018-09-14
"1939",457215,6527035,0.549937844276428,2018-09-14
"1940",457225,6527035,0.543386697769165,2018-09-14
"1941",457235,6527035,0.53574925661087,2018-09-14
"1942",457245,6527035,0.509189188480377,2018-09-14
"1943",457255,6527035,0.486088365316391,2018-09-14
"1944",457265,6527035,0.471237659454346,2018-09-14
"1984",456265,6527025,0.63116055727005,2018-09-14
"1985",456275,6527025,0.64469450712204,2018-09-14
"1986",456285,6527025,0.639183700084686,2018-09-14
"1987",456295,6527025,0.618823528289795,2018-09-14
"1988",456305,6527025,0.620553374290466,2018-09-14
"1989",456315,6527025,0.666272163391113,2018-09-14
"1990",456325,6527025,0.68813556432724,2018-09-14
"1991",456335,6527025,0.692561984062195,2018-09-14
"1992",456345,6527025,0.698659539222717,2018-09-14
"1993",456355,6527025,0.693907856941223,2018-09-14
"1994",456365,6527025,0.702832221984863,2018-09-14
"1995",456375,6527025,0.703305125236511,2018-09-14
"1996",456385,6527025,0.705861687660217,2018-09-14
"1997",456395,6527025,0.661784291267395,2018-09-14
"1998",456405,6527025,0.693315863609314,2018-09-14
"1999",456415,6527025,0.698216736316681,2018-09-14
"2000",456425,6527025,0.683433949947357,2018-09-14
"2001",456435,6527025,0.700732469558716,2018-09-14
"2002",456445,6527025,0.717391312122345,2018-09-14
"2003",456455,6527025,0.691428542137146,2018-09-14
"2004",456465,6527025,0.699265539646149,2018-09-14
"2005",456475,6527025,0.716257691383362,2018-09-14
"2006",456485,6527025,0.713011145591736,2018-09-14
"2007",456495,6527025,0.702925741672516,2018-09-14
"2008",456505,6527025,0.689487457275391,2018-09-14
"2009",456515,6527025,0.685840725898743,2018-09-14
"2010",456525,6527025,0.694767415523529,2018-09-14
"2011",456535,6527025,0.697852194309235,2018-09-14
"2012",456545,6527025,0.714502096176147,2018-09-14
"2013",456555,6527025,0.717203438282013,2018-09-14
"2014",456565,6527025,0.703529417514801,2018-09-14
"2015",456575,6527025,0.712499976158142,2018-09-14
"2016",456585,6527025,0.702061474323273,2018-09-14
"2017",456595,6527025,0.679237484931946,2018-09-14
"2018",456605,6527025,0.708902478218079,2018-09-14
"2019",456615,6527025,0.693693697452545,2018-09-14
"2020",456625,6527025,0.647840559482574,2018-09-14
"2021",456635,6527025,0.61504203081131,2018-09-14
"2022",456645,6527025,0.652650833129883,2018-09-14
"2023",456655,6527025,0.679120898246765,2018-09-14
"2024",456665,6527025,0.676712334156036,2018-09-14
"2025",456675,6527025,0.677677690982819,2018-09-14
"2026",456685,6527025,0.655378460884094,2018-09-14
"2027",456695,6527025,0.662109375,2018-09-14
"2028",456705,6527025,0.657521307468414,2018-09-14
"2029",456715,6527025,0.701770722866058,2018-09-14
"2030",456725,6527025,0.70289134979248,2018-09-14
"2031",456735,6527025,0.67261278629303,2018-09-14
"2032",456745,6527025,0.643319606781006,2018-09-14
"2033",456755,6527025,0.627499997615814,2018-09-14
"2034",456765,6527025,0.64587813615799,2018-09-14
"2035",456775,6527025,0.62555456161499,2018-09-14
"2036",456785,6527025,0.593810439109802,2018-09-14
"2037",456795,6527025,0.516621768474579,2018-09-14
"2038",456805,6527025,0.46740859746933,2018-09-14
"2039",456815,6527025,0.512767434120178,2018-09-14
"2040",456825,6527025,0.589438915252686,2018-09-14
"2041",456835,6527025,0.578024566173553,2018-09-14
"2042",456845,6527025,0.596936345100403,2018-09-14
"2043",456855,6527025,0.630104064941406,2018-09-14
"2044",456865,6527025,0.648103296756744,2018-09-14
"2045",456875,6527025,0.653751015663147,2018-09-14
"2046",456885,6527025,0.623664736747742,2018-09-14
"2047",456895,6527025,0.588800013065338,2018-09-14
"2048",456905,6527025,0.596051633358002,2018-09-14
"2049",456915,6527025,0.576391458511353,2018-09-14
"2050",456925,6527025,0.567567586898804,2018-09-14
"2051",456935,6527025,0.58238422870636,2018-09-14
"2052",456945,6527025,0.557650446891785,2018-09-14
"2053",456955,6527025,0.515444755554199,2018-09-14
"2054",456965,6527025,0.520849108695984,2018-09-14
"2055",456975,6527025,0.570416986942291,2018-09-14
"2056",456985,6527025,0.562477648258209,2018-09-14
"2057",456995,6527025,0.589743614196777,2018-09-14
"2058",457005,6527025,0.611589670181274,2018-09-14
"2059",457015,6527025,0.621662855148315,2018-09-14
"2060",457025,6527025,0.624003052711487,2018-09-14
"2061",457035,6527025,0.626189589500427,2018-09-14
"2062",457045,6527025,0.594436287879944,2018-09-14
"2063",457055,6527025,0.591301083564758,2018-09-14
"2064",457065,6527025,0.60857480764389,2018-09-14
"2065",457075,6527025,0.618202865123749,2018-09-14
"2066",457085,6527025,0.606863081455231,2018-09-14
"2067",457095,6527025,0.561535716056824,2018-09-14
"2068",457105,6527025,0.559347152709961,2018-09-14
"2069",457115,6527025,0.586802840232849,2018-09-14
"2070",457125,6527025,0.609853029251099,2018-09-14
"2071",457135,6527025,0.623144268989563,2018-09-14
"2072",457145,6527025,0.588516771793365,2018-09-14
"2073",457155,6527025,0.572139322757721,2018-09-14
"2074",457165,6527025,0.58795565366745,2018-09-14
"2075",457175,6527025,0.58538407087326,2018-09-14
"2076",457185,6527025,0.566274225711823,2018-09-14
"2077",457195,6527025,0.538588523864746,2018-09-14
"2078",457205,6527025,0.533227860927582,2018-09-14
"2079",457215,6527025,0.547468364238739,2018-09-14
"2080",457225,6527025,0.554817259311676,2018-09-14
"2081",457235,6527025,0.526488542556763,2018-09-14
"2082",457245,6527025,0.491671144962311,2018-09-14
"2083",457255,6527025,0.49604520201683,2018-09-14
"2084",457265,6527025,0.480259269475937,2018-09-14
"2085",457275,6527025,0.428747683763504,2018-09-14
"2122",456245,6527015,0.551956832408905,2018-09-14
"2123",456255,6527015,0.546341478824615,2018-09-14
"2124",456265,6527015,0.59227466583252,2018-09-14
"2125",456275,6527015,0.581067442893982,2018-09-14
"2126",456285,6527015,0.61261260509491,2018-09-14
"2127",456295,6527015,0.624476134777069,2018-09-14
"2128",456305,6527015,0.630826592445374,2018-09-14
"2129",456315,6527015,0.68998920917511,2018-09-14
"2130",456325,6527015,0.698857724666595,2018-09-14
"2131",456335,6527015,0.670731723308563,2018-09-14
"2132",456345,6527015,0.67321515083313,2018-09-14
"2133",456355,6527015,0.692763447761536,2018-09-14
"2134",456365,6527015,0.700380206108093,2018-09-14
"2135",456375,6527015,0.699601888656616,2018-09-14
"2136",456385,6527015,0.689846992492676,2018-09-14
"2137",456395,6527015,0.685926973819733,2018-09-14
"2138",456405,6527015,0.697103023529053,2018-09-14
"2139",456415,6527015,0.684612452983856,2018-09-14
"2140",456425,6527015,0.70441460609436,2018-09-14
"2141",456435,6527015,0.696727871894836,2018-09-14
"2142",456445,6527015,0.685349822044373,2018-09-14
"2143",456455,6527015,0.701503455638885,2018-09-14
"2144",456465,6527015,0.702882468700409,2018-09-14
"2145",456475,6527015,0.699708461761475,2018-09-14
"2146",456485,6527015,0.683018863201141,2018-09-14
"2147",456495,6527015,0.683650195598602,2018-09-14
"2148",456505,6527015,0.683109104633331,2018-09-14
"2149",456515,6527015,0.677517056465149,2018-09-14
"2150",456525,6527015,0.683665931224823,2018-09-14
"2151",456535,6527015,0.687095522880554,2018-09-14
"2152",456545,6527015,0.686710059642792,2018-09-14
"2153",456555,6527015,0.717848777770996,2018-09-14
"2154",456565,6527015,0.711516976356506,2018-09-14
"2155",456575,6527015,0.696504056453705,2018-09-14
"2156",456585,6527015,0.691858053207397,2018-09-14
"2157",456595,6527015,0.68030446767807,2018-09-14
"2158",456605,6527015,0.686486482620239,2018-09-14
"2159",456615,6527015,0.682003498077393,2018-09-14
"2160",456625,6527015,0.642654538154602,2018-09-14
"2161",456635,6527015,0.640761733055115,2018-09-14
"2162",456645,6527015,0.646382391452789,2018-09-14
"2163",456655,6527015,0.673718869686127,2018-09-14
"2164",456665,6527015,0.684619128704071,2018-09-14
"2165",456675,6527015,0.679356575012207,2018-09-14
"2166",456685,6527015,0.655561804771423,2018-09-14
"2167",456695,6527015,0.627780795097351,2018-09-14
"2168",456705,6527015,0.65741628408432,2018-09-14
"2169",456715,6527015,0.691713154315948,2018-09-14
"2170",456725,6527015,0.706036746501923,2018-09-14
"2171",456735,6527015,0.688888907432556,2018-09-14
"2172",456745,6527015,0.667586982250214,2018-09-14
"2173",456755,6527015,0.646778047084808,2018-09-14
"2174",456765,6527015,0.650471329689026,2018-09-14
"2175",456775,6527015,0.601518034934998,2018-09-14
"2176",456785,6527015,0.552206695079803,2018-09-14
"2177",456795,6527015,0.503475666046143,2018-09-14
"2178",456805,6527015,0.452560871839523,2018-09-14
"2179",456815,6527015,0.490252703428268,2018-09-14
"2180",456825,6527015,0.574950039386749,2018-09-14
"2181",456835,6527015,0.564618051052094,2018-09-14
"2182",456845,6527015,0.569643676280975,2018-09-14
"2183",456855,6527015,0.612293124198914,2018-09-14
"2184",456865,6527015,0.631496071815491,2018-09-14
"2185",456875,6527015,0.650587737560272,2018-09-14
"2186",456885,6527015,0.624951243400574,2018-09-14
"2187",456895,6527015,0.574990689754486,2018-09-14
"2188",456905,6527015,0.570025444030762,2018-09-14
"2189",456915,6527015,0.55862557888031,2018-09-14
"2190",456925,6527015,0.57561731338501,2018-09-14
"2191",456935,6527015,0.616026699542999,2018-09-14
"2192",456945,6527015,0.587462961673737,2018-09-14
"2193",456955,6527015,0.529046535491943,2018-09-14
"2194",456965,6527015,0.467921286821365,2018-09-14
"2195",456975,6527015,0.547730147838593,2018-09-14
"2196",456985,6527015,0.569385409355164,2018-09-14
"2197",456995,6527015,0.593737781047821,2018-09-14
"2198",457005,6527015,0.618147432804108,2018-09-14
"2199",457015,6527015,0.620512843132019,2018-09-14
"2200",457025,6527015,0.633333325386047,2018-09-14
"2201",457035,6527015,0.62352043390274,2018-09-14
"2202",457045,6527015,0.613070905208588,2018-09-14
"2203",457055,6527015,0.620894312858582,2018-09-14
"2204",457065,6527015,0.642372906208038,2018-09-14
"2205",457075,6527015,0.602158844470978,2018-09-14
"2206",457085,6527015,0.577282547950745,2018-09-14
"2207",457095,6527015,0.549836874008179,2018-09-14
"2208",457105,6527015,0.536316931247711,2018-09-14
"2209",457115,6527015,0.569171488285065,2018-09-14
"2210",457125,6527015,0.613079011440277,2018-09-14
"2211",457135,6527015,0.602460563182831,2018-09-14
"2212",457145,6527015,0.583238124847412,2018-09-14
"2213",457155,6527015,0.578785538673401,2018-09-14
"2214",457165,6527015,0.614665150642395,2018-09-14
"2215",457175,6527015,0.593310534954071,2018-09-14
"2216",457185,6527015,0.565428137779236,2018-09-14
"2217",457195,6527015,0.558638095855713,2018-09-14
"2218",457205,6527015,0.557911932468414,2018-09-14
"2219",457215,6527015,0.546837449073792,2018-09-14
"2220",457225,6527015,0.570573151111603,2018-09-14
"2221",457235,6527015,0.538315117359161,2018-09-14
"2222",457245,6527015,0.489521771669388,2018-09-14
"2223",457255,6527015,0.495347559452057,2018-09-14
"2224",457265,6527015,0.469290405511856,2018-09-14
"2225",457275,6527015,0.438664108514786,2018-09-14
"2226",457285,6527015,0.443243235349655,2018-09-14
"2260",456225,6527005,0.521044969558716,2018-09-14
"2261",456235,6527005,0.563120543956757,2018-09-14
"2262",456245,6527005,0.552631556987762,2018-09-14
"2263",456255,6527005,0.579710125923157,2018-09-14
"2264",456265,6527005,0.561035752296448,2018-09-14
"2265",456275,6527005,0.548449635505676,2018-09-14
"2266",456285,6527005,0.624810874462128,2018-09-14
"2267",456295,6527005,0.644787669181824,2018-09-14
"2268",456305,6527005,0.659849286079407,2018-09-14
"2269",456315,6527005,0.671352386474609,2018-09-14
"2270",456325,6527005,0.675770938396454,2018-09-14
"2271",456335,6527005,0.671018302440643,2018-09-14
"2272",456345,6527005,0.692106425762177,2018-09-14
"2273",456355,6527005,0.708973348140717,2018-09-14
"2274",456365,6527005,0.70606529712677,2018-09-14
"2275",456375,6527005,0.701657474040985,2018-09-14
"2276",456385,6527005,0.719934105873108,2018-09-14
"2277",456395,6527005,0.693961977958679,2018-09-14
"2278",456405,6527005,0.678832113742828,2018-09-14
"2279",456415,6527005,0.681854546070099,2018-09-14
"2280",456425,6527005,0.690737247467041,2018-09-14
"2281",456435,6527005,0.694623649120331,2018-09-14
"2282",456445,6527005,0.707067251205444,2018-09-14
"2283",456455,6527005,0.700280129909515,2018-09-14
"2284",456465,6527005,0.705612421035767,2018-09-14
"2285",456475,6527005,0.700753509998322,2018-09-14
"2286",456485,6527005,0.699248135089874,2018-09-14
"2287",456495,6527005,0.69533360004425,2018-09-14
"2288",456505,6527005,0.676516354084015,2018-09-14
"2289",456515,6527005,0.66265994310379,2018-09-14
"2290",456525,6527005,0.664501309394836,2018-09-14
"2291",456535,6527005,0.67787891626358,2018-09-14
"2292",456545,6527005,0.669632494449615,2018-09-14
"2293",456555,6527005,0.687125742435455,2018-09-14
"2294",456565,6527005,0.676175773143768,2018-09-14
"2295",456575,6527005,0.689068853855133,2018-09-14
"2296",456585,6527005,0.684772908687592,2018-09-14
"2297",456595,6527005,0.683060109615326,2018-09-14
"2298",456605,6527005,0.67948716878891,2018-09-14
"2299",456615,6527005,0.662542164325714,2018-09-14
"2300",456625,6527005,0.653393149375916,2018-09-14
"2301",456635,6527005,0.649507105350494,2018-09-14
"2302",456645,6527005,0.627956986427307,2018-09-14
"2303",456655,6527005,0.63463568687439,2018-09-14
"2304",456665,6527005,0.672806084156036,2018-09-14
"2305",456675,6527005,0.666666686534882,2018-09-14
"2306",456685,6527005,0.648484826087952,2018-09-14
"2307",456695,6527005,0.609297156333923,2018-09-14
"2308",456705,6527005,0.670886099338531,2018-09-14
"2309",456715,6527005,0.699115037918091,2018-09-14
"2310",456725,6527005,0.692307710647583,2018-09-14
"2311",456735,6527005,0.704757213592529,2018-09-14
"2312",456745,6527005,0.674620389938354,2018-09-14
"2313",456755,6527005,0.634803950786591,2018-09-14
"2314",456765,6527005,0.62452107667923,2018-09-14
"2315",456775,6527005,0.558964550495148,2018-09-14
"2316",456785,6527005,0.527196645736694,2018-09-14
"2317",456795,6527005,0.498559087514877,2018-09-14
"2318",456805,6527005,0.47458952665329,2018-09-14
"2319",456815,6527005,0.523932754993439,2018-09-14
"2320",456825,6527005,0.58755761384964,2018-09-14
"2321",456835,6527005,0.585026741027832,2018-09-14
